0.5442473,0.03910177,1.596787,3.826781,-0.001828214,0.002498557,-0.01118255,-0.9999328
0.5583449,0.03881424,1.596798,3.830127,-0.001474365,0.002504902,-0.0112783,-0.9999322
0.5722049,0.03865406,1.596877,3.832061,-0.001067539,0.002489196,-0.01138442,-0.9999316
0.5857982,0.03853114,1.596957,3.833109,-0.0006554245,0.002517444,-0.01150683,-0.9999305
0.5996756,0.03844354,1.597009,3.833632,-0.000198557,0.002438918,-0.01158908,-0.9999299
0.6138628,0.03835406,1.597066,3.833842,0.000337103,0.002282139,-0.01154654,-0.9999307
0.6274388,0.03832456,1.597135,3.833781,0.0007528237,0.002161655,-0.01158611,-0.9999303
0.6419027,0.03832751,1.59716,3.833718,0.00115545,0.002043048,-0.01163559,-0.9999296
0.655505,0.03835719,1.597221,3.833483,0.001499564,0.00196914,-0.0117065,-0.9999285
0.6692161,0.03836322,1.597286,3.833175,0.001723538,0.001838228,-0.0116513,-0.999929
0.6834729,0.038348,1.597342,3.832845,0.001953225,0.001756932,-0.01165748,-0.9999287
0.6976759,0.03841596,1.597382,3.83253,0.002263368,0.001705137,-0.01172521,-0.9999272
0.7116529,0.03845215,1.597538,3.832218,0.002625227,0.001647415,-0.01158259,-0.9999282
0.7254984,0.03853174,1.597624,3.832004,0.003226999,0.001594162,-0.01142579,-0.9999283
0.7393314,0.03859837,1.597718,3.831686,0.003833936,0.001443494,-0.01106978,-0.9999304
0.7533532,0.0386799,1.597707,3.831432,0.004227398,0.001293748,-0.01093619,-0.9999305
0.7669917,0.03881088,1.597639,3.831183,0.004297935,0.001247559,-0.01079689,-0.9999318
0.781025,0.03890602,1.597539,3.830928,0.004006774,0.00100165,-0.01063888,-0.9999349
0.7949027,0.03902958,1.597512,3.830624,0.003681293,0.000745488,-0.01053662,-0.9999376
0.8089519,0.03917083,1.59753,3.830421,0.003367082,0.0004794603,-0.01048794,-0.9999392
0.8232821,0.03925453,1.597511,3.83021,0.003342793,0.0001178014,-0.01044495,-0.9999399
0.8365927,0.03937419,1.597541,3.830054,0.003327364,-0.0002977877,-0.01031064,-0.9999412
0.8508254,0.03950041,1.597575,3.82991,0.003386471,-0.0006797814,-0.01026228,-0.9999415
0.8649886,0.03964894,1.597559,3.829807,0.003336455,-0.0009993861,-0.01035021,-0.9999403
0.8788738,0.03979794,1.59753,3.829713,0.003224553,-0.001288682,-0.01038601,-0.99994
0.8924229,0.03994093,1.597489,3.829639,0.003034775,-0.001497764,-0.01027617,-0.9999415
0.9065309,0.04006442,1.597421,3.829593,0.002780353,-0.001663156,-0.01003936,-0.9999444
0.9202209,0.04019132,1.597335,3.829568,0.002547244,-0.001801695,-0.009941424,-0.9999458
0.9344617,0.0403119,1.59725,3.829559,0.002297482,-0.001970561,-0.0097235,-0.9999481
0.9479339,0.04044535,1.597206,3.829593,0.002167823,-0.002065301,-0.009516087,-0.9999503
0.9624842,0.04058304,1.5972,3.829659,0.002222491,-0.002183729,-0.009295748,-0.999952
0.9759353,0.04072287,1.597227,3.82976,0.002318298,-0.002364188,-0.009005213,-0.999954
0.9896671,0.04087307,1.597314,3.829863,0.002342411,-0.002506072,-0.008743502,-0.9999559
1.003337,0.04101958,1.597393,3.829976,0.002265295,-0.002722433,-0.008480226,-0.9999579
1.017733,0.04115983,1.597416,3.830135,0.002079264,-0.002965295,-0.008272935,-0.9999592
1.03157,0.04129037,1.597367,3.830324,0.001714814,-0.003302968,-0.008047788,-0.9999607
1.045401,0.04142442,1.597299,3.830523,0.001333489,-0.003615751,-0.007913264,-0.9999613
1.059257,0.04154929,1.597242,3.830733,0.0009716506,-0.004047273,-0.00778187,-0.999961
1.073301,0.04169854,1.597169,3.830983,0.0006589133,-0.00438861,-0.007758347,-0.9999602
1.087339,0.04183712,1.597117,3.831261,0.0004981071,-0.004712328,-0.007692763,-0.9999593
1.101288,0.041949,1.597092,3.831547,0.000317047,-0.005033591,-0.007636581,-0.9999582
1.115104,0.04201969,1.597039,3.831952,0.0001559529,-0.005380881,-0.007566417,-0.9999569
1.129338,0.04210188,1.596979,3.832212,-0.000131886,-0.005680036,-0.007523939,-0.9999557
1.143297,0.04216643,1.596925,3.832519,-0.0004471274,-0.005943775,-0.007547881,-0.9999538
1.15757,0.0421799,1.596861,3.832858,-0.0008931041,-0.006234113,-0.00750005,-0.9999521
1.170873,0.04221066,1.596818,3.83316,-0.00136224,-0.006486622,-0.007418058,-0.9999506
1.184966,0.04223156,1.596743,3.833622,-0.001788736,-0.006754733,-0.007505617,-0.9999475
1.198287,0.04211747,1.596752,3.835219,-0.002058839,-0.006879952,-0.007598597,-0.9999454
1.212282,0.04161609,1.596732,3.841306,-0.002203197,-0.006920221,-0.007724352,-0.9999438
1.226458,0.04031085,1.596698,3.855391,-0.002315509,-0.006990063,-0.007867403,-0.9999419
1.240185,0.03857211,1.596633,3.874369,-0.002443232,-0.007078717,-0.007929398,-0.9999406
1.254929,0.0364508,1.596538,3.896913,-0.002616434,-0.007131555,-0.007952337,-0.9999396
1.267801,0.03421995,1.5965,3.920865,-0.00284843,-0.007174888,-0.008028617,-0.999938
1.28178,0.0319073,1.596519,3.945242,-0.003021793,-0.007322225,-0.007941993,-0.9999372
1.296023,0.02942216,1.596558,3.971772,-0.003137836,-0.007462066,-0.007887101,-0.9999362
1.309667,0.02690823,1.59662,3.998563,-0.003213841,-0.007658892,-0.008005967,-0.9999335
1.323912,0.02437534,1.596665,4.02569,-0.00315219,-0.007907256,-0.008137135,-0.9999307
1.337987,0.02182041,1.596692,4.053449,-0.003185564,-0.008071821,-0.008276477,-0.9999282
1.351538,0.0193268,1.596668,4.080713,-0.003202188,-0.008291619,-0.008387602,-0.9999254
1.365538,0.0168345,1.596664,4.107973,-0.00312163,-0.008508275,-0.00858901,-0.9999222
1.38002,0.01435816,1.596741,4.136218,-0.00300758,-0.008836906,-0.008639223,-0.9999192
1.393525,0.01210838,1.596821,4.16373,-0.00263126,-0.009156185,-0.008648629,-0.9999174
1.407555,0.01024569,1.596889,4.187264,-0.002396696,-0.009500754,-0.008536319,-0.9999157
1.421316,0.00911054,1.596963,4.2029,-0.002039128,-0.009823828,-0.00836801,-0.9999147
1.434826,0.008368878,1.597028,4.212923,-0.001681105,-0.01034339,-0.00821683,-0.9999113
1.449808,0.007949062,1.597101,4.219685,-0.001410188,-0.01082394,-0.008297613,-0.999906
1.463218,0.01354821,1.597115,4.22145,-0.004435838,-0.393106,-0.007315368,-0.9194535
1.476711,0.01365844,1.597136,4.224214,-0.004445012,-0.3935784,-0.007338609,-0.919251
1.490601,0.0138368,1.597149,4.22613,-0.004314488,-0.3941151,-0.007168976,-0.919023
1.504454,0.01404377,1.597177,4.227423,-0.004153965,-0.3948856,-0.00714269,-0.9186932
1.518673,0.01427477,1.597193,4.228267,-0.003953839,-0.3956616,-0.007616817,-0.9183563
1.532902,0.01452189,1.597205,4.228927,-0.003937554,-0.3963893,-0.008086059,-0.9180385
1.547204,0.01472126,1.597165,4.229401,-0.003889246,-0.3972416,-0.00826578,-0.9176687
1.560885,0.01488714,1.597139,4.229759,-0.004023866,-0.3981347,-0.00826099,-0.917281
1.574807,0.01503655,1.59711,4.230009,-0.004201488,-0.3990984,-0.008197232,-0.916862
1.588893,0.01523916,1.597095,4.230222,-0.004244383,-0.4000191,-0.008239893,-0.91646
1.603009,0.0154643,1.597055,4.230443,-0.004235195,-0.400923,-0.008423857,-0.9160635
1.616589,0.01559902,1.597028,4.230577,-0.004260329,-0.4018654,-0.008375906,-0.9156506
1.629859,0.01571677,1.597048,4.230691,-0.004221085,-0.4027201,-0.008515242,-0.9152738
1.644223,0.01582618,1.597067,4.230785,-0.00405008,-0.4036059,-0.008597653,-0.9148836
1.658477,0.01590317,1.597093,4.230873,-0.003721046,-0.404634,-0.008556576,-0.9144312
1.672384,0.01597136,1.597142,4.230944,-0.003460072,-0.4056106,-0.008736584,-0.9139978
1.686334,0.01602194,1.597232,4.230994,-0.003218667,-0.4065081,-0.009063314,-0.9135966
1.69987,0.01604813,1.597318,4.231018,-0.002999553,-0.40753,-0.009315495,-0.9131395
1.713915,0.01605385,1.597373,4.231023,-0.002783684,-0.408526,-0.009478136,-0.9126933
1.727971,0.0160206,1.597393,4.231009,-0.002617625,-0.4095162,-0.009614092,-0.9122485
1.742065,0.01596449,1.597402,4.231008,-0.002340283,-0.4104533,-0.009767274,-0.9118264
1.755926,0.01589038,1.59743,4.231003,-0.002068179,-0.4113612,-0.01002425,-0.9114151
1.769922,0.01581645,1.597477,4.231004,-0.00160013,-0.4123357,-0.01038447,-0.9109715
1.783745,0.01573122,1.597582,4.231032,-0.001060941,-0.4132246,-0.0107715,-0.9105648
1.797952,0.01563312,1.597733,4.231072,-0.0005800237,-0.4141055,-0.01127045,-0.9101591
1.811631,0.01550329,1.597891,4.231091,-0.0001706639,-0.4149414,-0.01169166,-0.9097731
1.825599,0.01534868,1.597976,4.231064,0.000232304,-0.4157766,-0.01201178,-0.9093875
1.839114,0.01517351,1.598051,4.231031,0.0007470609,-0.4166297,-0.01231492,-0.9089926
1.853261,0.01497372,1.598127,4.230989,0.001393783,-0.4174761,-0.01268323,-0.9085985
1.867052,0.01474623,1.598269,4.230945,0.002608741,-0.4184496,-0.01324402,-0.9081398
1.881047,0.01451677,1.598497,4.230885,0.003887684,-0.4193253,-0.01399267,-0.90772
1.895448,0.01418789,1.598995,4.230739,0.005318387,-0.420195,-0.0151025,-0.9072926
1.909159,0.0139318,1.599271,4.230647,0.0067915,-0.4210252,-0.01612217,-0.9068803
1.922907,0.01359199,1.59956,4.230544,0.008205461,-0.4217805,-0.01718033,-0.9064981
1.936712,0.01329795,1.599957,4.230432,0.01003748,-0.4224448,-0.01838229,-0.9061466
1.950627,0.01291089,1.600544,4.23034,0.0124094,-0.4231724,-0.01978261,-0.9057482
1.965044,0.01252858,1.60118,4.230211,0.01530227,-0.4238433,-0.02152998,-0.9053503
1.978635,0.01213956,1.601852,4.230041,0.01803603,-0.4243691,-0.02325875,-0.9050108
1.992677,0.01174954,1.602634,4.229918,0.02198384,-0.4248883,-0.02530912,-0.9046249
2.00632,0.01128185,1.603595,4.229756,0.02687678,-0.425362,-0.0275239,-0.9042053
2.020405,0.01076467,1.604515,4.229496,0.03161275,-0.4255619,-0.03010757,-0.9038757
2.034294,0.01014754,1.60534,4.229199,0.03601719,-0.4256559,-0.03271352,-0.9035761
2.048,0.009502264,1.606099,4.228895,0.03992867,-0.4256625,-0.03511443,-0.9033185
2.061873,0.008892708,1.606933,4.228634,0.04388259,-0.4256271,-0.03713039,-0.9030711
2.075861,0.008174905,1.607838,4.228346,0.04860137,-0.4253552,-0.03917175,-0.9028713
2.090099,0.007442758,1.608837,4.228064,0.05379135,-0.4251181,-0.04111434,-0.9026023
2.103835,0.006668516,1.609768,4.22767,0.05869167,-0.4246776,-0.04330342,-0.9024019
2.117436,0.005854347,1.6106,4.227293,0.06277648,-0.4243112,-0.04563012,-0.9021847
2.131661,0.005044893,1.611321,4.226919,0.06651918,-0.4238096,-0.04789823,-0.9020348
2.145802,0.004208222,1.611947,4.226558,0.06976568,-0.4232641,-0.04988808,-0.9019377
2.159131,0.003381402,1.612375,4.226175,0.07288924,-0.4226044,-0.05161201,-0.901903
2.173323,0.002573162,1.612929,4.225791,0.07561553,-0.4218784,-0.05320559,-0.9019258
2.187548,0.001791159,1.613529,4.22543,0.07853305,-0.421201,-0.05490686,-0.9018912
2.201583,0.0009800665,1.61422,4.225063,0.08159876,-0.4204962,-0.05637541,-0.9018574
2.215997,0.0002228311,1.614807,4.224707,0.08458224,-0.4197674,-0.05780167,-0.9018316
2.229347,-0.0005026974,1.615339,4.224325,0.08728857,-0.4190477,-0.05918312,-0.9018189
2.243537,-0.001200234,1.615741,4.223948,0.08964715,-0.4183575,-0.06029416,-0.9018344
2.257296,-0.001899906,1.615985,4.223587,0.09144581,-0.4178527,-0.06088645,-0.901848
2.270643,-0.002576369,1.616206,4.22327,0.09308207,-0.4172072,-0.06146124,-0.9019402
2.284469,-0.003240077,1.616297,4.222963,0.09439041,-0.4165618,-0.06187845,-0.9020742
2.298462,-0.003924182,1.616474,4.222665,0.09531102,-0.4158003,-0.06214875,-0.9023101
2.312171,-0.004476038,1.616613,4.222377,0.09641729,-0.4149812,-0.06252536,-0.9025436
2.326623,-0.005051796,1.616802,4.222104,0.09737696,-0.4142267,-0.0626547,-0.9027781
2.339854,-0.005572995,1.616989,4.221849,0.09830227,-0.4134628,-0.06290346,-0.9030107
2.353534,-0.00608119,1.617091,4.221603,0.09906022,-0.4126657,-0.06313708,-0.9032761
2.367317,-0.006582828,1.617149,4.221387,0.09973701,-0.4118927,-0.06319825,-0.9035501
2.381732,-0.007036814,1.61717,4.221128,0.100049,-0.4110852,-0.06340744,-0.9038687
2.395489,-0.007480761,1.617176,4.220935,0.100282,-0.4103318,-0.06352304,-0.9041771
2.409451,-0.007904495,1.617199,4.220714,0.1003918,-0.4094678,-0.06374762,-0.9045408
2.423786,-0.008335751,1.617223,4.22051,0.1005766,-0.4086618,-0.06387376,-0.9048758
2.437564,-0.008837109,1.617162,4.220328,0.1007352,-0.4079593,-0.06408636,-0.90516
2.451232,-0.009235802,1.617171,4.220143,0.100972,-0.4072041,-0.06416371,-0.9054682
2.465161,-0.009595528,1.617251,4.219984,0.1011681,-0.4066287,-0.06416868,-0.9057045
2.478859,-0.009871727,1.617299,4.219774,0.101501,-0.4059025,-0.06446186,-0.9059721
2.493146,-0.01019854,1.617325,4.219548,0.1015653,-0.4052715,-0.06464212,-0.9062346
2.506727,-0.01043431,1.617266,4.219321,0.1016932,-0.4047288,-0.06471744,-0.9064572
2.521933,-0.01067827,1.617227,4.219078,0.1016531,-0.4043555,-0.06455405,-0.90664
2.534919,-0.01087291,1.617141,4.218837,0.1015133,-0.4039192,-0.06435169,-0.9068645
2.548684,-0.01105839,1.617076,4.21859,0.1015108,-0.4035607,-0.0640672,-0.9070446
2.56295,-0.0112412,1.616975,4.218339,0.1013308,-0.4033778,-0.06387015,-0.9071599
2.576816,-0.01138597,1.616918,4.21807,0.1014209,-0.4033408,-0.06357507,-0.907187
2.590497,-0.0115341,1.616847,4.217749,0.1014597,-0.4032727,-0.06333676,-0.9072295
2.604898,-0.01166951,1.616762,4.217471,0.1016672,-0.403476,-0.06318296,-0.9071267
2.618089,-0.01176097,1.616681,4.217147,0.1018009,-0.4036945,-0.06287411,-0.907036
2.631828,-0.01180658,1.616546,4.21684,0.1016955,-0.4040789,-0.06234034,-0.9069134
2.646027,-0.01184174,1.616404,4.216534,0.1014155,-0.4046133,-0.06168482,-0.9067513
2.66023,-0.01182502,1.616251,4.216197,0.1010174,-0.4050147,-0.06117307,-0.9066513
2.67407,-0.01176097,1.616173,4.215868,0.1006279,-0.4056065,-0.06053401,-0.9064729
2.687967,-0.01170359,1.616086,4.21557,0.1004728,-0.406151,-0.05998379,-0.9062828
2.701823,-0.01163909,1.615978,4.215258,0.100298,-0.4067222,-0.05967699,-0.9060662
2.715535,-0.01156931,1.615868,4.214944,0.1000606,-0.407278,-0.05940697,-0.9058606
2.729617,-0.01150976,1.615729,4.214653,0.0998516,-0.4079025,-0.05892416,-0.9056342
2.743835,-0.01148486,1.615613,4.214343,0.09967818,-0.4085754,-0.05836495,-0.9053861
2.757682,-0.01139563,1.615526,4.21399,0.09930044,-0.4091773,-0.05783825,-0.9051895
2.771882,-0.01131591,1.615405,4.213622,0.09890667,-0.4099308,-0.05724889,-0.9049292
2.785285,-0.01122439,1.615253,4.213268,0.09832102,-0.4107196,-0.05671125,-0.9046691
2.799636,-0.01112503,1.615053,4.212912,0.09755712,-0.4115978,-0.0560373,-0.9043947
2.813648,-0.01105944,1.614892,4.212586,0.09678447,-0.4126627,-0.05515346,-0.9040467
2.827275,-0.01083046,1.614678,4.212192,0.09618712,-0.4138156,-0.0542801,-0.9036362
2.84142,-0.01059672,1.614544,4.211748,0.09551009,-0.4151751,-0.05337333,-0.9031383
2.855482,-0.01029334,1.614392,4.211309,0.09488641,-0.4166981,-0.05263113,-0.9025459
2.868842,-0.01004544,1.614228,4.210855,0.09428419,-0.4184138,-0.05187523,-0.9018589
2.8829,-0.009805776,1.61406,4.210459,0.09364156,-0.4202939,-0.05108733,-0.9010963
2.896756,-0.009516679,1.613865,4.209982,0.09309379,-0.4224213,-0.0501094,-0.9002126
2.910612,-0.009200052,1.613698,4.209517,0.09243502,-0.4246776,-0.04900277,-0.8992794
2.925009,-0.008834293,1.613487,4.208981,0.09168378,-0.4271332,-0.04793142,-0.8982506
2.938774,-0.008447165,1.613238,4.20844,0.0908821,-0.4300571,-0.04671253,-0.8970004
2.952438,-0.00801166,1.613019,4.207823,0.08973153,-0.4330735,-0.04558125,-0.895722
2.966476,-0.007550864,1.612867,4.207172,0.08851023,-0.4365144,-0.04442924,-0.89423
2.980671,-0.007026717,1.612672,4.206496,0.08730303,-0.4400787,-0.0434454,-0.8926486
2.994094,-0.006366643,1.612497,4.205797,0.08615267,-0.4440765,-0.04221172,-0.8908378
3.008352,-0.005675985,1.612267,4.205068,0.0852765,-0.4487734,-0.04061766,-0.8886399
3.021987,-0.004929759,1.612041,4.204177,0.08438384,-0.4541093,-0.03887814,-0.8860884
3.035886,-0.004099932,1.611755,4.203146,0.08339067,-0.4605582,-0.0374681,-0.882909
3.049922,-0.003227189,1.611416,4.202079,0.08217078,-0.4674042,-0.03651528,-0.8794588
3.064089,-0.002310656,1.611049,4.200898,0.0808337,-0.4746563,-0.03539529,-0.8757366
3.078001,-0.001366332,1.610687,4.1997,0.07952406,-0.4826947,-0.03369224,-0.8715196
3.092352,-0.0003439336,1.610278,4.19832,0.07835471,-0.4911149,-0.03171314,-0.8669839
3.105984,0.0006190426,1.609804,4.196917,0.07707169,-0.5003272,-0.02942977,-0.8618971
3.119632,0.001666933,1.609292,4.195366,0.07556364,-0.5098469,-0.02730186,-0.8565051
3.133473,0.002694442,1.60877,4.193711,0.0738563,-0.5199664,-0.0254741,-0.8506064
3.147878,0.003805326,1.608253,4.192022,0.07209651,-0.5304046,-0.0236399,-0.8443426
3.161799,0.004878934,1.607692,4.190309,0.07025862,-0.5410389,-0.0217704,-0.837775
3.176049,0.005883578,1.607073,4.188535,0.068376,-0.5520021,-0.01963119,-0.8308027
3.189675,0.006779115,1.606362,4.186686,0.06636319,-0.5630597,-0.01747538,-0.823562
3.203804,0.007574413,1.605642,4.184803,0.06413839,-0.5742184,-0.01527031,-0.816043
3.216218,0.008373306,1.604884,4.182868,0.06178024,-0.5853272,-0.01314294,-0.8083332
3.229715,0.0092129,1.604066,4.18095,0.05952835,-0.5966905,-0.01068338,-0.8001891
3.244183,0.009989082,1.603162,4.178896,0.05704804,-0.6082101,-0.008410579,-0.7916788
3.257854,0.01064956,1.602319,4.176824,0.05425728,-0.6195428,-0.006469451,-0.7830589
3.271913,0.01111071,1.601526,4.174871,0.05135807,-0.6307903,-0.004592698,-0.7742383
3.286033,0.01149672,1.600769,4.172918,0.0489293,-0.641681,-0.002613166,-0.765405
3.299966,0.01179013,1.60003,4.171006,0.04649618,-0.6522992,-0.0008260012,-0.7565337
3.313504,0.01211569,1.599346,4.169105,0.04413033,-0.6626901,0.001105666,-0.7475917
3.327673,0.01234477,1.598627,4.167314,0.04207248,-0.6729662,0.003087431,-0.7384694
3.341973,0.01243304,1.597989,4.165544,0.03961083,-0.6826358,0.004040292,-0.7296734
3.355614,0.01244895,1.597511,4.163915,0.03718019,-0.6916649,0.004336722,-0.721248
3.369736,0.0124545,1.597109,4.162446,0.03535071,-0.7000415,0.004202654,-0.7132142
3.383398,0.01243894,1.596818,4.161116,0.03414951,-0.7079094,0.00418734,-0.7054648
3.397588,0.01238392,1.596576,4.15988,0.03313083,-0.7153618,0.004123113,-0.6979562
3.411676,0.01227806,1.596321,4.158736,0.03212021,-0.7222753,0.0041542,-0.6908469
3.425302,0.01208018,1.595991,4.157701,0.03114241,-0.7288367,0.004439957,-0.6839646
3.439405,0.01188252,1.595667,4.156791,0.02979565,-0.7347052,0.004605072,-0.6777163
3.453232,0.01167762,1.595357,4.156062,0.02835134,-0.7399085,0.004817987,-0.6720928
3.466741,0.01152521,1.595106,4.15556,0.02728185,-0.7445292,0.005448458,-0.66701
3.480597,0.01142722,1.594906,4.155184,0.02663825,-0.7486514,0.006051853,-0.662401
3.494928,0.01130104,1.594763,4.154888,0.02574001,-0.7524622,0.006437949,-0.6581009
3.508561,0.01120036,1.594584,4.154655,0.02516446,-0.7556892,0.006974406,-0.6544097
3.522839,0.01110403,1.594371,4.154596,0.02476569,-0.7586161,0.007634201,-0.6510224
3.536712,0.01103005,1.594099,4.154584,0.02409428,-0.7608302,0.00807325,-0.6484534
3.550302,0.01103275,1.593924,4.154791,0.02314722,-0.7628287,0.008414533,-0.6461316
3.564552,0.01101231,1.593763,4.154731,0.02234379,-0.7642345,0.008733996,-0.6444923
3.578501,0.01106296,1.593621,4.155165,0.02176646,-0.7652475,0.009056594,-0.6433043
3.592205,0.01120291,1.593653,4.156068,0.02123825,-0.7659079,0.009218597,-0.6425334
3.606,0.01128236,1.593537,4.156638,0.02082825,-0.766176,0.009234521,-0.6422269
3.62009,0.01138011,1.593544,4.157294,0.02043165,-0.7662444,0.009269932,-0.6421577
3.633995,0.01151537,1.593532,4.157986,0.02017708,-0.7659708,0.008969052,-0.6424961
3.64781,0.01169393,1.593572,4.158784,0.01998925,-0.7653609,0.008635413,-0.643233
3.661998,0.01188139,1.593666,4.159672,0.01991901,-0.7643799,0.008180703,-0.6444066
3.676054,0.01210761,1.593738,4.16064,0.01993842,-0.7630332,0.007723543,-0.6460056
3.689725,0.01232157,1.593782,4.161698,0.02004988,-0.7612445,0.007269755,-0.6481141
3.703743,0.01252329,1.593816,4.1628,0.02020799,-0.7592531,0.006945938,-0.6504446
3.717714,0.01269267,1.593897,4.163938,0.02046219,-0.7570487,0.006729259,-0.6530033
3.731831,0.01288913,1.594084,4.165094,0.02061907,-0.7544072,0.00640893,-0.6560516
3.745603,0.01317167,1.594239,4.166451,0.02111333,-0.7513269,0.006066359,-0.6595648
3.759583,0.01345399,1.594443,4.167876,0.02151919,-0.7474123,0.005531291,-0.6639889
3.773467,0.01376567,1.59466,4.16954,0.02214343,-0.7426395,0.004967141,-0.6693068
3.786999,0.01402598,1.59482,4.17136,0.02295205,-0.7368482,0.004657465,-0.6756526
3.801434,0.0142772,1.594962,4.173354,0.02394952,-0.7304077,0.00469342,-0.6825753
3.815739,0.01450877,1.595146,4.175551,0.02519016,-0.7229156,0.004692324,-0.6904611
3.82876,0.01479415,1.595474,4.177729,0.02646281,-0.7146831,0.004238733,-0.6989349
3.843127,0.01503532,1.595945,4.180109,0.02814896,-0.705641,0.003355269,-0.7080022
3.857078,0.01519338,1.596341,4.182555,0.02983701,-0.6956559,0.002432302,-0.7177511
3.870818,0.01520221,1.596655,4.185163,0.03121466,-0.6850344,0.001879104,-0.7278394
3.885032,0.01510786,1.596873,4.187828,0.03222044,-0.6738292,0.001935456,-0.7381818
3.898963,0.01504314,1.597114,4.190538,0.03318697,-0.6620471,0.002221971,-0.7487237
3.912961,0.01497476,1.597497,4.193198,0.03474866,-0.6496835,0.002212167,-0.7594071
3.926887,0.0147824,1.59797,4.19581,0.03650424,-0.6367298,0.001502158,-0.7702212
3.941106,0.01446229,1.598486,4.198394,0.03818689,-0.6236496,0.0008846335,-0.7807703
3.955002,0.01386779,1.599017,4.200915,0.03985912,-0.610344,0.000325568,-0.7911331
3.968891,0.01312245,1.599538,4.203428,0.04132226,-0.5969622,0.0004007295,-0.8012044
3.982594,0.01256905,1.599856,4.205918,0.04280404,-0.5834826,0.0006264094,-0.8109965
3.996787,0.0119658,1.600169,4.20832,0.04453342,-0.5699398,0.0008959733,-0.8204783
4.010719,0.01133319,1.600586,4.210638,0.042446,-0.1965862,0.01839646,-0.9793947
4.023924,0.009298806,1.601026,4.211744,0.04446951,-0.1806002,0.01878957,-0.9823712
4.037053,0.007180911,1.601607,4.212589,0.04668036,-0.1654871,0.01884084,-0.9849265
