0.5282972,0.431133,1.567695,3.190672,0.02390343,0.3689007,0.0277987,0.9287454
0.5428014,0.4349209,1.567784,3.1936,0.02310395,0.3691923,0.02773649,0.9286518
0.5576327,0.4367045,1.567978,3.196128,0.02261041,0.367682,0.02814068,0.9292508
0.5701553,0.4364827,1.568245,3.198779,0.02226299,0.3650986,0.02887625,0.9302546
0.5840635,0.4359739,1.568375,3.20057,0.0219522,0.3598955,0.02980919,0.932258
0.5982248,0.4349447,1.568499,3.202339,0.02168642,0.3528289,0.03077771,0.9349301
0.6117266,0.4334927,1.568505,3.204019,0.02154208,0.3436866,0.03160115,0.9383053
0.6261452,0.4316157,1.56848,3.205875,0.02133297,0.3325937,0.03174209,0.9422944
0.641318,0.429351,1.568478,3.207613,0.02140793,0.320454,0.03148374,0.9464986
0.6543246,0.4266148,1.568475,3.209546,0.02150883,0.3059267,0.03097918,0.9513079
0.6683378,0.4234228,1.568536,3.211463,0.02216558,0.2893158,0.03094254,0.9564767
0.6820449,0.420087,1.56848,3.213349,0.02301075,0.2703425,0.03123496,0.9619824
0.6957791,0.4164614,1.568382,3.21559,0.02369369,0.2500243,0.03086578,0.9674575
0.7101717,0.4125021,1.568233,3.218464,0.02409019,0.2287431,0.02984491,0.9727311
0.7237281,0.4083446,1.568003,3.222067,0.02451649,0.2059571,0.02884833,0.9778285
0.7373948,0.403822,1.567734,3.227025,0.02558284,0.1813911,0.02789715,0.9826823
0.7518292,0.3986357,1.567452,3.233966,0.02662796,0.1557518,0.0263528,0.9870856
0.7660167,0.3929104,1.567181,3.242214,0.02786498,0.1287592,0.02460691,0.990979
0.7792966,0.387087,1.566945,3.250468,0.02913229,0.1000195,0.02341719,0.9942833
0.7931881,0.3809001,1.566752,3.258768,0.02997655,0.06991426,0.02210936,0.9968574
0.8078558,0.3742916,1.566539,3.267587,0.0305261,0.03988415,0.02061842,0.9985251
0.8217188,0.3673735,1.566464,3.277337,0.03096783,0.01004155,0.01891441,0.999291
0.8352833,0.3601357,1.566555,3.287466,0.03106075,-0.01900926,0.01750803,0.9991834
0.8499321,0.3524413,1.566612,3.298712,0.03080128,-0.04722185,0.01604634,0.9982805
0.8635027,0.3442194,1.566719,3.310484,0.03054723,-0.07465715,0.01507308,0.9966273
0.8778431,0.3357447,1.566897,3.322367,0.02982611,-0.1018996,0.01492556,0.9942354
0.89033,0.3269925,1.567148,3.333725,0.02930176,-0.1277236,0.01456423,0.9912698
0.9045017,0.3179865,1.567347,3.344845,0.02823522,-0.1520574,0.0135228,0.9878757
0.9169575,0.3091224,1.567531,3.355383,0.02685606,-0.1735025,0.01251323,0.9843878
0.9307095,0.3003444,1.567524,3.365394,0.02535984,-0.193471,0.01242386,0.9806996
0.9439729,0.2912164,1.567508,3.375401,0.02405703,-0.2116935,0.01363127,0.9769449
0.9577594,0.2818875,1.56772,3.385287,0.02242657,-0.2292857,0.01557433,0.9729761
0.9720427,0.2722728,1.568174,3.395417,0.02029763,-0.2451438,0.01653428,0.9691331
0.9861998,0.2625329,1.568466,3.40532,0.01811756,-0.2593811,0.01597153,0.965473
1.000447,0.252831,1.568604,3.414796,0.01609209,-0.2709743,0.01510399,0.9623337
1.014691,0.24284,1.568537,3.423995,0.01416253,-0.2821951,0.01607859,0.9591178
1.028695,0.2330358,1.568682,3.432797,0.01218394,-0.2947035,0.01838134,0.9553343
1.042775,0.2235727,1.569075,3.440848,0.01012206,-0.3066823,0.0196812,0.9515547
1.057378,0.214638,1.569582,3.448309,0.008602479,-0.3170323,0.01830721,0.948199
1.07152,0.2063509,1.569834,3.455049,0.007150192,-0.3259184,0.0162449,0.9452313
1.085152,0.1987508,1.569952,3.461173,0.006183608,-0.3349406,0.01559969,0.9420899
1.100041,0.1910744,1.569996,3.467175,0.005223107,-0.3437759,0.0156553,0.9389068
1.113945,0.1833797,1.570083,3.472996,0.00452748,-0.3526662,0.01554397,0.9356092
1.128596,0.1758292,1.570146,3.478469,0.004088663,-0.3611412,0.01501666,0.9323813
1.142071,0.1683329,1.57013,3.483572,0.003653718,-0.3698897,0.01464868,0.9289531
1.156002,0.1609204,1.570184,3.488645,0.003200479,-0.379256,0.01453423,0.9251722
1.170165,0.1534246,1.570328,3.493758,0.002371746,-0.3881381,0.01399733,0.9214919
1.184087,0.1460116,1.57048,3.498832,0.002032085,-0.395124,0.01280119,0.9185364
1.198215,0.1388406,1.57061,3.503942,0.001772997,-0.4004851,0.01156962,0.9162285
1.212466,0.1318993,1.570702,3.509045,0.00166697,-0.4044169,0.01066067,0.9145111
1.226376,0.1253359,1.570698,3.513894,0.001436741,-0.4073268,0.0101408,0.9132251
1.240294,0.1191771,1.570687,3.518502,0.001503474,-0.41001,0.0097404,0.9120279
1.254115,0.113256,1.570731,3.523119,0.001669424,-0.4122646,0.008946797,0.9110189
1.268254,0.1075634,1.570833,3.527739,0.002068366,-0.4136752,0.007285761,0.910393
1.28207,0.1022534,1.570871,3.532451,0.00256106,-0.4136766,0.005366502,0.9104045
1.295968,0.09740986,1.570858,3.537124,0.002803104,-0.4120809,0.004009037,0.9111341
1.309929,0.09261057,1.570781,3.541605,0.002407906,-0.4102639,0.003967468,0.9119551
1.324011,0.08759025,1.570818,3.54638,0.00118053,-0.4095161,0.005469894,0.9122857
1.337999,0.08153345,1.570931,3.551994,-0.00015343,-0.4092308,0.006850528,0.9124052
1.351904,0.07434161,1.571075,3.558841,-0.001413159,-0.4090021,0.007467861,0.9125018
1.366239,0.06587127,1.571145,3.567216,-0.002150177,-0.408376,0.007212618,0.9127828
1.379503,0.05671047,1.571124,3.576823,-0.002500115,-0.4073446,0.006892431,0.9132451
1.393344,0.04710072,1.571144,3.587189,-0.002428074,-0.4058291,0.006699059,0.9139212
1.407482,0.0366935,1.571186,3.598642,-0.001953094,-0.4037007,0.005939457,0.9148698
1.42156,0.02608299,1.571215,3.610717,-0.001121944,-0.4008726,0.004729433,0.9161209
1.435428,0.01560971,1.571217,3.623043,-0.0002109704,-0.3971233,0.003286295,0.9177594
1.449403,0.005486503,1.57131,3.63566,0.0003354353,-0.3931703,0.002371762,0.9194626
1.463429,-0.004342012,1.571522,3.648717,0.0004883161,-0.3883667,0.001468005,0.9215037
1.477252,-0.01374759,1.571716,3.661914,0.000407541,-0.3826558,0.0005099481,0.9238907
1.491194,-0.02277511,1.571825,3.675074,0.000762241,-0.3755203,-0.0009745362,0.9268135
1.505097,-0.03146377,1.571869,3.688421,0.0015332,-0.3673806,-0.002641452,0.9300658
1.519276,-0.03977584,1.571875,3.702072,0.002638646,-0.3582139,-0.004413911,0.9336254
1.53329,-0.04758864,1.57189,3.715856,0.003865531,-0.3482623,-0.00610948,0.9373692
1.546833,-0.05450774,1.571871,3.729361,0.004909587,-0.3379968,-0.007641406,0.9411036
1.560804,-0.06083886,1.571864,3.742786,0.005868369,-0.3273391,-0.008986156,0.9448462
1.574985,-0.06675982,1.571811,3.756476,0.006527764,-0.3163798,-0.0100997,0.9485563
1.589218,-0.07213841,1.571652,3.770274,0.007120483,-0.3050961,-0.0106207,0.9522357
1.602736,-0.07691294,1.571567,3.783856,0.007552021,-0.2936478,-0.01050296,0.9558262
1.615983,-0.08096964,1.571496,3.797056,0.007909046,-0.2823216,-0.01030648,0.9592319
1.630274,-0.08479242,1.571381,3.810528,0.008271554,-0.271042,-0.01032498,0.9624766
1.643937,-0.08816636,1.571202,3.824002,0.008917102,-0.2600465,-0.01076463,0.965495
1.657817,-0.09102898,1.570944,3.837066,0.01006718,-0.2487697,-0.01166712,0.9684401
1.672548,-0.09352285,1.570722,3.850604,0.0113961,-0.2374567,-0.01225032,0.9712541
1.68583,-0.09551565,1.570516,3.863886,0.0123337,-0.2261731,-0.01225901,0.9739319
1.699475,-0.09703939,1.570296,3.876907,0.01307605,-0.2151294,-0.01168394,0.9764282
1.713538,-0.09846517,1.570044,3.890783,0.01405764,-0.2041785,-0.01144373,0.978766
1.727447,-0.09975082,1.56973,3.90585,0.01510165,-0.1928197,-0.01173557,0.9810477
1.74193,-0.1008329,1.569427,3.922753,0.01660859,-0.1812391,-0.01200854,0.9832255
1.755981,-0.1017739,1.56915,3.941012,0.01787991,-0.169418,-0.01169479,0.9853128
1.769966,-0.1024738,1.568932,3.959918,0.01898896,-0.1580224,-0.01080127,0.9871939
1.783478,-0.1028446,1.568661,3.979049,0.0197315,-0.1475328,-0.009364612,0.9888161
1.797716,-0.1031079,1.568401,3.998805,0.02020988,-0.1381129,-0.007854124,0.9901792
1.811318,-0.1032226,1.568178,4.018681,0.02052792,-0.1300689,-0.006317079,0.9912724
1.825266,-0.1030262,1.567914,4.038401,0.02087637,-0.1233519,-0.004738638,0.992132
1.839207,-0.10267,1.567605,4.058446,0.02143995,-0.117075,-0.003131047,0.9928868
1.853283,-0.1021963,1.567408,4.078651,0.02223658,-0.1110911,-0.001420614,0.9935605
1.866857,-0.101616,1.567324,4.098695,0.02276574,-0.1058126,0.0001303882,0.9941255
1.880292,-0.1008254,1.567304,4.118206,0.02298652,-0.1011948,0.00126833,0.9946004
1.895116,-0.09994771,1.567223,4.138998,0.02305223,-0.0975012,0.002212639,0.9949659
1.908579,-0.09892951,1.567084,4.161342,0.02324571,-0.09409971,0.003040233,0.9952868
1.922138,-0.09794839,1.566953,4.183889,0.02363837,-0.09084353,0.00369496,0.9955778
1.935383,-0.0969546,1.566866,4.207079,0.02408332,-0.08775534,0.004260063,0.9958418
1.949495,-0.09591808,1.566837,4.231377,0.0244847,-0.08484725,0.004783496,0.9960817
1.963878,-0.0948098,1.566797,4.25703,0.02471673,-0.08255283,0.005343823,0.9962659
1.977765,-0.09349,1.566756,4.282758,0.02503913,-0.08042006,0.005694521,0.9964303
1.991505,-0.09208643,1.56671,4.308114,0.02522375,-0.07826886,0.005955486,0.9965954
2.005858,-0.09057538,1.566727,4.334079,0.02546251,-0.07604707,0.006070899,0.9967606
2.019603,-0.0890992,1.566775,4.360192,0.02554453,-0.07404653,0.006340487,0.9969075
2.03369,-0.08766213,1.566812,4.386296,0.02595721,-0.07205871,0.006558772,0.9970411
2.047469,-0.08616774,1.566748,4.412571,0.02637984,-0.07010719,0.006815235,0.9971675
2.061572,-0.08470561,1.566667,4.438927,0.02699363,-0.06821311,0.006954075,0.9972814
2.075691,-0.08314011,1.5666,4.465734,0.02756654,-0.06656055,0.006965257,0.9973773
2.089895,-0.08157985,1.566523,4.492635,0.02809995,-0.0648953,0.006940988,0.9974723
2.103219,-0.0800804,1.566458,4.518897,0.02848857,-0.06327853,0.006708749,0.9975667
2.117,-0.078545,1.566443,4.544771,0.02890669,-0.06166801,0.006546737,0.9976566
2.130861,-0.0768306,1.566449,4.57109,0.02904775,-0.06005956,0.00627812,0.9977522
2.145134,-0.07497162,1.566432,4.597845,0.02912303,-0.05855193,0.006045979,0.9978412
2.158916,-0.07295549,1.566358,4.624403,0.02920702,-0.05703615,0.005571226,0.9979293
2.172604,-0.07080023,1.566331,4.650282,0.02925918,-0.05567883,0.005052331,0.9980072
2.186687,-0.06841774,1.566365,4.676267,0.02923896,-0.05472801,0.004760767,0.9980618
2.200843,-0.06569348,1.566434,4.702454,0.02912203,-0.05419599,0.004534434,0.9980953
2.214681,-0.06278966,1.566486,4.728229,0.02918148,-0.05392614,0.004594475,0.998108
2.228877,-0.05966799,1.566517,4.75391,0.02919148,-0.05376457,0.004608895,0.9981163
2.242625,-0.05654787,1.566487,4.779416,0.02919803,-0.05389509,0.004851982,0.9981079
2.256822,-0.05357554,1.566425,4.804919,0.02924701,-0.0540468,0.005197693,0.9980965
2.270547,-0.05057645,1.566395,4.830392,0.02926213,-0.0543361,0.005565767,0.9980783
2.2846,-0.04758299,1.566375,4.855694,0.029385,-0.05461405,0.005954451,0.9980574
2.298191,-0.04448696,1.56639,4.880861,0.02947719,-0.05488786,0.006186436,0.9980382
2.312282,-0.04142097,1.566373,4.906006,0.02956243,-0.05505998,0.006418381,0.9980248
2.326998,-0.03819646,1.566352,4.932181,0.02956332,-0.05526232,0.006526887,0.9980129
2.339929,-0.03525448,1.566373,4.957333,0.02955019,-0.0555203,0.006681319,0.9979978
2.353432,-0.032466,1.566419,4.981341,0.02934162,-0.05569003,0.006753519,0.9979941
2.367286,-0.02952166,1.566495,5.006217,0.02903523,-0.05596765,0.006653312,0.9979882
2.381835,-0.02644756,1.566543,5.03202,0.02859804,-0.05612957,0.006615161,0.997992
2.396079,-0.02335129,1.566676,5.058243,0.02800758,-0.05624374,0.006594331,0.9980025
2.40999,-0.02037256,1.566827,5.083851,0.02744012,-0.05630793,0.006798803,0.9980133
2.423424,-0.01761714,1.566928,5.108778,0.02668518,-0.05628068,0.007021474,0.9980336
2.437333,-0.01488282,1.56705,5.133708,0.02602027,-0.05630475,0.00730965,0.9980478
2.451451,-0.01202199,1.567183,5.159237,0.02523072,-0.05628047,0.007688281,0.9980665
2.465109,-0.009210536,1.567331,5.18456,0.02452531,-0.05627788,0.007981173,0.998082
2.479355,-0.006400835,1.567435,5.209986,0.02385113,-0.05628985,0.008464946,0.9980936
2.493274,-0.003642902,1.567588,5.235686,0.02323391,-0.05647844,0.008976838,0.9980931
2.507309,-0.0009807665,1.567738,5.261249,0.02271831,-0.05675665,0.009584517,0.9980835
2.520609,0.001620105,1.567899,5.286251,0.02219207,-0.05714166,0.009947244,0.9980699
2.534589,0.004258042,1.567991,5.311229,0.0217477,-0.05748466,0.01036457,0.9980558
2.548876,0.006978493,1.568097,5.337154,0.02140417,-0.05771368,0.01064904,0.9980469
2.563287,0.00971286,1.568207,5.363514,0.02107788,-0.05785034,0.01060147,0.9980466
2.57688,0.01227967,1.568258,5.389266,0.02064213,-0.0578894,0.01062491,0.9980531
2.590508,0.01461376,1.568343,5.414389,0.02038316,-0.05788703,0.01058417,0.998059
2.604544,0.01678065,1.568391,5.44006,0.01997544,-0.05788856,0.01084054,0.9980643
2.618529,0.01885587,1.568511,5.466171,0.01959301,-0.05798519,0.01106331,0.9980639
2.632587,0.02080132,1.568631,5.492401,0.01913518,-0.05819339,0.01143383,0.9980565
2.646363,0.02263619,1.568726,5.518464,0.01854009,-0.05827272,0.01163506,0.9980608
2.660453,0.02442802,1.568816,5.544552,0.01796606,-0.05833136,0.01189045,0.9980648
2.67418,0.02615326,1.568837,5.570622,0.01740544,-0.05843765,0.01224262,0.9980642
2.688054,0.02783634,1.568908,5.596481,0.01698182,-0.05855896,0.01256127,0.9980604
2.701932,0.02948418,1.568957,5.622139,0.01667165,-0.05881557,0.01308001,0.998044
2.716193,0.03094416,1.569023,5.646592,0.01643223,-0.05909151,0.01343482,0.9980269
2.729988,0.03201794,1.569039,5.668431,0.01622041,-0.05925183,0.01369854,0.9980173
2.74345,0.03273768,1.569019,5.686498,0.01607896,-0.05945607,0.0139104,0.9980045
2.757739,0.03313646,1.569042,5.702387,0.016006,-0.05962269,0.01414803,0.9979926
2.771863,0.03344145,1.569128,5.716959,0.01579809,-0.05991537,0.01430256,0.9979759
2.785749,0.03344368,1.569275,5.730607,0.01537323,-0.06015803,0.01433454,0.9979677
2.800105,0.03317102,1.569383,5.74421,0.0148208,-0.06049485,0.01449656,0.9979532
2.813604,0.03263644,1.569454,5.757706,0.01424794,-0.06074947,0.01441209,0.9979473
2.827027,0.03195534,1.569548,5.771651,0.01380883,-0.06112808,0.01453435,0.9979286
2.841213,0.03126045,1.569634,5.788883,0.01343304,-0.06160645,0.0148127,0.9979002
2.855273,0.03046882,1.569663,5.808943,0.0131365,-0.06210999,0.01514369,0.997868
2.869252,0.02974745,1.569749,5.831472,0.01293948,-0.06260408,0.01530661,0.9978372
2.883058,0.02904869,1.569852,5.855371,0.01262536,-0.0631595,0.01529616,0.9978064
2.896842,0.02816356,1.569891,5.878881,0.01198076,-0.06363118,0.01558795,0.9977799
2.911083,0.02666572,1.569987,5.89972,0.01139193,-0.0639669,0.01576243,0.9977625
2.924921,0.02476688,1.570108,5.91737,0.01075145,-0.06425522,0.01597986,0.9977477
2.939327,0.02265338,1.570171,5.932317,0.01010071,-0.0645575,0.01614143,0.9977324
2.952544,0.02042255,1.570253,5.944915,0.009570893,-0.06469076,0.01637809,0.9977251
2.966563,0.01822796,1.570362,5.956107,0.008973927,-0.06490558,0.0165771,0.9977133
2.98024,0.01592614,1.570485,5.966726,0.008383084,-0.06487465,0.01651438,0.9977216
2.994293,0.01354542,1.570578,5.977388,0.007739228,-0.06489547,0.01681275,0.9977205
3.007833,0.01082911,1.570744,5.989271,0.007139111,-0.06484912,0.01696162,0.9977254
3.022175,0.007569637,1.570922,6.003851,0.006382805,-0.06467967,0.01673329,0.9977455
3.036331,0.003504101,1.571093,6.022057,0.005610264,-0.06445188,0.01631195,0.9977717
3.050205,-0.001322441,1.57125,6.042943,0.00486218,-0.06425955,0.01620504,0.99779
3.06398,-0.006650299,1.5714,6.065427,0.004043766,-0.0640527,0.01639991,0.9978037
3.077949,-0.01236462,1.571545,6.088785,0.003325056,-0.06383874,0.01650744,0.9978182
3.091859,-0.01818862,1.571695,6.111845,0.002650973,-0.06359532,0.01655247,0.997835
3.105703,-0.02402454,1.571822,6.133726,0.001996277,-0.0632804,0.01650736,0.9978574
3.119891,-0.02970708,1.571939,6.154187,0.001424589,-0.06300925,0.01676892,0.997871
3.13387,-0.03476799,1.572059,6.172426,0.0009243385,-0.062732,0.01691523,0.9978867
3.147951,-0.03911422,1.572145,6.188477,0.0005524267,-0.06234381,0.01703844,0.9979091
3.161898,-0.04292415,1.572201,6.203009,0.0002917354,-0.06200279,0.01723282,0.9979272
3.175503,-0.04643365,1.572226,6.216966,6.218697E-05,-0.06170966,0.01728585,0.9979445
3.189807,-0.04998043,1.572219,6.233046,-6.276765E-05,-0.06144677,0.01740384,0.9979585
3.203343,-0.05361825,1.572181,6.253326,3.515568E-05,-0.06120988,0.01736026,0.9979741
3.21765,-0.05718693,1.57212,6.27633,0.0001633987,-0.06106748,0.01725744,0.9979845
3.231203,-0.06068883,1.572063,6.301109,0.0002953311,-0.06096049,0.01706488,0.9979943
3.245037,-0.06405631,1.572072,6.326599,8.132542E-05,-0.06086973,0.01670955,0.9980059
3.259369,-0.06744623,1.572162,6.35358,-0.0003464808,-0.0606322,0.01641106,0.9980252
3.273072,-0.07062924,1.572386,6.381049,-0.0008458161,-0.06046173,0.01611956,0.99804
3.287197,-0.07366395,1.572559,6.408529,-0.001534352,-0.060331,0.01591945,0.9980503
3.300418,-0.07641532,1.572732,6.435666,-0.00222151,-0.0599688,0.01559833,0.998076
3.314216,-0.07888961,1.572833,6.462691,-0.002669354,-0.05962796,0.01518908,0.9981017
3.327884,-0.08089131,1.572689,6.490204,-0.002809817,-0.05961522,0.01495989,0.9981053
3.342248,-0.08268602,1.572678,6.518282,-0.002018004,-0.05923884,0.0151895,0.9981262
3.356167,-0.08435323,1.572851,6.546766,-0.001659722,-0.05860169,0.01506987,0.9981663
3.37033,-0.08586517,1.572962,6.575078,-0.001827597,-0.05798722,0.01434473,0.9982126
3.385136,-0.08721507,1.572872,6.604285,-0.002025453,-0.05731224,0.0139166,0.9982574
3.398525,-0.08841117,1.57274,6.63272,-0.00177173,-0.05651116,0.01367558,0.9983069
3.412107,-0.08953495,1.572674,6.659982,-0.001244387,-0.05554026,0.01359533,0.9983632
3.426033,-0.09061933,1.572664,6.687801,-0.0006351276,-0.0545429,0.01334464,0.9984221
3.439975,-0.09167507,1.572787,6.715943,-0.0003665939,-0.05353665,0.01315572,0.9984791
3.454054,-0.09263501,1.572873,6.744226,-0.0004706487,-0.05262389,0.01263774,0.9985343
3.467852,-0.09337564,1.572793,6.772365,-0.0007801585,-0.05185665,0.01222799,0.9985794
3.481787,-0.09398314,1.572748,6.80031,-0.0006393726,-0.05099473,0.01242217,0.9986215
3.495557,-0.09445223,1.572821,6.828243,-0.0003880075,-0.0502436,0.01267247,0.9986566
3.509838,-0.09496716,1.572919,6.856527,-0.0005105179,-0.04941057,0.01257536,0.9986994
3.523943,-0.09538496,1.572957,6.885133,-0.0006181825,-0.04873305,0.01205741,0.9987389
3.538039,-0.09554595,1.57287,6.913485,-0.0004563138,-0.04815899,0.01194118,0.9987683
3.551657,-0.09581732,1.572936,6.941343,0.0001609159,-0.04733654,0.01184419,0.9988088
3.565169,-0.09600081,1.573202,6.96868,0.000275432,-0.04678032,0.01116736,0.9988428
3.578875,-0.09607922,1.573582,6.996243,-0.001013063,-0.04631743,0.01032961,0.9988729
3.593097,-0.09605031,1.573549,7.024414,-0.002513609,-0.04583729,0.009991011,0.9988958
3.60717,-0.09620697,1.573529,7.052815,-0.003073763,-0.04513726,0.009629219,0.9989297
3.620775,-0.09611969,1.573586,7.080651,-0.002969479,-0.04472224,0.009469212,0.9989501
3.634863,-0.09609361,1.573629,7.108482,-0.00286201,-0.04431599,0.009699517,0.9989665
3.648761,-0.09615819,1.573737,7.136554,-0.002417928,-0.04409895,0.009625584,0.9989779
3.662859,-0.09614784,1.573772,7.164656,-0.002390585,-0.04428656,0.009530495,0.9989707
3.676964,-0.09620672,1.573785,7.192902,-0.002373896,-0.04463695,0.00921675,0.998958
3.690843,-0.09629912,1.573878,7.220895,-0.002437866,-0.04491012,0.009074187,0.9989469
3.704714,-0.09628085,1.573972,7.248609,-0.002547937,-0.04557445,0.009321108,0.9989144
3.71868,-0.09634303,1.574013,7.276335,-0.0023099,-0.04593051,0.009612892,0.9988957
3.732317,-0.09639503,1.573967,7.303858,-0.001798777,-0.0461673,0.009971161,0.9988823
3.746577,-0.09655014,1.573916,7.331631,-0.00127361,-0.04626923,0.009870097,0.9988795
3.760644,-0.09669933,1.573945,7.359875,-0.0009895776,-0.04662457,0.009652071,0.9988654
3.774197,-0.09677909,1.573958,7.3874,-0.0008223556,-0.04687781,0.00967197,0.9988536
3.788143,-0.0968693,1.573856,7.41479,-0.0005286366,-0.04700585,0.009857222,0.9988459
3.801899,-0.09701239,1.573793,7.442329,-0.0001962857,-0.04714758,0.01011144,0.9988368
3.815986,-0.09715259,1.573794,7.470003,0.000151768,-0.04725262,0.01015905,0.9988314
3.830471,-0.09731879,1.573716,7.498339,0.0004756545,-0.04732809,0.01026096,0.9988268
3.844248,-0.09749232,1.573812,7.526462,0.0004006386,-0.04724389,0.01022889,0.9988311
3.858423,-0.0976838,1.573615,7.554238,0.0002430998,-0.04725759,0.01020584,0.9988306
3.872271,-0.09797843,1.573583,7.581941,0.0008381448,-0.04703625,0.009887411,0.998844
3.885635,-0.09810709,1.573579,7.608912,0.0008738278,-0.04718749,0.00957714,0.9988397
3.899964,-0.09826138,1.573628,7.636289,0.0009436324,-0.04722241,0.009595195,0.9988379
3.913862,-0.09840416,1.573631,7.664151,0.0008541634,-0.04706189,0.009473432,0.9988467
3.927779,-0.09854279,1.573659,7.691571,0.0006141951,-0.04681093,0.009552272,0.998858
3.94167,-0.09863661,1.573642,7.718926,0.0002191203,-0.04637056,0.009500483,0.9988793
3.955509,-0.0987674,1.573493,7.746172,0.0003370702,-0.04610685,0.009465773,0.9988917
3.969782,-0.09903948,1.573371,7.773682,0.00127414,-0.04603041,0.00937176,0.9988953
3.983555,-0.09933637,1.573487,7.801232,0.001754012,-0.04647943,0.008906859,0.998878
3.997891,-0.09952959,1.573546,7.828796,0.001465121,-0.04695578,0.008813068,0.9988571
4.011525,-0.09979044,1.573543,7.856289,0.001009816,-0.04724047,0.008908197,0.9988434
4.02532,-0.1001395,1.573509,7.883135,0.0007739622,-0.04736318,0.008985103,0.9988371
4.039213,-0.1005093,1.573533,7.910288,0.0004607443,-0.04765133,0.008866512,0.9988245
4.053432,-0.1008605,1.57361,7.937858,7.239357E-05,-0.04806728,0.008984115,0.9988037
4.067458,-0.101256,1.573843,7.965533,-0.00042471,-0.04836192,0.00900398,0.9987892
4.081423,-0.1016429,1.57377,7.993021,-0.001268798,-0.04859887,0.008965662,0.9987774
4.095495,-0.1021507,1.573648,8.020472,-0.001386807,-0.04880969,0.00892678,0.9987674
4.109237,-0.1026802,1.573518,8.047749,-0.001101208,-0.04920077,0.008911773,0.9987487
4.123144,-0.1031398,1.573743,8.074797,-0.0008320091,-0.04982531,0.009139382,0.9987158
4.136891,-0.1035337,1.57372,8.101871,-0.001080902,-0.05020823,0.009350042,0.9986944
4.151086,-0.104091,1.573517,8.129186,-0.0007905099,-0.0502885,0.009691647,0.9986874
4.164918,-0.1046828,1.573468,8.156558,-0.000171323,-0.05038996,0.009417593,0.9986852
