0.7935381,0.1997163,1.644477,2.958534,0.05290848,0.06206226,0.02738735,0.9962927
0.8071625,0.1999311,1.64468,2.958617,0.05142701,0.06351772,0.02615568,0.9963115
0.8214065,0.2005694,1.645259,2.958681,0.04947573,0.06599695,0.02495735,0.99628
0.835766,0.201167,1.645556,2.958822,0.04724399,0.06922697,0.02459048,0.9961783
0.8493964,0.2018328,1.645935,2.958787,0.04508774,0.07263481,0.02474328,0.9960317
0.8630167,0.2026079,1.646454,2.958827,0.0425855,0.07711101,0.02489646,0.9958014
0.8769004,0.2035489,1.647083,2.958945,0.03933214,0.08278718,0.02493964,0.9954785
0.8912123,0.2045193,1.647761,2.958975,0.0354193,0.08956478,0.02537614,0.9950275
0.9050385,0.2056216,1.648421,2.958989,0.03146209,0.09662363,0.02625138,0.9944772
0.9190852,0.2068405,1.649162,2.958887,0.02732075,0.1044179,0.02717945,0.9937866
0.9333066,0.2082052,1.650069,2.958915,0.02257034,0.113132,0.02760127,0.9929401
0.9475957,0.2096582,1.650976,2.95863,0.01729868,0.1237216,0.02799501,0.9917712
0.9605666,0.2112399,1.651751,2.958387,0.01257368,0.1345939,0.02872659,0.9904045
0.9749978,0.2127656,1.652383,2.957934,0.008618725,0.1456023,0.02994536,0.9888524
0.9881826,0.2142984,1.653024,2.957533,0.005123191,0.1568674,0.03120377,0.9871134
1.00227,0.2158856,1.653821,2.956994,0.001408906,0.1683548,0.03222936,0.9851985
1.016223,0.217499,1.654602,2.956509,-0.002645416,0.1803562,0.032832,0.9830497
1.030065,0.219142,1.655385,2.955974,-0.00685365,0.1926254,0.03370281,0.9806695
1.043945,0.2208474,1.656198,2.955474,-0.01096604,0.2046957,0.03540513,0.9781237
1.0583,0.2224347,1.657012,2.95489,-0.01510594,0.2167345,0.03747476,0.9753941
1.071825,0.2239237,1.657776,2.954298,-0.01920585,0.2286381,0.03886762,0.9725457
1.086174,0.2255317,1.658489,2.953785,-0.0235845,0.240348,0.03994247,0.9695778
1.09993,0.2271825,1.659324,2.953202,-0.0279592,0.2522686,0.04126941,0.9663725
1.11385,0.228966,1.660228,2.952392,-0.03256603,0.2641178,0.04333675,0.9629658
1.128118,0.2305242,1.660895,2.951552,-0.03704029,0.2761936,0.04503885,0.9593314
1.142474,0.2320014,1.661474,2.950735,-0.04045587,0.2874074,0.04630172,0.9558329
1.155811,0.2333671,1.661982,2.95003,-0.04339871,0.2976142,0.0477914,0.9525011
1.169566,0.2346459,1.662495,2.949301,-0.04618933,0.3069286,0.04957327,0.9493177
1.183877,0.2357971,1.663058,2.94875,-0.04889469,0.3150569,0.05123451,0.9464267
1.197962,0.2367113,1.663503,2.948231,-0.05128532,0.3218134,0.05268864,0.9439437
1.211395,0.2374972,1.66375,2.947882,-0.05320385,0.3273395,0.05372226,0.9418769
1.225688,0.2380019,1.663821,2.947691,-0.05412,0.3309019,0.05396206,0.9405653
1.239477,0.2384377,1.663846,2.947719,-0.05426307,0.332532,0.05405043,0.9399769
1.254344,0.2386916,1.663929,2.947988,-0.05418599,0.3323309,0.05419509,0.9400442
1.267272,0.2389314,1.664074,2.948323,-0.05436264,0.3309655,0.0550658,0.9404649
1.281084,0.2390227,1.66423,2.948731,-0.05471344,0.3288321,0.05665137,0.9410986
1.295717,0.2389625,1.664235,2.949208,-0.0550071,0.3260739,0.05813392,0.9419504
1.309513,0.2386565,1.664103,2.949729,-0.05482174,0.32278,0.05896933,0.9430432
1.322926,0.2381694,1.663905,2.950435,-0.0541697,0.3185093,0.05944294,0.9445021
1.336676,0.2377105,1.663838,2.951216,-0.05390667,0.3133749,0.06016412,0.9461874
1.350713,0.2371523,1.663902,2.952064,-0.0546798,0.3078844,0.06089108,0.9478976
1.364171,0.2366492,1.663995,2.952855,-0.05602143,0.3024001,0.06163577,0.9495351
1.377908,0.236162,1.664032,2.953612,-0.05687849,0.2968519,0.06254025,0.9511744
1.391557,0.2356284,1.663931,2.954343,-0.05721692,0.2913627,0.06308801,0.9528137
1.40561,0.2349573,1.663772,2.955186,-0.05713044,0.2857344,0.06307805,0.9545225
1.419095,0.2341708,1.663664,2.956033,-0.05675955,0.2797335,0.06265164,0.9563485
1.433244,0.2333312,1.663494,2.956825,-0.05628826,0.2731811,0.06185783,0.95832
1.446659,0.2324273,1.663142,2.957609,-0.05535183,0.2663077,0.06059818,0.9603876
1.460786,0.231535,1.662725,2.958414,-0.05393406,0.2589491,0.05900698,0.9625771
1.474715,0.2304525,1.662332,2.959243,-0.05251187,0.2513265,0.05701969,0.9647934
1.488976,0.2292652,1.661863,2.960165,-0.05072704,0.2430028,0.05420218,0.9671808
1.502455,0.2280207,1.661293,2.961202,-0.04901775,0.234122,0.05101405,0.9696296
1.516485,0.2268769,1.660821,2.962085,-0.04689158,0.2250374,0.0485766,0.972008
1.530747,0.2258361,1.660583,2.963008,-0.04537191,0.2157376,0.04769893,0.9742298
1.54471,0.2248434,1.660407,2.96388,-0.04435645,0.2067944,0.04800516,0.9761989
1.558766,0.22374,1.660107,2.964694,-0.04332075,0.1986611,0.04832213,0.9779173
1.573149,0.2225859,1.65954,2.965581,-0.04130458,0.1911755,0.04799775,0.9795112
1.586874,0.2212378,1.658836,2.966307,-0.03806766,0.1836983,0.04657687,0.9811404
1.600762,0.2199711,1.657996,2.966944,-0.03380356,0.1757265,0.04411376,0.9828692
1.614839,0.2188641,1.657428,2.967672,-0.03028768,0.167742,0.04170544,0.9844827
1.628155,0.2179234,1.657213,2.968368,-0.02811792,0.1604176,0.04029933,0.9858254
1.64228,0.2170755,1.657094,2.968926,-0.02679332,0.1538602,0.03996006,0.9869207
1.656026,0.2161635,1.656667,2.969353,-0.02501042,0.1479503,0.03967662,0.9878822
1.669703,0.2151587,1.655985,2.969676,-0.02193377,0.1421408,0.03855072,0.9888523
1.683937,0.2139648,1.655156,2.969955,-0.01812852,0.136029,0.03626495,0.9898751
1.697995,0.2128779,1.65431,2.970245,-0.01374347,0.1293184,0.03334754,0.990947
1.711946,0.211891,1.65352,2.97049,-0.008964981,0.1224494,0.03057887,0.9919631
1.725857,0.2108646,1.652773,2.970785,-0.004034925,0.115917,0.02815759,0.9928516
1.739718,0.2098937,1.652004,2.971056,0.001055122,0.1094287,0.0261292,0.9936507
1.75387,0.2087541,1.651058,2.971125,0.006593986,0.102779,0.02456305,0.9943791
1.768175,0.207664,1.65007,2.97137,0.01221361,0.09552987,0.02308574,0.9950839
1.782441,0.206445,1.649177,2.971459,0.0179382,0.08784568,0.02215816,0.9957262
1.796057,0.2052799,1.648349,2.971584,0.02321963,0.07995347,0.02140608,0.9962983
1.810183,0.2041498,1.647536,2.971747,0.02811394,0.07220988,0.02081376,0.9967759
1.824102,0.2030303,1.646845,2.97176,0.03244112,0.06501696,0.02005872,0.997155
1.837798,0.2019141,1.646237,2.971985,0.03587677,0.05849189,0.01933363,0.9974557
1.85188,0.2012839,1.645748,2.974972,0.03890693,0.05250433,0.01889677,0.9976836
1.865782,0.2018477,1.645304,2.98699,0.04164697,0.04690488,0.0191963,0.9978462
1.879375,0.2030821,1.644742,3.004352,0.04430681,0.04148344,0.01999901,0.9979559
1.895298,0.2049304,1.644239,3.0265,0.0471347,0.03577765,0.02106709,0.9980254
1.908964,0.2067564,1.643928,3.049266,0.04993388,0.03052154,0.02202608,0.9980432
1.923068,0.2081695,1.643613,3.068567,0.05214643,0.02614793,0.02245994,0.9980444
1.936116,0.2092487,1.643233,3.085356,0.05403806,0.02244011,0.02291855,0.9980236
1.950689,0.2101758,1.642748,3.100367,0.05605946,0.01929307,0.02416908,0.9979483
1.963955,0.2107037,1.642312,3.11268,0.05850628,0.01616575,0.02578202,0.9978232
1.977392,0.2108326,1.641851,3.121067,0.06122217,0.01303196,0.02773552,0.9976537
1.990757,0.2106455,1.641356,3.126632,0.06404662,0.009730212,0.02965332,0.9974589
2.004315,0.2103,1.640896,3.130246,0.06707382,0.006481314,0.03110743,0.997242
2.019109,0.2097702,1.640411,3.132616,0.06988889,0.003458774,0.03217307,0.99703
2.032075,0.2092044,1.639928,3.13409,0.07265354,0.000444215,0.03317508,0.9968053
2.045429,0.208627,1.639571,3.135016,0.07489071,-0.00254059,0.03395606,0.9966102
2.059329,0.2079937,1.639296,3.135458,0.07694613,-0.005568145,0.03467591,0.9964166
2.073267,0.207372,1.639001,3.135814,0.07864117,-0.008681469,0.03531259,0.9962396
2.087435,0.206698,1.638783,3.135979,0.08018254,-0.01200878,0.03591994,0.9960605
2.104173,0.2059926,1.638543,3.136085,0.08142527,-0.01552649,0.03646973,0.995891
2.118022,0.2052709,1.638438,3.13609,0.08261447,-0.0191988,0.03690597,0.9957131
2.131191,0.204609,1.638299,3.136094,0.08350212,-0.02278446,0.03703004,0.9955587
2.146094,0.2040118,1.638234,3.13603,0.08401553,-0.02593016,0.0367311,0.9954496
2.164924,0.202612,1.63816,3.136192,0.08480513,-0.03207624,0.03663702,0.995207
2.178996,0.2016932,1.638144,3.137883,0.08488035,-0.03610341,0.03716874,0.9950429
2.1933,0.2005064,1.638151,3.141176,0.08481546,-0.04025044,0.03725111,0.9948863
2.206826,0.1989811,1.638089,3.146862,0.08488435,-0.04403647,0.03710961,0.9947254
2.221566,0.1970129,1.638053,3.155455,0.08499873,-0.04762486,0.0370817,0.9945512
2.235898,0.1943576,1.637993,3.167251,0.08527765,-0.05098555,0.03728444,0.9943532
2.250009,0.1910202,1.637959,3.182081,0.08566272,-0.0541438,0.03757033,0.9941423
2.264533,0.186855,1.63785,3.200169,0.08598205,-0.05714377,0.03784125,0.9939364
2.278617,0.181962,1.637895,3.221145,0.086381,-0.05983904,0.03813308,0.9937322
2.292415,0.1763992,1.637963,3.243778,0.08643398,-0.06277892,0.03861748,0.9935274
2.306329,0.170344,1.638067,3.267629,0.08610015,-0.06643721,0.03922261,0.9932948
2.319961,0.1639835,1.638095,3.2922,0.08546159,-0.07044616,0.03963471,0.9930573
2.334618,0.1572324,1.638226,3.317921,0.08518681,-0.07416937,0.03984949,0.9928012
2.349041,0.1500557,1.638347,3.34479,0.08486339,-0.0774385,0.03973929,0.9925836
2.362779,0.1429594,1.638251,3.370932,0.08448281,-0.08003835,0.03952743,0.9924184
2.376674,0.136112,1.638085,3.396307,0.08433472,-0.08245812,0.03989812,0.992218
2.390409,0.129596,1.637985,3.419953,0.08460104,-0.08469627,0.04048036,0.9919831
2.404879,0.1236584,1.637931,3.441279,0.08509617,-0.08657113,0.04102463,0.9917565
2.419538,0.118505,1.637921,3.459426,0.08555128,-0.0880456,0.04128227,0.991577
2.433348,0.114609,1.637893,3.472908,0.08581579,-0.08903899,0.04131588,0.991464
2.447413,0.1116254,1.637871,3.483064,0.08590692,-0.08920259,0.04139119,0.9914382
2.461319,0.1093099,1.637854,3.490977,0.08593672,-0.08936539,0.04172938,0.9914068
2.475334,0.1074091,1.637867,3.497266,0.08570412,-0.08959048,0.04234581,0.9913806
2.489357,0.1058001,1.637993,3.502329,0.08534759,-0.09015125,0.04298282,0.9913331
2.503462,0.1044425,1.638125,3.506544,0.08500908,-0.09098712,0.04320008,0.9912764
2.517398,0.1032095,1.638179,3.510157,0.08454128,-0.09179274,0.04316323,0.9912436
2.531227,0.1022087,1.638278,3.513346,0.08401892,-0.09256254,0.04300672,0.9912233
2.545313,0.1013016,1.638414,3.51636,0.08344997,-0.09340594,0.04305247,0.9911902
2.559168,0.1003986,1.638517,3.519262,0.0827112,-0.09423564,0.04321618,0.9911664
2.573551,0.09944001,1.638665,3.522134,0.08218276,-0.0950394,0.04343589,0.9911241
2.587601,0.09845755,1.638775,3.524897,0.08156301,-0.09608845,0.04350719,0.991071
2.601199,0.0975858,1.63891,3.527517,0.08082192,-0.09758549,0.04334132,0.9909927
2.614495,0.09689108,1.639041,3.529582,0.08022787,-0.09907974,0.04311868,0.9909024
2.628599,0.09641007,1.639132,3.530955,0.07964583,-0.1004448,0.04289087,0.9908217
2.64219,0.09608155,1.639255,3.531723,0.07920792,-0.1018243,0.04269457,0.9907246
2.656422,0.09591658,1.639296,3.532189,0.07897147,-0.1030588,0.04249074,0.9906245
2.670278,0.09584355,1.639285,3.532391,0.07907824,-0.1042258,0.04229074,0.9905026
2.68349,0.09586406,1.639216,3.532397,0.07918093,-0.1054275,0.04214454,0.9903734
2.697514,0.09591244,1.639119,3.532307,0.07939686,-0.1067522,0.04217466,0.9902129
2.711215,0.09595785,1.639074,3.532191,0.0796187,-0.1081208,0.04233269,0.9900398
2.725031,0.0959907,1.639065,3.532065,0.07960875,-0.1094095,0.04242914,0.9898949
2.739436,0.09600782,1.639019,3.531952,0.0793825,-0.1106528,0.0425819,0.9897682
2.752862,0.09604868,1.638965,3.531809,0.07949015,-0.1122911,0.0430548,0.9895546
2.766736,0.09606735,1.638982,3.531628,0.07970003,-0.1138655,0.04316173,0.9893531
2.780629,0.09605751,1.639041,3.531451,0.07984158,-0.1152218,0.04247366,0.9892145
2.793887,0.09608456,1.639039,3.531308,0.0796809,-0.116457,0.0421661,0.9890959
2.808009,0.09618933,1.639,3.531173,0.07970057,-0.1177388,0.04224197,0.9889393
2.822125,0.09633852,1.638961,3.531051,0.07971807,-0.1190386,0.04267641,0.9887637
2.835455,0.09647369,1.638955,3.530941,0.07966217,-0.1204529,0.04272959,0.9885947
2.849617,0.09658321,1.63893,3.530823,0.07952317,-0.1219662,0.04233441,0.9884372
2.863182,0.09667584,1.638933,3.530733,0.07926594,-0.1234785,0.04189539,0.9882888
2.876999,0.09677526,1.638969,3.530711,0.07899312,-0.1250071,0.04153959,0.9881336
2.891146,0.09638649,1.638999,3.533534,0.07873875,-0.1264448,0.041411,0.9879763
2.905005,0.09440067,1.639002,3.545266,0.07851695,-0.1278497,0.04122363,0.987821
2.919186,0.09140263,1.639041,3.562683,0.07855009,-0.1292171,0.04123687,0.9876397
2.933416,0.08770228,1.639059,3.584039,0.07849052,-0.1304944,0.04105796,0.9874841
2.947402,0.08361895,1.639068,3.607566,0.07865638,-0.1315461,0.04061366,0.9873497
2.961902,0.07923035,1.63907,3.632833,0.07856292,-0.1325929,0.04017727,0.987235
2.976214,0.07460336,1.639081,3.659359,0.07866132,-0.1334733,0.03984403,0.987122
2.990171,0.06991227,1.639069,3.685964,0.07893251,-0.1341561,0.0396784,0.9870145
3.004368,0.06514875,1.639015,3.712824,0.07916975,-0.1348333,0.03955078,0.9869083
3.01792,0.0603603,1.638928,3.739519,0.0795112,-0.135533,0.03946625,0.9867884
3.032422,0.05542087,1.638831,3.766663,0.07988391,-0.136121,0.03927463,0.986685
3.046174,0.05036288,1.638736,3.794092,0.08025171,-0.1366792,0.03914717,0.9865831
3.06056,0.04526589,1.638661,3.821461,0.08065525,-0.1372446,0.03901213,0.986477
3.074607,0.04002753,1.638595,3.849141,0.08094123,-0.1379313,0.03878749,0.9863666
3.088899,0.03472292,1.638549,3.876748,0.08117168,-0.1385215,0.03857657,0.9862733
3.102609,0.02944457,1.638488,3.904047,0.08127625,-0.1391435,0.03827605,0.9861888
3.116558,0.0242393,1.638423,3.931039,0.08145536,-0.1395236,0.03794796,0.986133
3.131136,0.01886225,1.638358,3.958866,0.08169305,-0.1399083,0.03775918,0.9860662
3.145217,0.01345497,1.638326,3.986814,0.08187488,-0.1399817,0.03747902,0.9860512
3.159056,0.008186774,1.63828,4.01405,0.08195735,-0.1400135,0.03714456,0.9860526
3.173016,0.002968196,1.638221,4.041172,0.08200181,-0.1400916,0.03717272,0.9860367
3.186877,-0.002227979,1.638262,4.068349,0.08182872,-0.1398379,0.03708198,0.9860905
3.200956,-0.00746164,1.63833,4.095671,0.08155353,-0.1393566,0.03663526,0.9861981
3.215063,-0.01273646,1.638381,4.123231,0.08134155,-0.1385995,0.03582572,0.9863521
3.228902,-0.01793014,1.63838,4.15052,0.08128297,-0.1380628,0.03580482,0.9864329
3.24295,-0.02308331,1.638337,4.177716,0.08121811,-0.1376007,0.03623252,0.9864871
3.256551,-0.02819106,1.63827,4.204644,0.08132856,-0.1370603,0.03635738,0.9865487
3.270667,-0.03328041,1.63818,4.231612,0.08178409,-0.1363656,0.03619664,0.9866133
3.284423,-0.03837292,1.638075,4.258731,0.08195376,-0.1355889,0.03573451,0.9867231
3.298748,-0.04346438,1.638016,4.286074,0.0820668,-0.1348622,0.03564039,0.9868166
3.312909,-0.0485544,1.637962,4.313813,0.08206064,-0.1339577,0.03564508,0.9869401
3.326632,-0.0534364,1.637886,4.340946,0.08236823,-0.1331905,0.03580552,0.9870127
3.340637,-0.05811802,1.637826,4.367904,0.08255938,-0.1325071,0.035911,0.9870847
3.354258,-0.06251025,1.637789,4.39471,0.08277846,-0.1317027,0.03586331,0.9871758
3.368217,-0.06642298,1.637753,4.421397,0.08285581,-0.1308779,0.03558641,0.987289
3.382144,-0.06994465,1.637748,4.448322,0.08278871,-0.1299344,0.03527967,0.9874302
3.396097,-0.072908,1.637797,4.475088,0.082607,-0.1289948,0.03492736,0.9875813
3.41031,-0.0749684,1.63787,4.50179,0.08241232,-0.1280369,0.0346106,0.9877333
3.42429,-0.07627514,1.637943,4.528214,0.08226006,-0.1269396,0.03425397,0.9879
3.438323,-0.07700338,1.63801,4.55425,0.08204347,-0.1258143,0.03388149,0.9880749
3.4521,-0.07718875,1.638069,4.579832,0.08187855,-0.1245401,0.03347813,0.9882635
3.466115,-0.07671918,1.638151,4.605054,0.08167598,-0.1231937,0.03305363,0.9884633
3.479777,-0.07576989,1.638226,4.629863,0.08137739,-0.121761,0.03255819,0.988682
3.493705,-0.07438728,1.638293,4.654119,0.08121534,-0.1203482,0.03204271,0.9888851
3.507384,-0.07266232,1.638357,4.677958,0.08105604,-0.1188037,0.03168475,0.9890964
3.521623,-0.07050692,1.638421,4.701469,0.08110678,-0.1172864,0.03149381,0.9892794
3.535641,-0.06791814,1.63845,4.724758,0.08114284,-0.1156181,0.03122854,0.9894812
3.549505,-0.0648936,1.638434,4.747243,0.08138879,-0.1139525,0.03101927,0.9896609
3.56318,-0.06130153,1.638494,4.768935,0.08166531,-0.1123251,0.03080051,0.989831
3.57771,-0.05729567,1.638513,4.790885,0.0817043,-0.1103415,0.03036601,0.9900642
3.592041,-0.05269223,1.638464,4.813115,0.08167418,-0.10844,0.03015487,0.9902833
3.604853,-0.04802427,1.638545,4.833777,0.08182664,-0.1067624,0.03030216,0.9904484
3.61917,-0.04305349,1.638646,4.854262,0.08180001,-0.105022,0.03020419,0.9906396
3.6331,-0.03742971,1.6387,4.87528,0.08183525,-0.1032951,0.0294428,0.9908412
3.646933,-0.03144847,1.638631,4.895621,0.08181532,-0.1014945,0.02859219,0.9910539
3.660918,-0.02505638,1.638567,4.915774,0.08185165,-0.09998032,0.02850006,0.9912074
3.674848,-0.01849494,1.638471,4.935753,0.08222214,-0.09844702,0.02870763,0.9913242
3.688849,-0.01177705,1.638453,4.95567,0.08261795,-0.09685991,0.02859877,0.9914508
3.702587,-0.005083413,1.638379,4.975389,0.08289386,-0.0950933,0.02823756,0.9916092
3.716782,0.001742588,1.63837,4.995361,0.0830228,-0.09343256,0.02795641,0.9917642
3.730711,0.008423893,1.638336,5.015728,0.08318319,-0.09173582,0.02782395,0.9919128
3.744389,0.01472617,1.638332,5.036104,0.0832387,-0.09004745,0.02770929,0.9920661
3.758629,0.02091425,1.638343,5.057025,0.08331157,-0.08848975,0.02747117,0.9922067
3.772623,0.02703197,1.638331,5.078367,0.08330416,-0.08691226,0.02719794,0.9923544
3.786369,0.03302031,1.638378,5.099502,0.08330534,-0.08551019,0.02691129,0.9924839
3.800397,0.03895127,1.638344,5.120654,0.08319458,-0.08394543,0.02661115,0.9926347
3.814118,0.0449287,1.63838,5.1418,0.08311494,-0.0827696,0.02642434,0.9927451
3.827986,0.05076067,1.638383,5.162471,0.08307381,-0.08168202,0.02656511,0.9928349
3.842096,0.05650894,1.638413,5.182757,0.08291192,-0.08107583,0.02685541,0.9928902
3.856308,0.06198119,1.638428,5.202016,0.08268408,-0.08063839,0.02703916,0.99294
3.870071,0.06689003,1.638475,5.219303,0.08248377,-0.08048904,0.02711196,0.9929668
3.884136,0.07060749,1.638499,5.233321,0.08217554,-0.08049309,0.02721816,0.9929891
3.898145,0.07322092,1.638559,5.243965,0.08187056,-0.08048991,0.02730278,0.9930123
3.911837,0.07492733,1.63863,5.25129,0.08149188,-0.08074985,0.02746448,0.9930178
3.926103,0.0760242,1.638647,5.256069,0.0809129,-0.08105046,0.02769401,0.9930343
3.940021,0.07673017,1.638709,5.25903,0.08033458,-0.08130448,0.02778859,0.9930578
3.954258,0.0771644,1.63874,5.260679,0.07985298,-0.08145324,0.0277363,0.993086
3.967639,0.07751137,1.638721,5.261462,0.0793739,-0.08154223,0.02775802,0.9931164
3.981381,0.07776216,1.638699,5.261696,0.07912056,-0.08151437,0.02788504,0.9931354
3.995352,0.07792534,1.638781,5.26163,0.07901697,-0.08129764,0.02818586,0.9931529
4.009337,0.0780064,1.638822,5.26142,0.07872238,-0.08094747,0.02824833,0.9932031
4.0236,0.0780674,1.638829,5.261224,0.07830871,-0.08053885,0.02834607,0.9932662
4.037169,0.07804435,1.638975,5.261233,0.07775954,-0.08028444,0.02893508,0.993313
4.051701,0.07785793,1.63916,5.261603,0.07703044,-0.08003323,0.0293943,0.9933766
4.065208,0.07748146,1.639265,5.262276,0.07641243,-0.07962662,0.02902174,0.993468
4.078946,0.0771144,1.639303,5.263382,0.07564391,-0.0793146,0.02882457,0.9935575
4.093125,0.07672138,1.639354,5.265076,0.07491232,-0.07917203,0.02937531,0.9936082
4.106843,0.0761805,1.639455,5.26752,0.07433759,-0.07886583,0.03015256,0.9936524
4.12082,0.07537652,1.639582,5.271229,0.07368695,-0.07845014,0.03038086,0.9937268
4.135067,0.07421216,1.639694,5.276434,0.07291882,-0.07800413,0.03032607,0.9938202
4.148444,0.072785,1.639787,5.282914,0.07210478,-0.07768746,0.03034837,0.9939036
4.162923,0.07094749,1.639848,5.290831,0.0714772,-0.07734271,0.0305582,0.9939696
4.177265,0.06875226,1.639844,5.300266,0.07094943,-0.07689929,0.03080378,0.9940342
4.191207,0.06640927,1.639879,5.310631,0.0706507,-0.07656489,0.03096337,0.9940762
4.204777,0.0639464,1.639993,5.322118,0.07045993,-0.07622305,0.0311644,0.9941099
4.218558,0.06134241,1.640099,5.335214,0.07013696,-0.07598777,0.03114864,0.9941512
4.232406,0.05848568,1.640173,5.350523,0.06980707,-0.07562978,0.03092446,0.9942086
4.24676,0.05526804,1.640304,5.369285,0.06951989,-0.07544521,0.0306759,0.9942504
4.260484,0.05172848,1.640436,5.390714,0.06918622,-0.0752367,0.0306463,0.9942905
