0.4465089,0.04094746,1.548508,3.402271,-0.02264895,-0.1203384,-0.0203391,0.992266
0.4603838,0.04155273,1.548466,3.402569,-0.02275327,-0.1175937,-0.01995647,0.9926006
0.4741496,0.04217774,1.548523,3.402705,-0.02287304,-0.1148173,-0.01986841,0.9929245
0.4886442,0.04275624,1.548568,3.402809,-0.02322169,-0.1121077,-0.01973328,0.9932287
0.5022348,0.04333352,1.548678,3.402864,-0.02363642,-0.1094188,-0.01996054,0.9935143
0.5162612,0.04390407,1.548787,3.402919,-0.02414014,-0.1066514,-0.02034061,0.9937953
0.5301075,0.04451599,1.548852,3.402943,-0.02455847,-0.1036046,-0.02070214,0.9940999
0.5441242,0.04518247,1.548929,3.402992,-0.02516512,-0.100719,-0.02056407,0.9943841
0.5582651,0.04582248,1.549057,3.402923,-0.02576526,-0.09830941,-0.02010375,0.9946192
0.5722556,0.04628377,1.549082,3.403003,-0.02628446,-0.09624781,-0.01992522,0.9948109
0.5862514,0.04668866,1.549135,3.402903,-0.02666013,-0.09458494,-0.02004856,0.9949578
0.6003508,0.04708705,1.549123,3.402891,-0.02688417,-0.09334814,-0.02034917,0.9950625
0.6140803,0.04744934,1.549084,3.402871,-0.02674334,-0.09227825,-0.02061502,0.9951606
0.6279002,0.04784437,1.549048,3.402854,-0.02649602,-0.09134013,-0.02084571,0.9952489
0.6416948,0.04820784,1.549015,3.402815,-0.02628286,-0.09053709,-0.02105351,0.9953237
0.6557227,0.04850527,1.549028,3.402812,-0.02608792,-0.08987162,-0.0210665,0.9953888
0.6698688,0.04872007,1.549025,3.402857,-0.02601105,-0.0893808,-0.02114855,0.9954333
0.6837992,0.04893623,1.549054,3.402829,-0.02592717,-0.08928309,-0.02122795,0.9954425
0.6972972,0.04924416,1.549032,3.402801,-0.02583559,-0.08940946,-0.02140113,0.9954299
0.7112906,0.04939153,1.549012,3.402805,-0.02576813,-0.08955953,-0.02169883,0.9954116
0.7253662,0.04948468,1.548976,3.402812,-0.02568868,-0.08999284,-0.02195957,0.995369
0.7389171,0.04955491,1.548936,3.402844,-0.0254946,-0.09037011,-0.02215658,0.9953355
0.7535041,0.04959485,1.548909,3.402879,-0.02531554,-0.09082761,-0.0223247,0.9952945
0.7673496,0.04962522,1.548905,3.402936,-0.02528218,-0.09136413,-0.02233695,0.9952461
0.7810195,0.04959321,1.548906,3.403027,-0.02522364,-0.09194911,-0.02217522,0.9951972
0.7946763,0.04953621,1.548875,3.403123,-0.02505387,-0.09265164,-0.0221558,0.9951368
0.808861,0.04948726,1.548808,3.403188,-0.02471182,-0.09334278,-0.02211818,0.9950817
0.8229252,0.04943763,1.54873,3.403229,-0.02428039,-0.09399697,-0.02215333,0.9950298
0.8367657,0.04939538,1.548675,3.403291,-0.02398507,-0.09466857,-0.02208241,0.9949749
0.8504991,0.04933211,1.548639,3.40338,-0.02385723,-0.09534704,-0.02207311,0.9949133
0.8642349,0.04923036,1.548599,3.4035,-0.02362528,-0.09591099,-0.02199181,0.9948666
0.8787193,0.04912513,1.548552,3.403624,-0.02346597,-0.09646431,-0.02185023,0.99482
0.8929019,0.04906267,1.548512,3.40372,-0.0233157,-0.09696823,-0.02176726,0.9947762
0.9064626,0.04900858,1.548493,3.403816,-0.02323602,-0.09756197,-0.02160321,0.9947237
0.9205937,0.04894455,1.548474,3.403911,-0.02323503,-0.09798527,-0.02154558,0.9946833
0.9344063,0.04888073,1.548453,3.404025,-0.02309831,-0.09838292,-0.02147766,0.9946488
0.9483361,0.04879436,1.548424,3.404155,-0.02291306,-0.09877998,-0.02146762,0.9946138
0.96242,0.04871451,1.548415,3.40429,-0.02285825,-0.09916277,-0.02134942,0.9945796
0.9761548,0.04864878,1.54842,3.404391,-0.02278026,-0.0994809,-0.02124765,0.9945518
0.9899424,0.04859254,1.548403,3.404493,-0.02271733,-0.09983826,-0.0212168,0.994518
1.003863,0.04853129,1.548376,3.404586,-0.02253292,-0.1001116,-0.02108091,0.9944976
1.017882,0.0484411,1.548332,3.404685,-0.02231272,-0.1004046,-0.02102252,0.9944744
1.032049,0.04834321,1.548305,3.404795,-0.02218696,-0.1007263,-0.02097228,0.9944456
1.045792,0.04823765,1.54829,3.404911,-0.02215036,-0.100974,-0.02100672,0.9944206
1.059716,0.04814985,1.548279,3.405023,-0.02203927,-0.1012874,-0.02088963,0.9943937
1.073635,0.04805057,1.548271,3.405145,-0.02200168,-0.1016121,-0.02085739,0.9943621
1.087574,0.04795417,1.54827,3.405261,-0.02196743,-0.1019568,-0.02086222,0.9943274
1.101359,0.04779151,1.548276,3.405411,-0.02191159,-0.1023054,-0.02079514,0.9942943
1.115394,0.04762024,1.548238,3.405566,-0.02174472,-0.1027034,-0.02067097,0.9942596
1.128853,0.04748791,1.548187,3.405697,-0.02147186,-0.1031438,-0.0204389,0.9942247
1.143169,0.04737939,1.548144,3.405822,-0.02122259,-0.1036382,-0.02022594,0.9941829
1.157155,0.0472767,1.548119,3.405947,-0.02091528,-0.1041024,-0.02003501,0.9941449
1.170874,0.04716256,1.548074,3.406073,-0.02063964,-0.1043198,-0.02023992,0.9941236
1.184794,0.04705459,1.548008,3.406196,-0.02021223,-0.1046368,-0.02046862,0.9940945
1.199106,0.04695171,1.547944,3.406326,-0.01990221,-0.1048859,-0.02058162,0.9940723
1.212994,0.04687014,1.547914,3.406476,-0.01976991,-0.1052725,-0.02030538,0.9940395
1.22682,0.04680225,1.54792,3.406642,-0.01975701,-0.105536,-0.02012001,0.9940157
1.240595,0.04673901,1.547927,3.406816,-0.01987172,-0.1058429,-0.01996661,0.9939839
1.254652,0.04665422,1.547909,3.406985,-0.01977276,-0.1061336,-0.01989871,0.9939561
1.268817,0.04655301,1.547865,3.407156,-0.01966297,-0.1064859,-0.02011743,0.9939164
1.282566,0.04646623,1.547828,3.407314,-0.01942328,-0.1068748,-0.02013021,0.9938789
1.296449,0.04640856,1.547803,3.407459,-0.01916705,-0.1072144,-0.02022896,0.9938453
1.310451,0.04636791,1.547751,3.407598,-0.01892085,-0.1074953,-0.02021861,0.9938199
1.324032,0.04633819,1.547699,3.40774,-0.01868264,-0.1077767,-0.02024781,0.9937934
1.338081,0.04633734,1.547661,3.406694,-0.01851918,-0.1080708,-0.02020476,0.9937654
1.35221,0.04634099,1.547643,3.401577,-0.01834435,-0.1083866,-0.02023222,0.9937338
1.365931,0.04636165,1.547605,3.393548,-0.01809062,-0.1086291,-0.02025423,0.9937115
1.379845,0.04643479,1.547555,3.383512,-0.01778981,-0.1088525,-0.02021307,0.9936931
1.394042,0.04657934,1.547509,3.371967,-0.01758075,-0.1092133,-0.02004541,0.9936607
1.407762,0.04674215,1.547476,3.359649,-0.01743115,-0.1093569,-0.01997809,0.9936489
1.421881,0.04695014,1.547476,3.34685,-0.01740247,-0.109515,-0.02009993,0.9936296
1.436276,0.04718333,1.547472,3.33338,-0.01736281,-0.1096701,-0.02015372,0.9936121
1.449861,0.04744698,1.547485,3.319931,-0.01737445,-0.1099876,-0.0201044,0.9935778
1.463654,0.04778096,1.54749,3.306633,-0.01735697,-0.1102096,-0.02010811,0.9935533
1.477743,0.04824856,1.547478,3.292993,-0.0173404,-0.1104397,-0.02015814,0.9935272
1.491917,0.04895497,1.54747,3.279621,-0.01733164,-0.1106891,-0.02025869,0.9934974
1.505651,0.04996236,1.547467,3.268293,-0.01727824,-0.1109507,-0.02037159,0.993467
1.518237,0.05111602,1.547465,3.259474,-0.0173029,-0.1111232,-0.02057959,0.993443
1.531926,0.05241207,1.547474,3.251884,-0.01730346,-0.11131,-0.02073999,0.9934187
1.544977,0.05382814,1.54749,3.24499,-0.01744026,-0.1114681,-0.02095219,0.9933941
1.55882,0.05530924,1.547509,3.238594,-0.01760536,-0.1116166,-0.02114963,0.9933703
1.572794,0.05687239,1.547545,3.23236,-0.01776873,-0.1117784,-0.0214273,0.9933432
1.58676,0.05843844,1.547596,3.226342,-0.01776617,-0.1119321,-0.02173908,0.9933192
1.60058,0.06002652,1.547634,3.220509,-0.01783932,-0.1120884,-0.02210272,0.9932923
1.614881,0.0616616,1.54765,3.214677,-0.01778238,-0.1122346,-0.0223859,0.9932705
1.628706,0.06330293,1.547654,3.208916,-0.01786104,-0.1123251,-0.02265448,0.9932526
1.642601,0.0649271,1.547664,3.203274,-0.017898,-0.1123471,-0.02287952,0.9932443
1.656631,0.06659728,1.547645,3.197635,-0.01787727,-0.1124987,-0.02302151,0.9932244
1.670408,0.06827248,1.547611,3.192031,-0.01792532,-0.1125708,-0.02317669,0.9932116
1.684216,0.06993706,1.547603,3.186474,-0.01794498,-0.1126083,-0.02322308,0.993206
1.698112,0.07157659,1.547639,3.180881,-0.01821972,-0.1126752,-0.02352923,0.9931862
1.712325,0.07323486,1.547682,3.175204,-0.01851126,-0.1126511,-0.02371415,0.9931792
1.726095,0.074879,1.547718,3.169558,-0.01871643,-0.112662,-0.02392015,0.9931691
1.739637,0.07645957,1.547751,3.164019,-0.01875593,-0.112712,-0.02423257,0.9931551
1.75379,0.07806095,1.547788,3.158392,-0.01892295,-0.1128073,-0.02436491,0.993138
1.767581,0.07967838,1.547824,3.152738,-0.01903828,-0.1127186,-0.02459057,0.9931402
1.781843,0.08130727,1.54787,3.147088,-0.01922335,-0.1126732,-0.02476155,0.9931375
1.795828,0.08293209,1.547904,3.141415,-0.01939884,-0.1127394,-0.02493521,0.9931223
1.809775,0.08454188,1.54792,3.13582,-0.01953858,-0.1127142,-0.02503696,0.9931198
1.823613,0.08612692,1.54795,3.130297,-0.01959421,-0.1127157,-0.0252211,0.9931139
1.837705,0.08772887,1.547991,3.124736,-0.01969713,-0.1126351,-0.02537472,0.9931172
1.851912,0.08935101,1.548028,3.119067,-0.01991539,-0.1124931,-0.02559426,0.9931232
1.865095,0.09090319,1.548041,3.113558,-0.01992426,-0.1122691,-0.02605111,0.9931365
1.879223,0.09246345,1.548067,3.108072,-0.01996214,-0.1121496,-0.02606437,0.9931489
1.892865,0.09402144,1.548111,3.10253,-0.02021397,-0.1120447,-0.02600805,0.9931571
1.906788,0.0955664,1.548149,3.097052,-0.02033126,-0.1118989,-0.02589485,0.9931741
1.920899,0.09711644,1.548164,3.091487,-0.02045528,-0.1117394,-0.02589912,0.9931895
1.934723,0.09860969,1.548143,3.086123,-0.02040675,-0.1115549,-0.02593663,0.9932101
1.948724,0.09987744,1.548132,3.081566,-0.02048045,-0.1114915,-0.02600973,0.9932139
1.962835,0.100812,1.548125,3.078106,-0.02049816,-0.1114038,-0.02593458,0.9932253
1.976902,0.1013819,1.548147,3.075988,-0.02053175,-0.1112511,-0.0259283,0.9932418
1.990936,0.1017128,1.548159,3.074721,-0.02056914,-0.1111639,-0.02585532,0.9932528
2.004823,0.1018773,1.548153,3.074004,-0.02054424,-0.11106,-0.02575044,0.9932676
2.018718,0.1019404,1.548128,3.07363,-0.02049169,-0.1109957,-0.02561607,0.9932794
2.033219,0.1019453,1.548101,3.073459,-0.02028158,-0.1109762,-0.02548164,0.9932894
2.046747,0.1019046,1.548084,3.073432,-0.01998536,-0.1109782,-0.02533298,0.9932989
2.060245,0.1018459,1.548037,3.073488,-0.01984197,-0.1110446,-0.02523997,0.9932968
2.074483,0.1017634,1.547998,3.073586,-0.01960534,-0.1111174,-0.02496064,0.9933004
2.088424,0.1016696,1.547979,3.073725,-0.01954488,-0.1112824,-0.02464939,0.9932909
2.102021,0.1015478,1.547976,3.0739,-0.01952627,-0.1113758,-0.02465006,0.9932806
2.115934,0.101423,1.547959,3.074093,-0.01955346,-0.1114726,-0.02459295,0.9932708
2.129879,0.10131,1.547957,3.074284,-0.01955259,-0.1116196,-0.02443581,0.9932582
2.143921,0.1012087,1.54798,3.074504,-0.01968027,-0.1117643,-0.02426411,0.9932435
2.158036,0.1011162,1.548027,3.074733,-0.01980895,-0.1118419,-0.02412472,0.9932357
2.17198,0.101036,1.548043,3.074939,-0.0198691,-0.111929,-0.02407208,0.9932259
2.185699,0.1009744,1.548021,3.075115,-0.01975207,-0.1119981,-0.0240043,0.9932222
2.199742,0.1009234,1.547979,3.07528,-0.01966229,-0.1120434,-0.02392466,0.9932207
2.213691,0.1008686,1.547961,3.075436,-0.01948304,-0.11201,-0.02391607,0.9932283
2.227339,0.1008226,1.547965,3.075589,-0.01945079,-0.112042,-0.02404234,0.9932222
2.24135,0.100776,1.547992,3.075739,-0.01948652,-0.1119651,-0.0241662,0.9932271
2.25559,0.1007597,1.548014,3.075913,-0.01967711,-0.1119363,-0.02431344,0.993223
2.268988,0.1007381,1.548037,3.076081,-0.01980278,-0.1118489,-0.02451408,0.9932255
2.283086,0.1007246,1.548056,3.07625,-0.02005273,-0.1116541,-0.02481049,0.993235
2.296671,0.1007059,1.548092,3.076434,-0.0202468,-0.1114446,-0.02500929,0.9932497
2.310747,0.1006806,1.548126,3.076621,-0.02033729,-0.111195,-0.02506485,0.9932744
2.325181,0.100679,1.548151,3.076803,-0.02038741,-0.1109348,-0.02510813,0.9933012
2.33906,0.1006958,1.548166,3.076965,-0.0204103,-0.1106183,-0.02514345,0.9933352
2.353091,0.1007122,1.548156,3.077123,-0.02038395,-0.1104029,-0.02508216,0.9933613
2.366886,0.100709,1.548138,3.077275,-0.02032086,-0.1102223,-0.02510834,0.993382
2.380668,0.1006882,1.548131,3.077379,-0.02027095,-0.1101756,-0.02522288,0.9933854
2.394636,0.1006493,1.548139,3.077488,-0.02025755,-0.1101136,-0.02535794,0.9933891
2.408507,0.1006028,1.548132,3.077627,-0.02024662,-0.1100576,-0.02539088,0.9933946
2.422631,0.1005486,1.548116,3.077785,-0.0201961,-0.1101498,-0.02547513,0.9933832
2.43665,0.1004763,1.548085,3.077935,-0.02013311,-0.1102442,-0.02553311,0.9933726
2.450439,0.1003965,1.548055,3.078081,-0.0199843,-0.1103913,-0.02555298,0.9933588
2.464387,0.1003032,1.548013,3.078257,-0.01989454,-0.1105711,-0.02559494,0.9933394
2.477856,0.1002053,1.547969,3.078431,-0.01981219,-0.1109128,-0.02545995,0.9933064
2.492232,0.1001105,1.547922,3.078571,-0.01970552,-0.1111645,-0.02522903,0.9932864
2.505926,0.1000197,1.547882,3.078688,-0.01952801,-0.111411,-0.02506387,0.9932663
2.520227,0.09992795,1.547869,3.078798,-0.0192798,-0.111611,-0.02494844,0.9932517
2.533969,0.09982347,1.547874,3.078903,-0.01924574,-0.1117917,-0.02491572,0.9932328
2.547884,0.09966617,1.547872,3.079009,-0.0193256,-0.1118998,-0.02514983,0.9932133
2.562086,0.09951114,1.547864,3.079094,-0.01933208,-0.1121232,-0.02528726,0.9931844
2.575611,0.09940546,1.54787,3.079167,-0.01934016,-0.1124989,-0.02516945,0.9931448
2.589789,0.09930932,1.547895,3.079232,-0.0194155,-0.1128799,-0.02494337,0.9931058
2.60334,0.09922134,1.54792,3.079277,-0.01948926,-0.1131228,-0.02469645,0.9930829
2.617119,0.09913485,1.547937,3.079307,-0.01949392,-0.1134864,-0.02470935,0.993041
2.631432,0.09904396,1.547942,3.079309,-0.01948978,-0.1138015,-0.02470451,0.9930052
2.644986,0.09893625,1.547947,3.079301,-0.01947178,-0.1142512,-0.02462041,0.9929559
2.659147,0.09881508,1.547952,3.079272,-0.01950038,-0.1148141,-0.0245378,0.9928924
2.673569,0.09868186,1.547961,3.079226,-0.0195574,-0.1154909,-0.02440174,0.9928162
2.687173,0.0985304,1.54797,3.079165,-0.01965621,-0.1162147,-0.02429854,0.9927322
2.700878,0.09835618,1.54799,3.079092,-0.01973053,-0.1171773,-0.02421683,0.9926198
2.715127,0.09816735,1.548027,3.079,-0.0197392,-0.1180217,-0.02422553,0.9925193
2.728816,0.09798991,1.54804,3.078874,-0.01962245,-0.1190828,-0.02418469,0.9923958
2.74278,0.09780806,1.548021,3.078724,-0.01955088,-0.1201445,-0.02411244,0.992271
2.75677,0.09761881,1.548006,3.078548,-0.01935479,-0.12136,-0.02396404,0.9921306
2.770506,0.09743249,1.548027,3.078363,-0.0194721,-0.1226657,-0.02371363,0.9919736
2.784437,0.09722423,1.548109,3.078143,-0.01959526,-0.1240949,-0.02356391,0.991797
2.798484,0.09701144,1.548171,3.07792,-0.01965688,-0.1254592,-0.02353703,0.9916248
2.812286,0.09679633,1.548208,3.077674,-0.01973895,-0.1268945,-0.02350312,0.9914413
2.825949,0.09661894,1.548248,3.077355,-0.01989103,-0.1283216,-0.0232293,0.9912609
2.840076,0.09644233,1.548314,3.077081,-0.01996306,-0.1296419,-0.02306476,0.9910917
2.854239,0.09624594,1.548301,3.076802,-0.02013793,-0.1311231,-0.02276537,0.9909002
2.867546,0.09603523,1.548268,3.076483,-0.02023316,-0.1325733,-0.02270853,0.9907065
2.881829,0.09580856,1.548258,3.076125,-0.0202154,-0.1339919,-0.02264754,0.9905174
2.895439,0.09565978,1.54829,3.075822,-0.02030867,-0.1354323,-0.02267753,0.9903188
2.909524,0.09550714,1.54829,3.075462,-0.02029816,-0.1366636,-0.02266515,0.9901502
2.923774,0.09542941,1.548321,3.075117,-0.02029904,-0.1378199,-0.02266229,0.98999
2.937654,0.09529811,1.548389,3.074777,-0.02041097,-0.1388184,-0.02268804,0.9898476
2.951637,0.09520154,1.54845,3.074431,-0.02054834,-0.1397259,-0.02280189,0.9897145
2.965406,0.09512465,1.548503,3.074109,-0.02086445,-0.1405068,-0.0228349,0.9895964
2.979573,0.09506427,1.548557,3.073731,-0.02106975,-0.1410674,-0.02291005,0.9895107
2.99367,0.09507446,1.548591,3.073394,-0.02139515,-0.1415589,-0.02296125,0.9894323
3.007349,0.09507435,1.5487,3.073055,-0.02153753,-0.1418839,-0.02296943,0.9893824
3.021385,0.09512882,1.548712,3.072715,-0.02196136,-0.1421118,-0.02289532,0.9893422
3.035647,0.09513348,1.548761,3.072371,-0.02216941,-0.142188,-0.02286999,0.9893271
3.04931,0.09523099,1.548813,3.072047,-0.02247904,-0.1422541,-0.02274622,0.9893134
3.062825,0.09530263,1.548903,3.071717,-0.02267401,-0.1421585,-0.02263858,0.9893252
3.076678,0.09540039,1.548951,3.071398,-0.02309609,-0.1421014,-0.02249496,0.989327
3.090748,0.09549569,1.549006,3.071107,-0.02344468,-0.1419704,-0.02252026,0.9893369
3.10464,0.09556644,1.549046,3.070788,-0.02378692,-0.1417984,-0.02241062,0.989356
3.11856,0.0956348,1.54907,3.070501,-0.02416883,-0.1416945,-0.02242508,0.9893612
3.132729,0.09575127,1.549166,3.070224,-0.02446005,-0.1415275,-0.02248862,0.9893766
3.146636,0.09588391,1.549214,3.06997,-0.02487905,-0.1413749,-0.02254752,0.9893866
3.160674,0.09596621,1.549272,3.0697,-0.02522167,-0.1411257,-0.02269451,0.9894103
3.17428,0.09608614,1.54928,3.069445,-0.02553571,-0.1408261,-0.02285791,0.9894412
3.188906,0.09617591,1.549298,3.0692,-0.02570239,-0.1405153,-0.02302502,0.989477
3.202542,0.09632032,1.549271,3.068989,-0.02587326,-0.1402307,-0.0229163,0.9895154
3.216363,0.09642117,1.549345,3.068734,-0.02585704,-0.1398342,-0.02284345,0.9895737
3.230272,0.09655701,1.549345,3.068534,-0.02600386,-0.1393991,-0.02270055,0.9896345
3.244583,0.0966891,1.549355,3.068357,-0.02600804,-0.1387958,-0.02291508,0.9897143
3.257867,0.09681605,1.549363,3.068209,-0.02604611,-0.1381648,-0.02313912,0.9897963
3.272655,0.09693783,1.54938,3.068078,-0.02595523,-0.1375608,-0.02328643,0.9898794
3.285932,0.09705072,1.549368,3.067948,-0.02584612,-0.1369934,-0.02311131,0.9899648
3.29983,0.09716146,1.549319,3.067804,-0.0255762,-0.1364777,-0.0228613,0.9900491
3.31416,0.09725838,1.549245,3.067674,-0.02529385,-0.135792,-0.02283214,0.9901513
3.328237,0.09733307,1.549165,3.067545,-0.02499255,-0.1351392,-0.02284622,0.9902479
3.341817,0.09739953,1.549095,3.067436,-0.02465708,-0.134637,-0.02282101,0.9903254
3.355421,0.09745669,1.549032,3.067334,-0.02437029,-0.1341967,-0.02268036,0.9903954
3.36969,0.09748852,1.548962,3.06723,-0.02410829,-0.1336931,-0.02253072,0.9904733
3.38361,0.09750687,1.548898,3.067127,-0.02384815,-0.1333155,-0.02241637,0.9905331
3.397344,0.09751611,1.548829,3.067018,-0.02355337,-0.1328871,-0.02230345,0.9906003
3.411469,0.09751059,1.548776,3.067014,-0.02329682,-0.1324125,-0.02220663,0.990672
3.425374,0.097504,1.54874,3.067317,-0.02310321,-0.1319913,-0.02200166,0.9907374
3.438992,0.09749026,1.548717,3.067798,-0.02289532,-0.1315252,-0.02183865,0.9908078
3.453185,0.09745535,1.548687,3.06837,-0.02270165,-0.1311585,-0.02162363,0.9908655
3.467109,0.09739645,1.548657,3.069021,-0.02257513,-0.1308578,-0.02153375,0.9909102
3.481064,0.097332,1.548651,3.069723,-0.0224668,-0.1307438,-0.02123851,0.990934
3.494989,0.09723579,1.548658,3.07048,-0.02244273,-0.1305872,-0.02112343,0.9909577
3.508732,0.09712202,1.548668,3.071257,-0.02247571,-0.1304425,-0.02125558,0.9909732
3.522725,0.09699334,1.54868,3.072051,-0.02247727,-0.1303621,-0.02119349,0.9909852
3.536758,0.09687113,1.548696,3.072858,-0.02260608,-0.1302803,-0.02102699,0.9909965
3.550837,0.09675634,1.548721,3.073684,-0.02275269,-0.1302328,-0.02077825,0.9910045
3.564739,0.09663457,1.54874,3.074514,-0.02282629,-0.1300937,-0.02049473,0.9910271
3.578349,0.09652846,1.548735,3.075341,-0.02273497,-0.1299809,-0.02028129,0.9910483
3.592457,0.09642673,1.548714,3.076164,-0.02263337,-0.1298719,-0.02001023,0.9910705
3.60651,0.09631867,1.548661,3.077012,-0.02234173,-0.1297392,-0.01991892,0.9910964
3.620343,0.0962079,1.548608,3.077844,-0.02204798,-0.1296308,-0.01969439,0.9911216
3.634397,0.09610257,1.548558,3.078665,-0.02180888,-0.1294412,-0.01954701,0.9911545
3.648169,0.09601377,1.548519,3.079446,-0.02166095,-0.1292603,-0.01935806,0.9911851
3.661965,0.09588697,1.548497,3.080177,-0.02162179,-0.1289185,-0.01931759,0.9912313
3.676094,0.09576768,1.548482,3.080867,-0.02158492,-0.1284742,-0.01922777,0.9912915
3.689797,0.09570629,1.54845,3.08145,-0.02143014,-0.128021,-0.01918843,0.9913542
3.703981,0.09567323,1.54841,3.081919,-0.02106697,-0.1275391,-0.01928632,0.9914223
3.717814,0.09565683,1.548363,3.082278,-0.02082019,-0.1268939,-0.01939986,0.9915081
3.731746,0.09566134,1.548326,3.082543,-0.0205293,-0.1260966,-0.01950066,0.9916138
3.74527,0.09571139,1.548274,3.082752,-0.02027,-0.1253166,-0.01952461,0.9917176
3.760275,0.09579787,1.548215,3.082931,-0.02006692,-0.1241031,-0.01953704,0.991874
3.773749,0.09591962,1.548146,3.083095,-0.01979929,-0.1228262,-0.01942132,0.9920407
3.787169,0.09608086,1.548084,3.083243,-0.01952675,-0.1212862,-0.01932014,0.9922375
3.801544,0.09626374,1.548029,3.083382,-0.01929977,-0.1196598,-0.01919583,0.9924418
3.81529,0.09645858,1.547999,3.083514,-0.01909523,-0.1178064,-0.01922334,0.992667
3.829129,0.09667066,1.54798,3.083644,-0.01904324,-0.1159414,-0.01906114,0.9928906
3.842968,0.09689675,1.547962,3.083773,-0.01899115,-0.1139551,-0.0188951,0.9931247
3.85716,0.09714558,1.547928,3.083898,-0.01891238,-0.1119543,-0.01870287,0.9933573
3.871362,0.097429,1.547888,3.084017,-0.01885357,-0.1098038,-0.01839601,0.9936042
3.884939,0.09771211,1.547871,3.084131,-0.01890509,-0.1076595,-0.0182696,0.9938403
3.898569,0.09796527,1.547893,3.084249,-0.02444416,0.2829801,-0.009426709,0.9587678
3.913293,0.09822246,1.547922,3.084146,-0.02459436,0.2849118,-0.009224954,0.9581938
3.926861,0.0984552,1.547903,3.084025,-0.02464662,0.2867955,-0.009048236,0.957632
3.940625,0.09869809,1.54791,3.083887,-0.02459611,0.2887559,-0.00894929,0.957045
3.954962,0.09896123,1.547939,3.083739,-0.02462671,0.2906197,-0.008906247,0.9564803
3.96854,0.09920175,1.54791,3.083612,-0.02476921,0.2925669,-0.008894537,0.9558829
3.982946,0.09940721,1.547935,3.083512,-0.02491155,0.2945159,-0.009135133,0.9552783
3.997211,0.09958755,1.547947,3.083389,-0.02484005,0.2962713,-0.009279866,0.9547358
4.011408,0.09977285,1.547937,3.083251,-0.02480334,0.2980661,-0.009403072,0.9541767
4.024468,0.09999137,1.547918,3.083085,-0.02461799,0.2999126,-0.009294242,0.9536038
4.037838,0.100224,1.547896,3.082904,-0.02458792,0.3018411,-0.009311306,0.9529957
4.051437,0.1004539,1.547869,3.082708,-0.02465583,0.3039585,-0.009346776,0.9523204
