1.650229,0.6111985,1.645526,602.1721,-0.02952154,0.9689169,-0.02401905,-0.2444421
1.664259,0.6136245,1.646161,602.1717,-0.02824434,0.9677233,-0.02332336,-0.2493396
1.678692,0.6157571,1.646823,602.1712,-0.02709672,0.9667308,-0.02230701,-0.2533768
1.692506,0.6173509,1.647422,602.1708,-0.02638393,0.9659067,-0.02050935,-0.2567249
1.706064,0.6185184,1.647947,602.1705,-0.02586982,0.9651599,-0.0180175,-0.2597551
1.720449,0.6195558,1.648308,602.1702,-0.02596497,0.9643878,-0.01477237,-0.2628005
1.734263,0.6207595,1.648516,602.1698,-0.02590088,0.9635613,-0.01120915,-0.2659952
1.747978,0.6218497,1.648594,602.1696,-0.02536685,0.9628006,-0.008016165,-0.2689005
1.762117,0.6227287,1.648705,602.1694,-0.02506681,0.9620982,-0.005693484,-0.2714891
1.776181,0.6237575,1.64855,602.1691,-0.02523575,0.9614099,-0.003888439,-0.2739327
1.789633,0.6244782,1.648367,602.1689,-0.02494025,0.9608066,-0.002387869,-0.276085
1.803791,0.6248478,1.648698,602.1688,-0.02394757,0.9602076,-0.00159678,-0.2782545
1.81789,0.6248964,1.650327,602.1682,-0.02354465,0.9592863,0.001062214,-0.2814508
1.831646,0.6247398,1.651595,602.1677,-0.0226509,0.9584133,0.006013582,-0.2844203
1.84527,0.6245455,1.652914,602.1672,-0.02055297,0.9576806,0.01120819,-0.2868799
1.859719,0.6244965,1.653583,602.1665,-0.01696868,0.9571832,0.01738002,-0.288462
1.8734,0.6243972,1.654593,602.166,-0.01440179,0.9567606,0.02103563,-0.2897571
1.88691,0.6241059,1.655852,602.1654,-0.0134585,0.9561775,0.02483717,-0.2914219
1.901363,0.6238099,1.657357,602.165,-0.01220942,0.95564,0.02792908,-0.292956
1.915178,0.6233595,1.658524,602.1646,-0.009847798,0.9551938,0.03126843,-0.2941603
1.92862,0.622991,1.659012,602.1642,-0.007009807,0.9549905,0.03397334,-0.2946013
1.942493,0.6226251,1.658984,602.1639,-0.005156283,0.9549001,0.03606153,-0.2946841
1.956531,0.6222646,1.658709,602.1638,-0.005018404,0.9548069,0.03716084,-0.294852
1.970011,0.6217819,1.658741,602.1636,-0.006422549,0.9544325,0.03827469,-0.2958928
1.984511,0.6211431,1.659352,602.1636,-0.006868942,0.9538608,0.0398909,-0.2975084
1.99817,0.6205058,1.660179,602.1635,-0.005450113,0.953284,0.0429848,-0.2989523
2.012313,0.6201799,1.661111,602.1631,-0.003250979,0.9529375,0.04728744,-0.2994387
2.025955,0.6201307,1.6617,602.1626,-0.002549799,0.9527354,0.0523456,-0.2992472
2.040678,0.620106,1.662098,602.1621,-0.003692631,0.9526873,0.05699757,-0.2985379
2.054296,0.6199231,1.662671,602.1618,-0.004497701,0.9526671,0.06022507,-0.2979569
2.0684,0.6196225,1.663243,602.1616,-0.003633302,0.9525498,0.06244617,-0.2978865
2.083075,0.6193284,1.663817,602.1611,-0.002353601,0.952377,0.06409828,-0.2981008
2.097444,0.6192468,1.664264,602.1605,-0.001304887,0.9521182,0.06585716,-0.2985503
2.111519,0.6191739,1.664585,602.1597,-0.0006400384,0.9520721,0.06746709,-0.2983399
2.131419,0.6191816,1.665498,602.158,0.001779318,0.9521118,0.07017686,-0.2975824
2.147583,0.6194262,1.666058,602.157,0.004247151,0.9522206,0.07138947,-0.2969203
2.162382,0.6196159,1.666407,602.1559,0.006472524,0.9523638,0.07272089,-0.2960964
2.177404,0.6198367,1.666368,602.1549,0.006962199,0.9525061,0.07377659,-0.2953658
2.198455,0.6200718,1.666337,602.1528,0.006553143,0.9527172,0.07473217,-0.2944527
2.213319,0.6200387,1.666558,602.1519,0.007806439,0.9529489,0.07398568,-0.2938601
2.228093,0.6202793,1.666979,602.1507,0.01047384,0.9531184,0.07397355,-0.2932294
2.243228,0.6206522,1.667447,602.1494,0.01282927,0.9532979,0.074612,-0.2923896
2.257619,0.621022,1.667734,602.1481,0.01348338,0.9533546,0.07622774,-0.2917582
2.272468,0.621276,1.667845,602.1469,0.01383175,0.9534017,0.07732785,-0.2912978
2.286579,0.6214253,1.667694,602.1458,0.0140503,0.9533384,0.07807231,-0.2912961
2.301466,0.6218044,1.667847,602.1445,0.01450266,0.9533246,0.07847895,-0.29121
2.316057,0.6222717,1.66783,602.1432,0.01612176,0.9534564,0.07878354,-0.2906102
2.329508,0.6226833,1.667819,602.1418,0.01836594,0.953711,0.0785485,-0.2897039
2.344502,0.6232473,1.667728,602.1404,0.02058811,0.9540049,0.07771501,-0.2888101
2.358607,0.6238322,1.66765,602.139,0.02247586,0.9543598,0.07664947,-0.2877798
2.372647,0.6244842,1.667695,602.1374,0.02451715,0.9547892,0.07558355,-0.2864681
2.387422,0.625145,1.667636,602.1358,0.02602336,0.9553106,0.07421798,-0.2849499
2.401751,0.6257956,1.667727,602.1342,0.02714841,0.9558005,0.07312696,-0.2834802
2.416181,0.626507,1.667543,602.1328,0.02858682,0.9562641,0.07217069,-0.2820165
2.430054,0.6272997,1.667346,602.1312,0.03057788,0.9567995,0.07102386,-0.2802774
2.444889,0.6283415,1.667247,602.1294,0.03279261,0.9575638,0.06926098,-0.2778478
2.459507,0.6293198,1.667484,602.1276,0.03556183,0.9585358,0.06802894,-0.2744391
2.473873,0.6303363,1.66739,602.1257,0.03894231,0.9596754,0.06711577,-0.2701893
2.487286,0.6314038,1.667064,602.1241,0.04155759,0.9608819,0.06597225,-0.2657567
2.502341,0.6325955,1.666865,602.1224,0.04386092,0.9622092,0.06483486,-0.2608185
2.516804,0.633898,1.666805,602.1207,0.04618968,0.9635985,0.06373397,-0.2555043
2.530648,0.6351481,1.666827,602.1189,0.04779316,0.9650527,0.06340392,-0.2497381
2.544842,0.6363491,1.66676,602.1172,0.04850845,0.966405,0.06297292,-0.2444231
2.55983,0.6373593,1.666681,602.1157,0.04885181,0.967621,0.06244152,-0.2396337
2.573814,0.6386593,1.666645,602.1141,0.05029167,0.9687694,0.06151212,-0.2348894
2.587728,0.640029,1.666501,602.1125,0.05225012,0.9699622,0.06013054,-0.2298428
2.602262,0.6413475,1.666127,602.111,0.05314098,0.9712977,0.0586801,-0.2243071
2.616625,0.6425644,1.66561,602.1095,0.05299386,0.9726912,0.05695375,-0.2186773
2.635785,0.6445818,1.66495,602.1068,0.05359915,0.9752314,0.05346999,-0.2078269
2.650891,0.6453826,1.665075,602.1056,0.05406318,0.9761858,0.05241755,-0.203448
2.664463,0.6460412,1.665102,602.1045,0.0549348,0.9769245,0.05209471,-0.199717
2.678314,0.6468802,1.665085,602.1034,0.05643211,0.9775339,0.05180507,-0.1963648
2.692958,0.6482491,1.664858,602.1022,0.05808357,0.9782051,0.05116468,-0.1926743
2.706293,0.6495447,1.664317,602.1012,0.05892096,0.9790617,0.04999827,-0.1883267
2.720454,0.6504784,1.663681,602.1004,0.0579516,0.9799073,0.04819363,-0.1846641
2.734583,0.65128,1.663469,602.0998,0.0567068,0.9804552,0.04609439,-0.1826677
2.748854,0.6518482,1.663491,602.0992,0.05685807,0.9807608,0.04460194,-0.181346
2.763349,0.6521873,1.663528,602.0988,0.05804997,0.9809352,0.04360271,-0.1802645
2.777703,0.6526649,1.663267,602.0983,0.05861019,0.9811372,0.04320101,-0.1790772
2.791646,0.6532472,1.662827,602.0978,0.05780472,0.9815956,0.04251138,-0.1769789
2.80539,0.6538762,1.662298,602.0975,0.0563443,0.9821963,0.04144945,-0.1743494
2.81967,0.6542336,1.661869,602.0974,0.05325196,0.9829061,0.04006752,-0.1716235
2.833669,0.6544005,1.66171,602.0972,0.05112358,0.983411,0.03886844,-0.1696431
2.847554,0.6546333,1.661633,602.097,0.04956046,0.983811,0.03799085,-0.1679774
2.861884,0.6550324,1.661258,602.0969,0.04799225,0.9842634,0.03726308,-0.1659334
2.875883,0.6555476,1.660782,602.0967,0.04610617,0.9847555,0.03629815,-0.1637479
2.889222,0.6558614,1.660459,602.0966,0.04447871,0.9852278,0.03504981,-0.161615
2.903541,0.6559445,1.660242,602.0966,0.04338175,0.9855452,0.03363792,-0.1602733
2.91758,0.6560668,1.660108,602.0964,0.04251127,0.9856751,0.03258801,-0.1599234
2.931325,0.6562383,1.659957,602.0963,0.04167469,0.9858518,0.03210136,-0.1591512
2.945349,0.6564934,1.659855,602.096,0.04074037,0.9860525,0.03229141,-0.1581082
2.959797,0.6566119,1.659787,602.0958,0.03977939,0.9863282,0.03245242,-0.1565924
2.973428,0.6566774,1.65955,602.0956,0.03899998,0.9865546,0.03250296,-0.1553474
2.987124,0.6570411,1.659371,602.0955,0.03837301,0.9867588,0.03136899,-0.154437
3.001362,0.657069,1.659153,602.0953,0.03741542,0.9869593,0.02986056,-0.1536878
3.015451,0.6570956,1.658606,602.095,0.03631992,0.987247,0.02797993,-0.1524516
3.029264,0.6572473,1.657957,602.0948,0.0348322,0.9876247,0.02535616,-0.1508029
3.042831,0.6572055,1.657393,602.0944,0.0336794,0.9880617,0.02274734,-0.1486019
3.056993,0.6571136,1.657309,602.0939,0.03278678,0.9885088,0.01982929,-0.1462271
3.070697,0.6568931,1.65763,602.0932,0.03176437,0.9888977,0.0183739,-0.143997
3.084561,0.6564974,1.658044,602.0924,0.03014101,0.989222,0.0181631,-0.1421323
3.099033,0.6560055,1.657995,602.0916,0.02811499,0.9893851,0.01889265,-0.1413149
3.113246,0.6552721,1.657412,602.0908,0.02692485,0.9894698,0.01932782,-0.140894
3.12613,0.6544672,1.656844,602.09,0.0263062,0.9895653,0.01881502,-0.1404086
3.14052,0.6536803,1.656708,602.0891,0.02559102,0.9897232,0.01764339,-0.1395779
3.15489,0.6527434,1.656593,602.0881,0.02425325,0.9898866,0.01648162,-0.1387975
3.168367,0.6514058,1.656366,602.087,0.02234722,0.990061,0.01495444,-0.1380447
3.182583,0.6498293,1.656001,602.0859,0.02015772,0.9901052,0.01340459,-0.1382239
3.196878,0.6480845,1.655658,602.0847,0.01806484,0.9900468,0.01202341,-0.1390563
3.210204,0.6464094,1.655424,602.0833,0.01620284,0.9899654,0.01114605,-0.1399349
3.224217,0.644571,1.655249,602.0819,0.01465206,0.9899166,0.01052119,-0.1404995
3.23832,0.6426646,1.654954,602.0804,0.01324083,0.9899043,0.009812131,-0.1407765
3.252054,0.6407154,1.654802,602.0787,0.01170989,0.9898925,0.008499107,-0.1410798
3.265727,0.6387736,1.654668,602.077,0.01063249,0.9899234,0.00708787,-0.1410277
3.280428,0.6366818,1.654586,602.0751,0.009995095,0.9900138,0.005304502,-0.140516
3.294213,0.6344684,1.654219,602.0733,0.008971812,0.990038,0.003917533,-0.1404606
3.307841,0.6318995,1.653815,602.0715,0.007316672,0.9898766,0.002494682,-0.1417206
3.322118,0.6289186,1.65358,602.0698,0.005721815,0.9894645,0.001029834,-0.1446591
3.336064,0.6258309,1.65381,602.0677,0.0051419,0.9888967,0.0002147821,-0.1485156
3.349669,0.6228557,1.653961,602.0657,0.005520929,0.9883754,-3.085425E-05,-0.1519331
3.364251,0.6200041,1.653888,602.0635,0.006278036,0.9879243,-0.0001042185,-0.1548103
3.377585,0.6173377,1.653894,602.0613,0.00619598,0.9875408,-0.0005407685,-0.1572407
3.391309,0.6146794,1.653871,602.059,0.005874699,0.9871822,-0.001224769,-0.159485
3.40545,0.6119248,1.65343,602.0568,0.005862414,0.9869553,-0.002347112,-0.1608715
3.420028,0.6093951,1.652754,602.0544,0.00597671,0.9867917,-0.004351432,-0.161826
3.433665,0.6070554,1.652155,602.052,0.005544174,0.9866675,-0.006871974,-0.1625102
3.447034,0.6047996,1.651661,602.0497,0.004941016,0.9865512,-0.009742171,-0.1630879
3.461211,0.6025331,1.651263,602.0474,0.00486696,0.9864041,-0.01266441,-0.1637778
3.475111,0.6005087,1.65073,602.0451,0.005664758,0.9862436,-0.01567572,-0.1644565
3.489064,0.598662,1.650158,602.0428,0.007072029,0.9860488,-0.01793038,-0.1653369
3.503021,0.5970941,1.649465,602.0404,0.008375634,0.9858626,-0.01961334,-0.1661934
3.517516,0.5957006,1.649092,602.038,0.008863673,0.9856247,-0.02110607,-0.167392
3.531166,0.594495,1.648883,602.0356,0.009123608,0.9854149,-0.02178516,-0.1685227
3.544644,0.5933745,1.648135,602.0333,0.01012374,0.9852991,-0.02212935,-0.1690966
3.558909,0.5924387,1.647454,602.0311,0.01175488,0.9852295,-0.02365578,-0.1691898
3.573299,0.5920359,1.647214,602.0289,0.01344447,0.9851787,-0.02564701,-0.1690696
3.586314,0.5919031,1.647262,602.0268,0.01526369,0.9852681,-0.02795443,-0.1680253
3.600695,0.592499,1.647466,602.0246,0.01685123,0.9856033,-0.03077466,-0.1653941
3.614528,0.5936196,1.647341,602.0224,0.01777863,0.9862106,-0.03318814,-0.1611561
3.628272,0.5951015,1.646901,602.0201,0.01790958,0.987048,-0.03547885,-0.1554248
3.642415,0.5970262,1.646415,602.0179,0.01833097,0.9881531,-0.03774435,-0.1476245
3.656659,0.5994642,1.646136,602.0158,0.01943172,0.9895227,-0.03971874,-0.1374409
3.67002,0.6023716,1.645877,602.0138,0.0210268,0.9909837,-0.04106035,-0.1257909
3.684201,0.6057875,1.645825,602.0118,0.02242637,0.9924818,-0.04196131,-0.1127671
3.698505,0.6096553,1.645499,602.0097,0.02325118,0.9939435,-0.04179247,-0.09894142
3.712364,0.6136464,1.644757,602.0079,0.02332213,0.9951989,-0.04103371,-0.08574182
3.725741,0.6176682,1.643712,602.0065,0.02344281,0.9962344,-0.04080893,-0.07281655
3.74028,0.6218742,1.642424,602.0052,0.02397477,0.9970102,-0.04150288,-0.06060925
3.754094,0.6260599,1.642265,602.004,0.02491515,0.9975106,-0.04408733,-0.04907501
3.767479,0.6299046,1.642296,602.0026,0.02546738,0.9979533,-0.04474456,-0.03792977
3.781828,0.6338815,1.642474,602.0016,0.0261351,0.9982463,-0.04635127,-0.02594101
3.796099,0.6380482,1.642653,602.0004,0.02779585,0.9984175,-0.04746171,-0.01171708
3.809729,0.6428064,1.642306,601.9997,0.02816841,0.9983932,-0.04910709,0.00249356
3.823689,0.6471717,1.641981,601.999,0.02783701,0.9981563,-0.05157421,0.01579177
3.83822,0.6513368,1.641859,601.9986,0.02666117,0.997746,-0.0554585,0.02676892
3.851606,0.6557145,1.641797,601.9981,0.02728038,0.997219,-0.05873629,0.03688201
3.865656,0.6603506,1.641549,601.9978,0.02996229,0.9964656,-0.0619743,0.04814541
3.879592,0.6652507,1.641009,601.9976,0.03321175,0.9955401,-0.06407863,0.06075302
3.893706,0.670031,1.640496,601.9973,0.0350824,0.9944797,-0.06523076,0.07432821
3.907413,0.6747431,1.640111,601.997,0.03422162,0.9934613,-0.06568417,0.08688658
3.921503,0.6790799,1.639881,601.9969,0.03184926,0.9925849,-0.06548131,0.09733033
3.935504,0.6827905,1.639703,601.9969,0.03041041,0.9918082,-0.0652148,0.1055416
3.949425,0.6861352,1.639453,601.9968,0.03052834,0.9910412,-0.06512802,0.1125343
3.963694,0.6887189,1.639193,601.9966,0.0304479,0.9905349,-0.06545627,0.1167433
3.97754,0.6910163,1.639009,601.9963,0.02810383,0.9904808,-0.06632008,0.1173014
3.991989,0.6929545,1.639078,601.9957,0.02569488,0.9908506,-0.06693216,0.1143463
4.005434,0.6946126,1.639305,601.9951,0.02496537,0.9913149,-0.0663254,0.1107817
4.019956,0.6959593,1.639535,601.9941,0.02494882,0.9920502,-0.06464732,0.1050469
4.033685,0.6972206,1.639673,601.9932,0.0242368,0.992951,-0.06276535,0.09757832
4.047068,0.6983056,1.639821,601.9921,0.02287176,0.9938651,-0.06124701,0.08920717
4.061443,0.6992888,1.639847,601.991,0.02177563,0.9948143,-0.06020353,0.07903242
4.07547,0.700168,1.639801,601.9898,0.02073291,0.9956276,-0.05962998,0.06884933
4.089124,0.7008095,1.639473,601.9888,0.01956989,0.9963377,-0.05949453,0.0582141
4.103178,0.7013873,1.639229,601.9877,0.0176049,0.9969282,-0.06000785,0.04715213
4.117451,0.7018387,1.639068,601.9865,0.0154898,0.9974279,-0.06066399,0.03489217
4.131227,0.7022066,1.63907,601.9851,0.01406099,0.9977974,-0.06095772,0.02206728
4.144855,0.7026217,1.639172,601.9836,0.01334824,0.997988,-0.06123442,0.009605706
4.158994,0.7031116,1.639343,601.9821,0.01240075,0.9980615,-0.0609352,-0.002513856
4.173073,0.7036961,1.639471,601.9807,0.01035304,0.9979967,-0.06067705,-0.0146237
4.186817,0.7042435,1.639386,601.9792,0.008059341,0.9977834,-0.06054917,-0.02640316
4.201066,0.7049109,1.639027,601.9778,0.00587919,0.9973847,-0.06087233,-0.03852248
4.214773,0.7059532,1.638283,601.9764,0.004628683,0.9968213,-0.0615591,-0.05036408
4.228583,0.7070145,1.637908,601.9749,0.003808366,0.9960591,-0.06365538,-0.06164539
