1.197906,0.1924051,1.641463,3.44081,0.1340539,0.131006,-0.0799206,-0.9790198
1.212294,0.1881195,1.640571,3.441359,0.1281317,0.154564,-0.07761079,-0.9765598
1.225973,0.183895,1.64011,3.441766,0.122876,0.1771818,-0.07647468,-0.9734783
1.239126,0.1799153,1.639742,3.44208,0.1183063,0.1986436,-0.07616293,-0.9699194
1.25347,0.1760286,1.639104,3.442462,0.1143579,0.2186061,-0.0752997,-0.9661592
1.267395,0.1722968,1.638286,3.442852,0.1100932,0.236952,-0.07357519,-0.9624552
1.281683,0.1687775,1.638018,3.44302,0.1057293,0.2532698,-0.07169947,-0.9589239
1.295431,0.1654916,1.638079,3.442956,0.1020561,0.2688939,-0.07053252,-0.9551471
1.310089,0.1623441,1.638121,3.442933,0.09936154,0.2829253,-0.0697523,-0.951428
1.324044,0.1592373,1.637549,3.442908,0.09681161,0.295915,-0.06857213,-0.9478185
1.337699,0.156156,1.636844,3.442918,0.09404694,0.3085341,-0.06748457,-0.944144
1.351738,0.153188,1.63618,3.442751,0.0909946,0.3202091,-0.06645624,-0.940622
1.365704,0.1504669,1.63553,3.442353,0.08823891,0.331758,-0.06675357,-0.9368535
1.379845,0.1477292,1.634845,3.441926,0.08549561,0.3437933,-0.06778748,-0.9326852
1.393576,0.1448747,1.63422,3.441318,0.08284456,0.3562477,-0.06932657,-0.9281262
1.408048,0.1419621,1.633596,3.440496,0.08060567,0.3694682,-0.07136468,-0.922986
1.42221,0.1390846,1.632839,3.439385,0.07804297,0.383176,-0.07357556,-0.917427
1.436339,0.13626,1.632014,3.438282,0.07500913,0.3975843,-0.07554085,-0.9113693
1.449913,0.1334963,1.631032,3.436978,0.07127812,0.4119181,-0.07668716,-0.9051864
1.464072,0.1308188,1.630036,3.435624,0.06634933,0.4258645,-0.07682608,-0.8990745
1.477768,0.1283672,1.628887,3.434272,0.06149313,0.4401297,-0.07768233,-0.8924518
1.491516,0.1260164,1.627521,3.432537,0.05642669,0.4547142,-0.07969796,-0.8852679
1.505849,0.1236134,1.626189,3.430775,0.05146112,0.4701585,-0.08235806,-0.8772228
1.519638,0.1212428,1.624908,3.428691,0.04598468,0.4861786,-0.08387338,-0.8686088
1.533445,0.1188508,1.623721,3.426386,0.03995995,0.5019698,-0.08302491,-0.8599632
1.547427,0.1166357,1.622711,3.424019,0.03410594,0.5179518,-0.08185526,-0.8508011
1.561645,0.1144485,1.62185,3.421603,0.02948196,0.5337932,-0.08086251,-0.8412235
1.57597,0.1124135,1.6212,3.419115,0.02624263,0.5496897,-0.080249,-0.8310913
1.58979,0.1105394,1.620704,3.416561,0.02410276,0.5654466,-0.07944803,-0.8205958
1.603291,0.108743,1.620162,3.414121,0.02197899,0.580593,-0.07776379,-0.8101738
1.617321,0.1072075,1.619459,3.411734,0.0198288,0.5950401,-0.07575251,-0.7998724
1.631451,0.1059034,1.618791,3.409294,0.01733297,0.6085238,-0.07387401,-0.7898993
1.645136,0.1048044,1.618345,3.407017,0.01529189,0.6216719,-0.07273801,-0.7797431
1.659278,0.1037991,1.618061,3.404737,0.01361761,0.6344361,-0.07207097,-0.7694878
1.673349,0.1030061,1.617815,3.402304,0.01163729,0.6469268,-0.07198655,-0.7590576
1.687362,0.102293,1.617283,3.399948,0.009152073,0.6586589,-0.0715882,-0.7489725
1.701538,0.1018684,1.616666,3.39762,0.005955581,0.6691923,-0.07088517,-0.7396767
1.715176,0.1015669,1.616018,3.395435,0.003078409,0.6789732,-0.07015157,-0.7307972
1.729111,0.1014757,1.615456,3.393421,0.001992118,0.6885739,-0.07106524,-0.721673
1.743037,0.1013975,1.61501,3.391469,0.002106965,0.6981136,-0.07249054,-0.7123048
1.757221,0.1013827,1.614584,3.38953,0.002060995,0.7067828,-0.07271533,-0.7036807
1.770967,0.1016358,1.614166,3.387794,0.0004849583,0.7141095,-0.07180178,-0.6963418
1.785287,0.102118,1.613667,3.386512,-0.001774307,0.7202423,-0.07125992,-0.6900505
1.799168,0.1027001,1.613181,3.38561,-0.003944445,0.7252403,-0.07120347,-0.6847927
1.813407,0.1035547,1.612661,3.384945,-0.005744494,0.7285668,-0.07124899,-0.6812349
1.827028,0.1043104,1.612144,3.384495,-0.006596025,0.7315823,-0.07193498,-0.6779155
1.841,0.104965,1.611911,3.384161,-0.007685084,0.7342165,-0.07263945,-0.6749744
1.854933,0.1057419,1.61195,3.383763,-0.009938139,0.7362549,-0.07249347,-0.672737
1.86912,0.1066184,1.611998,3.383503,-0.01282958,0.7380524,-0.07287487,-0.6706739
1.882331,0.107855,1.611826,3.383277,-0.01516358,0.7396401,-0.07435746,-0.6687105
1.89697,0.109059,1.611616,3.383002,-0.01676023,0.7413496,-0.07652105,-0.6665317
1.910524,0.1102534,1.611506,3.382669,-0.01809265,0.7430044,-0.07770046,-0.6645147
1.924377,0.1114573,1.611459,3.38239,-0.01971512,0.7443746,-0.07811697,-0.6628842
1.938549,0.1126944,1.611287,3.382242,-0.02115718,0.7453933,-0.07833558,-0.6616681
1.952479,0.1138827,1.610856,3.382334,-0.02192219,0.7460881,-0.07917038,-0.6607603
1.966664,0.1150571,1.61018,3.382619,-0.0226478,0.7462109,-0.07999741,-0.6604975
1.980772,0.1162766,1.609461,3.383178,-0.02418584,0.7452839,-0.0802348,-0.66146
1.994641,0.1176074,1.60892,3.384118,-0.02716578,0.7426421,-0.08014613,-0.6643202
2.008193,0.1190193,1.608086,3.385422,-0.03053458,0.738632,-0.08031603,-0.6686103
2.022471,0.120643,1.607018,3.387061,-0.03475871,0.7330871,-0.08157942,-0.6743294
2.036149,0.1222851,1.606436,3.389079,-0.04095018,0.724934,-0.08411475,-0.6824358
2.050159,0.1238135,1.606781,3.39148,-0.04647879,0.7161036,-0.08772308,-0.6908979
2.064214,0.1252577,1.607096,3.394398,-0.05016357,0.7061723,-0.09214725,-0.7002237
2.078142,0.126912,1.606455,3.397135,-0.05450214,0.6944401,-0.09452087,-0.71123
2.092125,0.1285643,1.60572,3.400019,-0.05869406,0.6809388,-0.0948161,-0.7238005
2.10595,0.1301216,1.605758,3.402961,-0.0623144,0.6661204,-0.09395711,-0.7372737
2.119601,0.1316819,1.606397,3.406152,-0.06451099,0.6505532,-0.0922389,-0.7510731
2.133999,0.133507,1.607112,3.409367,-0.06640356,0.6343114,-0.09080084,-0.7648496
2.147908,0.1356302,1.607209,3.412689,-0.06830709,0.6176019,-0.08978039,-0.7783582
2.161777,0.138064,1.606912,3.416069,-0.07068692,0.5993667,-0.08867975,-0.7924008
2.175816,0.1405438,1.606737,3.419499,-0.07271779,0.5802358,-0.08752003,-0.8064607
2.189572,0.1429953,1.606943,3.423141,-0.07315401,0.560734,-0.08664505,-0.8201942
2.20332,0.1453755,1.607244,3.426645,-0.07184466,0.5409429,-0.08542512,-0.8336197
2.217264,0.1478845,1.607475,3.430071,-0.07007779,0.5209734,-0.08353529,-0.8465801
2.230907,0.1505844,1.607908,3.433218,-0.06944668,0.5001973,-0.08061565,-0.8593491
2.244534,0.1532143,1.60876,3.436221,-0.06979854,0.479033,-0.07722326,-0.8716033
2.258906,0.1560944,1.609431,3.439033,-0.07042956,0.4581665,-0.07405435,-0.8829718
2.272566,0.1591901,1.609481,3.441415,-0.07203358,0.4374422,-0.07161897,-0.893491
2.287033,0.1623486,1.609182,3.443554,-0.07379073,0.4167196,-0.06902229,-0.9034024
2.300732,0.1655947,1.609,3.445538,-0.07581501,0.3963752,-0.06703848,-0.9124936
2.314769,0.1688362,1.609068,3.447253,-0.07807451,0.3759224,-0.06544459,-0.921034
2.328598,0.1721283,1.609173,3.448656,-0.08067782,0.3560754,-0.06512429,-0.9286875
2.342653,0.1753974,1.608971,3.449757,-0.08288724,0.3365509,-0.06554259,-0.9357175
2.356606,0.1785995,1.608663,3.450679,-0.08502921,0.3178508,-0.06700215,-0.9419405
2.370504,0.1818153,1.608485,3.451549,-0.08658376,0.299789,-0.06870694,-0.9475807
2.384534,0.1849982,1.608511,3.452433,-0.08732835,0.2814688,-0.06995659,-0.9530243
2.398224,0.1882076,1.608633,3.453231,-0.08755405,0.2629828,-0.071016,-0.9581916
2.41255,0.1914845,1.608626,3.453755,-0.0871883,0.2447005,-0.072271,-0.9629626
2.426429,0.1948272,1.60857,3.454201,-0.08724701,0.2264054,-0.07393464,-0.9672964
2.440353,0.1982177,1.608382,3.454553,-0.0877611,0.2075294,-0.07495015,-0.971397
2.453804,0.2016841,1.608171,3.454886,-0.0887813,0.1884738,-0.07571185,-0.9751222
2.468208,0.2052261,1.607827,3.455114,-0.09012154,0.1690622,-0.07607588,-0.9785237
2.482087,0.2088348,1.607706,3.455338,-0.09157905,0.149792,-0.07646928,-0.9814928
2.496874,0.2123822,1.607753,3.455508,-0.09270816,0.1308827,-0.07644409,-0.9840891
2.510051,0.2158892,1.607755,3.455558,-0.09337568,0.1124352,-0.07624174,-0.9863198
2.523307,0.2193287,1.607766,3.455385,-0.09387797,0.09479526,-0.07583337,-0.9881549
2.537361,0.222551,1.607869,3.45505,-0.0942831,0.07777177,-0.07521214,-0.9896491
2.550992,0.2254617,1.608049,3.454628,-0.09433991,0.06224752,-0.07414102,-0.990822
2.565101,0.2282037,1.608062,3.454288,-0.09433109,0.04818824,-0.07321206,-0.9916751
2.58064,0.23071,1.608096,3.453891,-0.09460843,0.03536269,-0.07212465,-0.9922686
2.592943,0.2329946,1.608225,3.453468,-0.09495578,0.02313288,-0.07040167,-0.9927195
2.606819,0.235119,1.608457,3.452973,-0.09511361,0.01249839,-0.06894625,-0.9929973
2.620447,0.2370107,1.608636,3.452422,-0.09490016,0.002889429,-0.06811527,-0.9931495
2.633723,0.2386712,1.608784,3.452061,-0.09456105,-0.005699442,-0.06739562,-0.9932189
2.64781,0.2401794,1.608867,3.45178,-0.09385958,-0.01282781,-0.06656631,-0.9932748
2.662438,0.2415949,1.608885,3.451474,-0.09327485,-0.01983597,-0.06566133,-0.9932749
2.676279,0.2429772,1.608883,3.451236,-0.09298538,-0.02606743,-0.06481235,-0.9932138
2.690157,0.2442639,1.608889,3.450897,-0.09293227,-0.03258538,-0.06377837,-0.9930933
2.703598,0.2455072,1.60895,3.450637,-0.09311983,-0.03871424,-0.06272263,-0.9929228
2.717643,0.2466049,1.608956,3.450481,-0.09301119,-0.04434009,-0.06154156,-0.9927717
2.731187,0.2476365,1.608847,3.450351,-0.0928121,-0.04909182,-0.06053491,-0.9926286
2.745769,0.248595,1.608734,3.450243,-0.09276532,-0.05331478,-0.05984507,-0.9924569
2.759261,0.2495583,1.608616,3.450209,-0.09284623,-0.05715715,-0.05926774,-0.9922702
2.773368,0.2505331,1.608614,3.450227,-0.0932014,-0.06115027,-0.05850022,-0.9920443
2.787194,0.2514779,1.608584,3.450324,-0.09323882,-0.0653652,-0.05755815,-0.9918271
2.801389,0.2525186,1.608472,3.450416,-0.09317312,-0.06962157,-0.05688828,-0.9915822
2.815241,0.2536721,1.608235,3.450894,-0.09299861,-0.07386052,-0.05644885,-0.9913172
2.828946,0.25489,1.60804,3.452844,-0.09288328,-0.0785505,-0.05585184,-0.9910012
2.842983,0.2562138,1.608012,3.457554,-0.09284744,-0.08382111,-0.05518399,-0.9906101
2.857374,0.2576831,1.607913,3.466149,-0.09267517,-0.08956227,-0.05486599,-0.9901413
2.870635,0.2590874,1.607673,3.479289,-0.09248013,-0.09549402,-0.05476919,-0.9896104
2.884977,0.2604549,1.607303,3.496977,-0.09243594,-0.1019291,-0.05495842,-0.988962
2.898657,0.2619047,1.606948,3.517899,-0.09234595,-0.1083745,-0.05508917,-0.9882775
2.912349,0.2634838,1.606698,3.540212,-0.09264374,-0.1150509,-0.05484476,-0.9875082
2.926006,0.2653605,1.60626,3.56355,-0.09307674,-0.1221334,-0.05413564,-0.9866557
2.940998,0.2675546,1.605702,3.588789,-0.09403212,-0.1291619,-0.05348587,-0.985705
2.954206,0.2701951,1.605289,3.614132,-0.09515744,-0.1359082,-0.05324557,-0.9847026
2.967938,0.2733212,1.604928,3.63858,-0.09610616,-0.1426489,-0.0527382,-0.9836838
2.981824,0.2768055,1.604608,3.663794,-0.09699959,-0.1499932,-0.05144081,-0.9825717
2.995895,0.2808866,1.604212,3.689313,-0.0977537,-0.1577601,-0.04999011,-0.9813548
3.010381,0.2854749,1.603828,3.715358,-0.09874679,-0.165784,-0.04926875,-0.979968
3.023988,0.2904214,1.603402,3.74095,-0.09943783,-0.174064,-0.04856813,-0.9784963
3.038116,0.2955353,1.603019,3.765975,-0.1000593,-0.1827916,-0.04760844,-0.9768873
3.05196,0.3008972,1.602596,3.790841,-0.1007031,-0.1917207,-0.04691594,-0.9751416
3.065878,0.3062842,1.602229,3.815192,-0.1013969,-0.20105,-0.04635987,-0.9732156
3.079698,0.3117965,1.601979,3.839351,-0.1022555,-0.2106217,-0.04591699,-0.97112
3.093432,0.3174905,1.601779,3.863127,-0.1027729,-0.2202048,-0.04588722,-0.9689385
3.107351,0.3231448,1.601637,3.886614,-0.1032458,-0.2296583,-0.04621363,-0.9666756
3.121686,0.3283522,1.601476,3.910155,-0.1032652,-0.2390979,-0.04637089,-0.9643746
3.135705,0.3329206,1.601429,3.933114,-0.1030639,-0.2482498,-0.04613636,-0.9620922
3.149181,0.3362806,1.601427,3.954302,-0.1023618,-0.2574492,-0.04523528,-0.9597895
3.163531,0.3385772,1.601595,3.974375,-0.1016218,-0.2672039,-0.04361743,-0.9572735
3.177893,0.3393942,1.601771,3.993545,-0.1008478,-0.2773823,-0.04210737,-0.954524
3.19155,0.3385586,1.601989,4.010482,-0.1002529,-0.2876672,-0.04083702,-0.9515931
3.205394,0.336211,1.601973,4.025752,-0.09990323,-0.2974772,-0.03981538,-0.9486525
3.219687,0.3324798,1.602006,4.040231,-0.09955605,-0.3065834,-0.03891033,-0.9458231
3.233463,0.3276423,1.602354,4.053621,-0.09866834,-0.3151826,-0.03759732,-0.943139
3.247592,0.3220001,1.602881,4.065956,-0.09719477,-0.3238668,-0.03636773,-0.9403941
3.261684,0.315335,1.603492,4.077519,-0.09593761,-0.3326335,-0.03534194,-0.9374976
3.275429,0.3079646,1.603935,4.087898,-0.09489772,-0.3411652,-0.03441792,-0.9345673
3.289189,0.3002952,1.604357,4.096976,-0.09431503,-0.3496804,-0.03317761,-0.931519
3.303624,0.2935073,1.604828,4.104283,-0.09392866,-0.357922,-0.03188375,-0.928468
3.317547,0.2894168,1.605361,4.108897,-0.09285304,-0.3667663,-0.0299042,-0.9251847
3.331709,0.2870806,1.605922,4.111691,-0.09081171,-0.3770854,-0.02760226,-0.9213024
3.34551,0.2860111,1.60664,4.113319,-0.08849169,-0.3876068,-0.02618184,-0.9171939
3.359304,0.2856268,1.607478,4.114205,-0.08594994,-0.3978026,-0.02599892,-0.9130661
3.373425,0.2856577,1.608262,4.114642,-0.08378559,-0.4069941,-0.02593253,-0.9092103
3.387749,0.2857848,1.608997,4.114928,-0.08116174,-0.4167975,-0.02503719,-0.9050226
3.401417,0.2861826,1.609663,4.114808,-0.07761693,-0.4273655,-0.02361286,-0.9004316
3.415243,0.2865977,1.610354,4.11452,-0.07395357,-0.4390029,-0.02287822,-0.8951446
3.429126,0.2869042,1.611085,4.114192,-0.07079197,-0.4507332,-0.02344385,-0.8895385
3.443687,0.2869588,1.61187,4.113963,-0.06852909,-0.4617417,-0.02455969,-0.8840222
3.457178,0.2867426,1.61255,4.113944,-0.06696463,-0.4717341,-0.02523856,-0.8788319
3.470616,0.286402,1.61314,4.114079,-0.0652077,-0.4810395,-0.02504856,-0.8739117
3.484727,0.285904,1.613555,4.114325,-0.06352852,-0.4894048,-0.02479891,-0.869386
3.498657,0.2851958,1.614057,4.114865,-0.06172226,-0.4973429,-0.02426746,-0.8650154
3.512824,0.2844835,1.614605,4.115545,-0.05983194,-0.5044107,-0.02399441,-0.8610541
3.527137,0.2836323,1.615041,4.116382,-0.05798785,-0.5108657,-0.02324062,-0.8573876
3.541224,0.2827185,1.615436,4.117453,-0.0557746,-0.5171365,-0.02166507,-0.8538089
3.554715,0.2817394,1.615653,4.118499,-0.05314683,-0.5237201,-0.02005845,-0.8499943
3.569274,0.2807155,1.615703,4.119609,-0.05434332,-0.8137538,0.001614584,-0.5786614
3.582138,0.2807301,1.615644,4.121357,-0.05263995,-0.8182102,0.001361761,-0.5725026
3.596169,0.280815,1.615767,4.123413,-0.05148917,-0.8224344,0.001920536,-0.5665219
3.609861,0.281023,1.616191,4.125797,-0.0510169,-0.8258794,0.00283009,-0.561527
3.623539,0.2812543,1.616359,4.128337,-0.05102751,-0.8285158,0.003640288,-0.557624
3.637629,0.2816237,1.616556,4.131103,-0.05092937,-0.8310425,0.004711734,-0.5538522
3.651668,0.2821121,1.616764,4.133964,-0.05010076,-0.8332829,0.005578088,-0.5505439
3.665287,0.2826649,1.617176,4.137016,-0.04928616,-0.8353425,0.006725691,-0.5474747
3.679618,0.2832212,1.617547,4.140213,-0.0487051,-0.8371744,0.007474214,-0.5447118
3.69344,0.2838297,1.617852,4.14354,-0.04833882,-0.8387023,0.008186627,-0.5423788
3.707756,0.2845149,1.61796,4.147032,-0.04823147,-0.839852,0.008780081,-0.5405972
3.721733,0.2853298,1.618111,4.150586,-0.04758032,-0.8409207,0.009398721,-0.5389807
3.735515,0.2862156,1.618215,4.154219,-0.04679198,-0.8419159,0.009642106,-0.5374897
3.749346,0.2870872,1.618116,4.157861,-0.04594289,-0.8428919,0.009518771,-0.5360335
3.763245,0.2880029,1.61802,4.16161,-0.04514664,-0.8441013,0.009608405,-0.5341935
3.777715,0.288855,1.617924,4.165415,-0.04468751,-0.8454671,0.009843482,-0.5320635
3.791573,0.2896819,1.618026,4.169271,-0.04517185,-0.8467872,0.01053586,-0.5299057
3.805638,0.2904072,1.617954,4.173069,-0.04632748,-0.8478835,0.01133693,-0.5280328
3.819243,0.2911195,1.617706,4.176919,-0.04800815,-0.8489085,0.0122,-0.5262139
3.833099,0.2918738,1.617427,4.180872,-0.04944577,-0.8499677,0.01376035,-0.524329
3.847024,0.2927018,1.61751,4.184905,-0.05028073,-0.8510241,0.01560926,-0.5224809
3.861165,0.2935202,1.617657,4.188945,-0.05145688,-0.8517363,0.0167823,-0.5211678
3.874903,0.2942806,1.61762,4.192964,-0.05315615,-0.8521833,0.01741202,-0.5202453
3.889099,0.2950714,1.617513,4.197102,-0.0544143,-0.8526638,0.01844222,-0.5192913
3.903182,0.2959698,1.617669,4.201198,-0.05810504,-0.5900722,-0.002879139,-0.805252
3.917836,0.2937532,1.617956,4.204648,-0.0586196,-0.5909082,-0.002518617,-0.8046023
3.931696,0.2915604,1.618121,4.208116,-0.0592376,-0.5911417,-0.003172228,-0.8043832
3.945708,0.2893712,1.618146,4.211667,-0.05987876,-0.5908002,-0.004004659,-0.804583
3.959577,0.2871858,1.618193,4.215331,-0.0601921,-0.589949,-0.004402861,-0.8051819
3.973223,0.285072,1.618318,4.218953,-0.06010103,-0.588814,-0.004190281,-0.8060203
3.987035,0.283087,1.618469,4.222383,-0.05988047,-0.5877931,-0.004269896,-0.806781
4.001403,0.2811592,1.618513,4.225701,-0.05983368,-0.5872321,-0.00493571,-0.807189
4.015625,0.2794094,1.61861,4.228939,-0.05984083,-0.5872726,-0.005815919,-0.8071532
4.028439,0.2777218,1.61888,4.23224,-0.05908786,-0.587623,-0.006836612,-0.8069455
4.042006,0.2760795,1.619197,4.235529,-0.05799887,-0.5876061,-0.008582173,-0.8070202
4.056446,0.2744175,1.619437,4.238822,-0.0570712,-0.5868385,-0.01063577,-0.8076202
