0.9761653,-0.3533477,1.634185,602.2663,-0.09089579,0.8912331,-0.09230325,-0.4346514
0.9833691,-0.3592643,1.633839,602.2676,-0.09131454,0.8942974,-0.09197009,-0.4282937
0.9967543,-0.3652992,1.63414,602.2692,-0.09173671,0.8975341,-0.09189112,-0.4213944
1.010538,-0.3712158,1.634673,602.2706,-0.0919482,0.900849,-0.09137427,-0.4143278
1.024644,-0.3772354,1.63575,602.272,-0.09214497,0.904379,-0.0896109,-0.406913
1.038276,-0.3833294,1.637163,602.2735,-0.09248166,0.9080722,-0.08673316,-0.3991608
1.05223,-0.389308,1.638596,602.275,-0.09286844,0.9118001,-0.0832339,-0.3912395
1.066556,-0.3950891,1.640585,602.2763,-0.09221523,0.9157255,-0.08060235,-0.3826835
1.080589,-0.4010839,1.64327,602.2775,-0.09103684,0.9199851,-0.07948492,-0.3728569
1.094686,-0.4069328,1.645901,602.2787,-0.08902285,0.9245257,-0.07770992,-0.3623375
1.108675,-0.4123077,1.647703,602.2798,-0.08844244,0.9288423,-0.07497023,-0.3518656
1.123023,-0.4177485,1.649486,602.2809,-0.08815271,0.9330671,-0.07238763,-0.3411379
1.137346,-0.4230328,1.650986,602.282,-0.08707397,0.9373288,-0.06996789,-0.3300568
1.151559,-0.4280701,1.65223,602.2831,-0.08584941,0.9415861,-0.06838132,-0.3183858
1.165998,-0.4331007,1.653377,602.2842,-0.0849837,0.9457445,-0.06746038,-0.3062585
1.180139,-0.4380255,1.654402,602.285,-0.08452964,0.949669,-0.0667869,-0.2941481
1.193851,-0.4429026,1.655286,602.2859,-0.08465868,0.9533361,-0.0662432,-0.2821263
1.207673,-0.4478178,1.655848,602.2869,-0.08513779,0.9565836,-0.06589609,-0.2708455
1.221787,-0.4528666,1.656178,602.2877,-0.08544527,0.9594216,-0.0651976,-0.2606891
1.235601,-0.4583998,1.656307,602.2886,-0.08458521,0.9620782,-0.06523301,-0.2509894
1.249879,-0.4638224,1.655993,602.2892,-0.08276308,0.964475,-0.064952,-0.2423214
1.263258,-0.4692316,1.655523,602.2898,-0.08117098,0.9666191,-0.06500186,-0.2341663
1.277595,-0.47437,1.65512,602.2902,-0.07986665,0.9684502,-0.06545033,-0.2268085
1.291352,-0.4793282,1.654947,602.2903,-0.0795416,0.9701192,-0.06603878,-0.2195011
1.305803,-0.4841003,1.654831,602.2902,-0.08059432,0.9715388,-0.06713174,-0.2123922
1.31904,-0.4886065,1.654587,602.2901,-0.0824822,0.9727885,-0.06804997,-0.2055451
1.332925,-0.4926672,1.654224,602.2897,-0.08354823,0.97407,-0.06949217,-0.1984399
1.347361,-0.4965353,1.654151,602.2891,-0.08401608,0.975526,-0.07122194,-0.1903104
1.360448,-0.5000811,1.654403,602.2883,-0.0854951,0.9768993,-0.07269064,-0.1818644
1.375559,-0.5032969,1.654696,602.2872,-0.08770196,0.9782064,-0.07329361,-0.1733464
1.388375,-0.5064487,1.65493,602.2861,-0.08986274,0.9793289,-0.07399667,-0.1654217
1.401826,-0.5093737,1.655125,602.285,-0.09078138,0.9805099,-0.07492778,-0.1573065
1.416334,-0.5121403,1.655578,602.2838,-0.09144971,0.9815993,-0.07605648,-0.1493831
1.431043,-0.5149183,1.656147,602.2825,-0.09147525,0.9826325,-0.0770199,-0.1418935
1.44415,-0.5176945,1.656492,602.2812,-0.09119224,0.9836057,-0.0774534,-0.134926
1.458497,-0.5203094,1.656609,602.2797,-0.08989185,0.9844851,-0.07771017,-0.1291114
1.471872,-0.522954,1.656817,602.2781,-0.08763456,0.9854184,-0.07793651,-0.1232755
1.485714,-0.5254097,1.657103,602.2765,-0.0850331,0.986324,-0.07790329,-0.1177528
1.499066,-0.5278625,1.657237,602.2748,-0.0832075,0.9870647,-0.07767335,-0.1129015
1.512853,-0.5302916,1.657261,602.2729,-0.08226863,0.9876115,-0.07749598,-0.1088565
1.526342,-0.5327072,1.657211,602.271,-0.08083271,0.9881115,-0.07756273,-0.1052906
1.540399,-0.5350037,1.657063,602.269,-0.0792494,0.9885886,-0.07772208,-0.1018406
1.553843,-0.5373135,1.656914,602.2668,-0.07670353,0.9891135,-0.07804395,-0.09838918
1.567417,-0.539422,1.657039,602.2645,-0.07457834,0.9896089,-0.07807031,-0.09495991
1.581563,-0.5412397,1.656957,602.2618,-0.07340147,0.990025,-0.07758828,-0.09188634
1.595892,-0.5428581,1.656544,602.2593,-0.07310265,0.9903604,-0.07710197,-0.08886957
1.609917,-0.5444403,1.656025,602.2568,-0.07317853,0.9906319,-0.07698174,-0.08583322
1.624499,-0.5456114,1.655477,602.2543,-0.07345485,0.9908503,-0.07696848,-0.08304277
1.637994,-0.5466738,1.655036,602.2515,-0.0732938,0.991112,-0.07701973,-0.07995662
1.65272,-0.547533,1.654788,602.2486,-0.07303064,0.9913796,-0.07691354,-0.07692525
1.665795,-0.5481262,1.654474,602.2457,-0.07263678,0.9916315,-0.07677978,-0.07413471
1.67997,-0.5484934,1.654537,602.2427,-0.07189227,0.9918895,-0.07715061,-0.07095584
1.694141,-0.5482635,1.654074,602.2396,-0.07199719,0.9921176,-0.07690426,-0.06785917
1.707899,-0.5481482,1.654545,602.2363,-0.07211554,0.9922467,-0.07795084,-0.06457418
1.721902,-0.547801,1.655101,602.2327,-0.07055556,0.9926456,-0.07748278,-0.06060645
1.73622,-0.5468206,1.6545,602.2295,-0.07020818,0.9929503,-0.0762224,-0.0575406
1.749743,-0.5460272,1.654807,602.226,-0.06837253,0.9933832,-0.07523724,-0.05342811
1.763936,-0.5451431,1.65575,602.2224,-0.06596379,0.9938252,-0.07439555,-0.04925156
1.778226,-0.5440769,1.656317,602.2191,-0.06359094,0.9941745,-0.07441929,-0.04511282
1.791748,-0.5426922,1.656214,602.2159,-0.06122204,0.9944161,-0.07521275,-0.04161349
1.805481,-0.5411921,1.656182,602.2128,-0.0588521,0.9945865,-0.07661998,-0.03825837
1.819332,-0.5398026,1.656319,602.2096,-0.05565557,0.9947949,-0.07805812,-0.03453594
1.833153,-0.5385303,1.656624,602.2062,-0.05248829,0.9950722,-0.07824621,-0.03088558
1.846994,-0.5373573,1.656979,602.2028,-0.04988339,0.9953442,-0.0776957,-0.02766034
1.861474,-0.5363731,1.657312,602.1994,-0.04801379,0.9955915,-0.07662394,-0.02492175
1.876023,-0.5352859,1.657559,602.1959,-0.04630084,0.995823,-0.07529632,-0.0228824
1.889954,-0.5343161,1.65777,602.1924,-0.0450078,0.9960415,-0.07371587,-0.02102005
1.902586,-0.5333557,1.657812,602.189,-0.04397948,0.9962416,-0.07208332,-0.01930353
1.916445,-0.5326729,1.657733,602.1855,-0.04330478,0.9964048,-0.0706438,-0.01765761
1.930621,-0.5320511,1.657495,602.1821,-0.04290725,0.9965476,-0.06920794,-0.01619717
1.944674,-0.5316105,1.656825,602.1786,-0.04273419,0.9966882,-0.06753466,-0.0150162
1.958872,-0.5312891,1.656145,602.1752,-0.04232305,0.9967992,-0.06647404,-0.01347068
1.973075,-0.5309439,1.655415,602.1719,-0.04159101,0.9968776,-0.06604725,-0.01196605
1.986834,-0.5307722,1.654677,602.1687,-0.04091573,0.996915,-0.06617279,-0.01036853
2.000797,-0.5305758,1.654144,602.1654,-0.03969401,0.9969456,-0.06674039,-0.00835529
2.014979,-0.5304937,1.653656,602.1622,-0.03869504,0.9969535,-0.0674639,-0.005943686
2.028641,-0.5304394,1.653139,602.1593,-0.03883086,0.9968604,-0.06889836,-0.003825992
2.042223,-0.5304823,1.652696,602.1566,-0.03974465,0.9966863,-0.07094673,-0.00190407
2.056865,-0.5306206,1.652388,602.1541,-0.04109386,0.9964473,-0.07351415,0.0001296699
2.070229,-0.5310516,1.65221,602.1518,-0.041598,0.9961996,-0.07647399,0.002791494
2.084184,-0.531414,1.652466,602.1497,-0.0422566,0.9959322,-0.07938467,0.00562337
2.098245,-0.5319424,1.653181,602.1478,-0.04244693,0.9956873,-0.08200264,0.008987963
2.111832,-0.5325727,1.653787,602.1458,-0.04247186,0.9955059,-0.08374052,0.01231477
2.125728,-0.5329695,1.654098,602.1442,-0.04302682,0.9953533,-0.084712,0.01564246
2.139853,-0.5334005,1.654485,602.1426,-0.0433467,0.995255,-0.08478329,0.02001309
2.153813,-0.5338974,1.655089,602.141,-0.04363335,0.9951779,-0.0842777,0.02479109
2.167412,-0.5344849,1.655627,602.1395,-0.04399589,0.9951317,-0.08286126,0.03019208
2.181596,-0.535079,1.656002,602.1382,-0.04414828,0.995077,-0.08128266,0.03558028
2.195534,-0.5360403,1.656337,602.1367,-0.04321415,0.9949894,-0.07945189,0.04261756
2.209615,-0.5367374,1.656437,602.1353,-0.04222942,0.9948387,-0.07722005,0.05049649
2.224062,-0.5374756,1.656467,602.134,-0.0406392,0.9945343,-0.07508621,0.06010279
2.237615,-0.5379715,1.656115,602.1328,-0.03903073,0.9940221,-0.07323291,0.07094958
2.25113,-0.5384979,1.655482,602.1316,-0.03821293,0.9933182,-0.07183228,0.08184782
2.265842,-0.5390968,1.654328,602.1307,-0.0378661,0.9923259,-0.07136396,0.09361005
2.279108,-0.5396233,1.652954,602.1301,-0.03765871,0.9910588,-0.07119279,0.1063763
2.293553,-0.5399141,1.651489,602.1299,-0.03906167,0.9894058,-0.07241213,0.1196126
2.307583,-0.540308,1.650726,602.1302,-0.04186146,0.9871936,-0.07721882,0.1331684
2.321339,-0.5410957,1.652307,602.1303,-0.04142999,0.9844165,-0.08392298,0.1488786
2.33507,-0.5415277,1.653208,602.1309,-0.04191954,0.9813421,-0.08964632,0.1648457
2.348786,-0.5418758,1.652942,602.1321,-0.04385411,0.9777647,-0.09793121,0.1801739
2.362525,-0.5428143,1.653293,602.1331,-0.04349739,0.9741362,-0.101705,0.1970356
2.37631,-0.5437832,1.654733,602.1337,-0.0415194,0.9706999,-0.1014914,0.2138167
2.389683,-0.5444908,1.655813,602.1346,-0.04062589,0.9674515,-0.09883553,0.229388
2.403342,-0.5452652,1.656748,602.1356,-0.0412585,0.964282,-0.0953894,0.2436371
2.417206,-0.5462513,1.657819,602.1369,-0.04045371,0.9610932,-0.09074959,0.2577364
2.431036,-0.5471573,1.658588,602.1384,-0.04013616,0.9577637,-0.08697179,0.2711346
2.443891,-0.5481558,1.65905,602.1399,-0.03926319,0.9542783,-0.08315347,0.2844239
2.458184,-0.5490704,1.659427,602.1413,-0.03954856,0.9508765,-0.07937936,0.2965955
2.471839,-0.5501919,1.660224,602.1423,-0.04023693,0.9475242,-0.0758983,0.3079263
2.48614,-0.5513563,1.660712,602.1432,-0.04118328,0.9444849,-0.07179755,0.3179581
2.499764,-0.5527067,1.660893,602.1439,-0.04162604,0.9416003,-0.06772835,0.3272145
2.513116,-0.5543375,1.661021,602.1444,-0.04091011,0.9389597,-0.06441752,0.3354571
2.526728,-0.5560551,1.661183,602.1449,-0.04112302,0.9364974,-0.06239138,0.3426205
2.540803,-0.5578518,1.661249,602.1451,-0.04165623,0.9345347,-0.06150792,0.3480325
2.554549,-0.5597124,1.661266,602.1452,-0.04235144,0.9330246,-0.06118697,0.3520338
2.568087,-0.5614662,1.661349,602.1451,-0.04324045,0.9319211,-0.06134483,0.3548104
2.581965,-0.5632944,1.661496,602.1447,-0.04378215,0.9315326,-0.06196396,0.3556555
2.59581,-0.5652657,1.661683,602.1443,-0.04400306,0.9312342,-0.0624046,0.3563321
2.610003,-0.5671959,1.661837,602.1439,-0.04438481,0.9313812,-0.06304207,0.3557878
2.622952,-0.568985,1.662014,602.1432,-0.04517372,0.9318944,-0.06403629,0.3541631
2.637385,-0.570816,1.661877,602.1425,-0.04594966,0.9325469,-0.0646565,0.3522284
2.651366,-0.5725889,1.661698,602.1418,-0.04605683,0.9333986,-0.0649488,0.3498966
2.665154,-0.5742168,1.661567,602.141,-0.04602208,0.9344149,-0.06498365,0.3471715
2.67907,-0.5758419,1.661472,602.14,-0.04584706,0.935624,-0.06439642,0.3440336
2.693072,-0.5772285,1.661391,602.1388,-0.0444438,0.9369448,-0.06254698,0.3409504
2.706809,-0.5784836,1.661397,602.1378,-0.0438644,0.9381675,-0.06078549,0.3379692
2.720615,-0.5794535,1.661413,602.1368,-0.04449227,0.93944,-0.05952779,0.3345586
2.735027,-0.5805855,1.661242,602.1358,-0.04583756,0.9406161,-0.05905987,0.331138
2.748607,-0.5817909,1.661187,602.1349,-0.04765087,0.9419841,-0.05995006,0.3268052
2.762399,-0.5831013,1.660809,602.134,-0.04919704,0.9436237,-0.06129055,0.3215551
2.776634,-0.5844488,1.660435,602.1329,-0.05029524,0.9456271,-0.06296623,0.3151112
2.79032,-0.5861406,1.660355,602.1317,-0.05122883,0.9481557,-0.06451169,0.3069442
2.804379,-0.5881538,1.660272,602.1302,-0.05251261,0.9514271,-0.06595381,0.2961068
2.818249,-0.5904007,1.660128,602.1288,-0.05258867,0.9554768,-0.06683481,0.2825452
2.832263,-0.5928936,1.660162,602.127,-0.05055021,0.9595917,-0.06673954,0.2686528
2.846123,-0.5955086,1.660233,602.1251,-0.04949898,0.9640564,-0.06612225,0.2525336
2.860054,-0.5986958,1.660186,602.1231,-0.04853195,0.9691042,-0.0649648,0.2329406
2.874578,-0.6021471,1.660282,602.1212,-0.04690504,0.9743091,-0.06414533,0.2107303
2.887615,-0.6057091,1.660275,602.1192,-0.04442772,0.9790628,-0.06289844,0.1884309
2.901951,-0.6093168,1.660022,602.1177,-0.04201055,0.9835941,-0.0625375,0.1639117
2.915657,-0.6129608,1.659733,602.1163,-0.04054641,0.9874009,-0.06250813,0.1396005
2.929161,-0.6165676,1.659612,602.115,-0.03939328,0.9906147,-0.0627607,0.1148566
2.943382,-0.6203117,1.659247,602.114,-0.03999649,0.9932137,-0.06318269,0.08907837
2.957647,-0.6242676,1.659048,602.113,-0.04065511,0.995143,-0.06389422,0.06289095
2.971266,-0.6285915,1.658728,602.1122,-0.04171057,0.9964172,-0.06431304,0.03573459
2.98504,-0.6329613,1.658357,602.1116,-0.04251023,0.9969546,-0.06492127,0.007728159
2.99932,-0.6373711,1.658203,602.1111,-0.04380525,0.9966685,-0.06558912,-0.02076849
3.012304,-0.6419926,1.658148,602.1107,-0.04643334,0.9955063,-0.06551165,-0.05019617
3.026203,-0.6468115,1.657905,602.1109,-0.0487412,0.9933953,-0.06469659,-0.08126783
3.040136,-0.6512384,1.657463,602.1116,-0.04832921,0.9905152,-0.06402733,-0.1115552
3.054657,-0.6554375,1.657087,602.113,-0.04550183,0.9870965,-0.06417871,-0.1394677
3.06911,-0.6593275,1.65707,602.1141,-0.04335244,0.982946,-0.06344219,-0.1670719
3.084125,-0.662837,1.657179,602.1154,-0.04339563,0.9779494,-0.06207278,-0.194625
3.097827,-0.6662178,1.657159,602.1169,-0.04405622,0.972304,-0.06027474,-0.221475
3.112293,-0.6694479,1.657027,602.1185,-0.0451527,0.9660277,-0.05848464,-0.2476515
3.126546,-0.6723852,1.656937,602.1204,-0.04574051,0.9592146,-0.05691408,-0.2730863
3.141155,-0.675005,1.657001,602.1223,-0.04454714,0.9523216,-0.05489325,-0.2967929
3.155121,-0.6773586,1.656973,602.1242,-0.04351898,0.9452962,-0.05280472,-0.3189561
3.16937,-0.6794443,1.657053,602.1262,-0.04292653,0.9381596,-0.05096864,-0.3397295
3.183998,-0.681529,1.657372,602.1283,-0.04337785,0.9308773,-0.04888367,-0.3594391
3.198468,-0.6836615,1.657402,602.1304,-0.0473149,0.9225522,-0.04445536,-0.3803715
3.21226,-0.6857309,1.657533,602.1328,-0.04972136,0.9138728,-0.04032671,-0.4009219
3.226426,-0.6876793,1.657579,602.1354,-0.0491301,0.9055345,-0.03799426,-0.4197024
3.239996,-0.6892128,1.657548,602.1379,-0.04834096,0.8972176,-0.03650643,-0.4374143
3.254292,-0.6902456,1.65746,602.1402,-0.04803132,0.8891633,-0.03573287,-0.4536575
3.268589,-0.6912079,1.657354,602.1423,-0.04868262,0.881397,-0.03480424,-0.4685702
3.282508,-0.69205,1.657051,602.1443,-0.04910506,0.8737254,-0.03429205,-0.4827181
3.296677,-0.692832,1.656713,602.1462,-0.04957864,0.8662083,-0.03393294,-0.4960584
3.310936,-0.6934652,1.656626,602.1481,-0.05043295,0.8586596,-0.0332334,-0.5089753
3.324813,-0.6942062,1.656582,602.15,-0.05072903,0.8510826,-0.03162454,-0.5216177
3.338924,-0.6946583,1.656484,602.1516,-0.05046259,0.8437106,-0.02999375,-0.5335791
3.353023,-0.694828,1.656337,602.1531,-0.0493883,0.8371598,-0.02942064,-0.5439292
3.366902,-0.6948462,1.656277,602.1543,-0.0482871,0.8311282,-0.02927052,-0.5532067
3.381407,-0.6948118,1.65625,602.1553,-0.04663026,0.8259425,-0.02974485,-0.5610349
3.395116,-0.6945934,1.656199,602.1563,-0.04470154,0.821704,-0.03073568,-0.567327
3.40879,-0.6942234,1.656104,602.157,-0.04299178,0.8180618,-0.03183858,-0.572637
3.422942,-0.6938591,1.656026,602.1573,-0.04254029,0.8150846,-0.03228487,-0.5768755
3.437248,-0.6936789,1.655941,602.1574,-0.04328356,0.8124523,-0.03220129,-0.5805266
3.451093,-0.6934624,1.655788,602.1574,-0.0438799,0.8101889,-0.03204948,-0.5836451
3.46481,-0.6933241,1.655777,602.1572,-0.04452404,0.8085182,-0.03167339,-0.5859292
3.478806,-0.6931162,1.655734,602.157,-0.04531151,0.8072337,-0.03087565,-0.5876799
3.492877,-0.692874,1.655607,602.1574,-0.04652606,0.8062153,-0.02938374,-0.5890577
3.506652,-0.6925831,1.655601,602.1569,-0.04769872,0.8054681,-0.02815793,-0.5900452
3.520713,-0.6923056,1.655646,602.1565,-0.0483612,0.8050029,-0.02789213,-0.5906384
3.534671,-0.692049,1.655617,602.1561,-0.04887198,0.8048348,-0.02845873,-0.5907984
3.548497,-0.6920652,1.65541,602.1554,-0.04958716,0.8048169,-0.0290336,-0.5907353
3.562523,-0.691926,1.655195,602.1549,-0.05066353,0.8047546,-0.02943139,-0.590709
3.576571,-0.691884,1.655,602.1544,-0.0523542,0.8048192,-0.02984654,-0.5904527
3.59046,-0.6920462,1.654842,602.1541,-0.05453347,0.8047762,-0.02971635,-0.5903207
3.604346,-0.6922665,1.654643,602.1538,-0.05627342,0.8045087,-0.02946821,-0.5905344
3.618411,-0.6926575,1.654629,602.1537,-0.05743288,0.8041181,-0.02910955,-0.5909725
3.632308,-0.6931438,1.654705,602.1535,-0.05771605,0.8036113,-0.02878638,-0.5916497
3.646189,-0.6934795,1.654741,602.1533,-0.05737207,0.8032345,-0.02909663,-0.5921792
3.660284,-0.6937685,1.654675,602.153,-0.05767141,0.8028611,-0.02977996,-0.5926225
3.674186,-0.6942301,1.654643,602.153,-0.05762954,0.8028054,-0.03086669,-0.5926465
3.687995,-0.6947174,1.654666,602.1531,-0.05819764,0.8024975,-0.0313461,-0.5929828
3.702088,-0.6951637,1.654508,602.1532,-0.0586877,0.802321,-0.03165928,-0.5931564
3.71596,-0.6955719,1.654266,602.1533,-0.05909281,0.8024045,-0.03246176,-0.59296
3.729785,-0.6958504,1.654072,602.1533,-0.06025012,0.8023489,-0.03356845,-0.5928571
3.743779,-0.6961527,1.65389,602.1534,-0.06174387,0.8022083,-0.03456338,-0.5928365
3.757657,-0.6965485,1.653795,602.1536,-0.06299212,0.8021483,-0.03547739,-0.5927324
3.771704,-0.6969547,1.6537,602.1539,-0.06370823,0.8021685,-0.0362514,-0.5925816
3.785684,-0.6973019,1.653617,602.1541,-0.06429915,0.8021439,-0.03659632,-0.5925299
3.80007,-0.697587,1.653507,602.1544,-0.06468707,0.802142,-0.03725747,-0.5924491
3.813708,-0.6978035,1.653431,602.1546,-0.06507748,0.8021129,-0.03805935,-0.5923946
3.827436,-0.6981201,1.653305,602.155,-0.06555043,0.8020183,-0.03881255,-0.5924218
3.841442,-0.6985025,1.653069,602.1553,-0.06584442,0.8018869,-0.0393593,-0.5925311
3.855472,-0.6988211,1.652872,602.1557,-0.06598274,0.8016053,-0.03989086,-0.592861
3.869461,-0.6991405,1.652646,602.1561,-0.06644215,0.8012635,-0.0404494,-0.5932336
3.883229,-0.6993799,1.652452,602.1564,-0.06759502,0.8007577,-0.04059045,-0.5937765
3.897365,-0.6996269,1.652231,602.1567,-0.06854405,0.8002815,-0.04103313,-0.5942791
3.911136,-0.6999903,1.652153,602.1572,-0.06923106,0.7999755,-0.04142058,-0.5945846
3.925106,-0.7003698,1.652141,602.1576,-0.06947727,0.7996294,-0.04146184,-0.5950183
3.93909,-0.7007055,1.652054,602.158,-0.06971378,0.7992548,-0.04129228,-0.5955057
3.953048,-0.7009506,1.651954,602.1584,-0.06975131,0.7989277,-0.04155911,-0.5959214
3.966781,-0.7011013,1.651803,602.1588,-0.07007388,0.7986905,-0.04215121,-0.59616
3.980821,-0.7011929,1.651623,602.1591,-0.07064226,0.7983382,-0.04274281,-0.5965225
3.994622,-0.7013378,1.65133,602.1595,-0.07130945,0.7980765,-0.04341982,-0.5967442
4.008476,-0.7015438,1.651079,602.1599,-0.07229135,0.7979312,-0.04377677,-0.5967944
