0.5147479,0.2117424,1.694412,3.724944,0.01100302,0.33285,-0.01539322,0.9427899
0.52916,0.2334494,1.694431,3.742935,0.009899705,0.3422891,-0.01410338,0.9394367
0.5437384,0.2558256,1.694177,3.760802,0.009102209,0.3515373,-0.01438226,0.9360191
0.557086,0.2775638,1.693734,3.777608,0.008930233,0.3599851,-0.01691085,0.9327621
0.5717617,0.2996923,1.693513,3.794218,0.00945933,0.3681676,-0.01849973,0.9295273
0.5860214,0.3226788,1.693423,3.811217,0.01061821,0.3746782,-0.01826517,0.9269143
0.6000692,0.3452394,1.693432,3.82779,0.0114699,0.3802225,-0.01768761,0.9246547
0.613664,0.3672371,1.693249,3.84388,0.01185896,0.3847994,-0.01803391,0.9227479
0.6275193,0.3891538,1.692882,3.859806,0.01200292,0.3885199,-0.01923736,0.9211614
0.6426018,0.4122869,1.692605,3.876445,0.01242517,0.3916521,-0.02024243,0.9198068
0.655867,0.4350485,1.692391,3.892545,0.01304342,0.3937664,-0.02029846,0.9188939
0.6694235,0.4565589,1.692253,3.907721,0.01438451,0.3955652,-0.0202949,0.918101
0.6834779,0.4786532,1.692114,3.923388,0.01538499,0.3970007,-0.02075371,0.9174547
0.6975355,0.5011376,1.691943,3.939325,0.01635972,0.3975224,-0.02067664,0.9172137
0.7111769,0.5232356,1.691869,3.955048,0.01688246,0.3974402,-0.02068693,0.9172395
0.7255458,0.5454095,1.691884,3.970968,0.01690374,0.3966126,-0.02086363,0.9175933
0.7394611,0.5681278,1.691717,3.986809,0.01708096,0.3951956,-0.02113337,0.9181951
0.7535201,0.5899119,1.691813,4.002982,0.01738151,0.3931337,-0.02111012,0.9190747
0.7674824,0.6109771,1.692061,4.019635,0.01793722,0.3900316,-0.02043153,0.9204
0.78153,0.6323814,1.692148,4.036237,0.01846081,0.3860544,-0.01955371,0.922084
0.7955509,0.6536183,1.69225,4.053216,0.01865618,0.3812878,-0.01882172,0.9240766
0.8095341,0.6740037,1.692315,4.070174,0.01884993,0.3757396,-0.01801082,0.9263585
0.823272,0.6916916,1.692311,4.085897,0.01971912,0.3691411,-0.01684969,0.9290113
0.8374645,0.7056186,1.692231,4.09958,0.02155252,0.3611155,-0.01492395,0.9321526
0.8506372,0.7150004,1.691959,4.110538,0.02432729,0.3509676,-0.01304305,0.9359808
0.86497,0.7204697,1.691632,4.118954,0.02759711,0.3391494,-0.01204701,0.9402505
0.8790726,0.7231044,1.691288,4.125799,0.03098433,0.3250231,-0.01177697,0.945125
0.8928548,0.7228563,1.690964,4.132141,0.03342929,0.3095026,-0.01244858,0.9502295
0.9069542,0.7187099,1.690689,4.139388,0.03492641,0.2939305,-0.01400982,0.9550857
0.9210171,0.7106038,1.690324,4.147215,0.0366479,0.2784273,-0.01534401,0.9596353
0.9352591,0.6996596,1.689805,4.155059,0.040184,0.2614122,-0.01485128,0.9642761
0.9483755,0.6870474,1.689165,4.162661,0.04508807,0.2425968,-0.01357777,0.9689837
0.9629421,0.6727994,1.688413,4.170129,0.05039642,0.2224296,-0.01404107,0.9735441
0.9764975,0.6575608,1.687615,4.177154,0.05517622,0.2027387,-0.01691952,0.9775309
0.9902354,0.6422948,1.68674,4.18357,0.06005954,0.184578,-0.01946475,0.980788
1.003726,0.6267447,1.685787,4.189497,0.06499777,0.1670015,-0.02037863,0.9836009
1.017779,0.610541,1.684928,4.19518,0.07045812,0.1485039,-0.01840682,0.986227
1.031978,0.5937607,1.684172,4.200914,0.07621754,0.127994,-0.01591048,0.988714
1.045687,0.5769344,1.683561,4.20687,0.08063903,0.1078724,-0.01633759,0.9907542
1.059456,0.5607138,1.682841,4.213018,0.08392555,0.0908803,-0.01851301,0.9921465
1.073139,0.5451196,1.681984,4.22013,0.08715796,0.07523334,-0.01872954,0.9931731
1.087314,0.5295861,1.681044,4.228308,0.0906083,0.06045211,-0.01607264,0.9939204
1.101428,0.5137712,1.680107,4.237548,0.09453756,0.04469721,-0.01239968,0.9944401
1.115014,0.4979269,1.679256,4.247225,0.09838276,0.02875214,-0.01159063,0.9946657
1.12862,0.4825042,1.678369,4.257129,0.1020445,0.01430515,-0.01388492,0.9945801
1.142831,0.4674691,1.677454,4.267965,0.1052829,0.002704565,-0.01607158,0.9943089
1.156563,0.4530107,1.676641,4.280034,0.1088596,-0.007664564,-0.01543498,0.9939078
1.171072,0.4388758,1.675828,4.29353,0.1124,-0.01558564,-0.0139791,0.9934427
1.183932,0.4255918,1.675073,4.308018,0.1164422,-0.02213201,-0.01198881,0.9928786
1.198247,0.4125408,1.674404,4.323462,0.1204197,-0.02904612,-0.01057995,0.9922416
1.212393,0.3992235,1.67395,4.340946,0.1234594,-0.03557725,-0.01030764,0.9916582
1.225932,0.3869016,1.673835,4.359239,0.1247831,-0.04053021,-0.01103582,0.9912945
1.239556,0.3756186,1.673933,4.378699,0.1249707,-0.04429991,-0.01108451,0.991109
1.254037,0.3647687,1.674022,4.399874,0.1242742,-0.04724997,-0.00914087,0.9910801
1.268198,0.3540365,1.67384,4.422104,0.1247439,-0.0504044,-0.006793127,0.9908846
1.282466,0.343592,1.673667,4.444839,0.1273379,-0.05354743,-0.00579312,0.9903961
1.296629,0.3334561,1.673677,4.468345,0.1291566,-0.05690346,-0.006214877,0.9899707
1.30997,0.3238461,1.674024,4.49156,0.1290738,-0.05960317,-0.007400926,0.9898145
1.324634,0.3144153,1.674611,4.515363,0.1270804,-0.06202917,-0.007761921,0.9899206
1.338048,0.3050387,1.675099,4.539149,0.1249315,-0.06446581,-0.006207685,0.9900494
1.351786,0.2958989,1.675596,4.562079,0.1236986,-0.066734,-0.004656108,0.9900625
1.365953,0.2863508,1.676041,4.585762,0.1224596,-0.06812849,-0.004569524,0.9901219
1.379344,0.2769921,1.676488,4.609082,0.1208356,-0.06914841,-0.00528261,0.9902472
1.393237,0.2678008,1.676971,4.632302,0.1190194,-0.06952932,-0.006050928,0.9904361
1.407565,0.2583131,1.677681,4.656348,0.1170333,-0.06938723,-0.006374486,0.9906806
1.421729,0.2487454,1.678297,4.680579,0.1147005,-0.06962517,-0.006032858,0.9909388
1.435017,0.2394584,1.678772,4.703876,0.1124266,-0.06987521,-0.005414912,0.9911854
1.449243,0.2301404,1.679173,4.72731,0.1102685,-0.07012106,-0.005155474,0.9914119
1.463099,0.2206264,1.679672,4.751147,0.1083976,-0.07033543,-0.005091342,0.9916033
1.477384,0.2111486,1.680188,4.775085,0.106529,-0.07039868,-0.004962217,0.991802
1.491567,0.2016069,1.680684,4.799305,0.104493,-0.07024274,-0.004728711,0.9920307
1.505692,0.1920833,1.681215,4.823399,0.1025732,-0.06989105,-0.004438611,0.9922572
1.519234,0.1827908,1.681705,4.84699,0.1005481,-0.06960133,-0.004349552,0.9924852
1.53295,0.1736509,1.68214,4.870216,0.09862038,-0.06947017,-0.003894832,0.9926895
1.546735,0.1644984,1.682521,4.893589,0.09691133,-0.06925462,-0.003584614,0.9928741
1.561339,0.155,1.682912,4.917769,0.09540962,-0.06891679,-0.003594943,0.9930432
1.574957,0.1456133,1.683308,4.941834,0.09395503,-0.06849523,-0.003706031,0.9932106
1.588731,0.1366314,1.683664,4.965253,0.09247088,-0.06781441,-0.004000801,0.9933954
1.602765,0.1275564,1.684004,4.989113,0.09101572,-0.06675939,-0.004281956,0.9936
1.616971,0.1184735,1.68435,5.013357,0.0894883,-0.06565692,-0.004453333,0.9938114
1.630506,0.109644,1.684674,5.03714,0.08786737,-0.06449702,-0.004582338,0.9940314
1.644756,0.1008429,1.684968,5.060923,0.08641145,-0.06319553,-0.004864387,0.9942413
1.65903,0.09186949,1.685295,5.085411,0.08488002,-0.06180206,-0.005316713,0.9944585
1.672238,0.08331704,1.685678,5.109006,0.08319743,-0.06045626,-0.005747961,0.994681
1.685976,0.07499607,1.686097,5.132257,0.08124915,-0.05910442,-0.006105522,0.9949211
1.70025,0.06636961,1.686513,5.156522,0.07895611,-0.05792184,-0.006575837,0.9951724
1.714464,0.05771396,1.686923,5.18122,0.07676979,-0.05672643,-0.00751295,0.9954056
1.728351,0.04942038,1.687251,5.205847,0.07478044,-0.05557848,-0.008394403,0.9956146
1.742056,0.04161115,1.687587,5.230306,0.07302441,-0.05452929,-0.008929905,0.9957983
1.755577,0.03416482,1.687875,5.254714,0.07160461,-0.05342334,-0.009551439,0.9959556
1.770125,0.02687494,1.68812,5.280297,0.07025695,-0.05248765,-0.01005533,0.9960964
1.784071,0.01986359,1.688386,5.306539,0.06884929,-0.05163101,-0.0104995,0.996235
1.797731,0.01341227,1.688526,5.332229,0.06770281,-0.05092358,-0.01094993,0.996345
1.811921,0.007155395,1.688642,5.358311,0.0670053,-0.05008977,-0.01149704,0.9964283
1.82529,0.001176311,1.688747,5.384275,0.06653727,-0.04926479,-0.0118034,0.9964972
1.839234,-0.004614611,1.688796,5.410112,0.06615572,-0.048486,-0.01214271,0.9965568
1.853643,-0.01058298,1.688919,5.437014,0.06568332,-0.04767071,-0.0124461,0.9966236
1.867377,-0.01644612,1.689154,5.463792,0.06524258,-0.04688068,-0.01291504,0.996684
1.88152,-0.0221165,1.689302,5.490442,0.06431694,-0.0463585,-0.01307987,0.9967664
1.895717,-0.02791019,1.689412,5.517549,0.06327291,-0.04578722,-0.01327072,0.9968571
1.908926,-0.03342786,1.689521,5.543783,0.06244332,-0.04498581,-0.01390874,0.9969372
1.922611,-0.0386851,1.689649,5.569657,0.06184884,-0.04400663,-0.01482012,0.9970049
1.936619,-0.04392239,1.689767,5.596376,0.06122158,-0.04288414,-0.01568083,0.9970794
1.951066,-0.04909388,1.689901,5.624017,0.06044726,-0.04182765,-0.0164436,0.9971591
1.965429,-0.05403475,1.68993,5.652117,0.05975684,-0.04086837,-0.0171372,0.9972289
1.978871,-0.05852728,1.689964,5.679354,0.05943225,-0.03979249,-0.0178433,0.9972793
1.993054,-0.06267808,1.689964,5.706553,0.05938906,-0.03835546,-0.01864234,0.9973236
2.007185,-0.06653656,1.689946,5.734596,0.05929874,-0.03647958,-0.0193527,0.9973858
2.020344,-0.06999055,1.689975,5.761766,0.05923055,-0.0345285,-0.01946944,0.997457
2.034184,-0.07312021,1.689954,5.788702,0.05901529,-0.03278228,-0.01941581,0.9975298
2.048706,-0.07606418,1.689969,5.817114,0.05900927,-0.03126006,-0.01945975,0.9975782
2.062278,-0.07847039,1.68994,5.845318,0.05905725,-0.03002561,-0.0196271,0.99761
2.075778,-0.08031081,1.689867,5.872601,0.0591875,-0.0290121,-0.01965571,0.9976316
2.090147,-0.08187363,1.68973,5.900685,0.05952077,-0.02816637,-0.01953116,0.9976385
2.104206,-0.08311903,1.689662,5.929416,0.05992336,-0.02742753,-0.01970535,0.9976315
2.117371,-0.08407678,1.689617,5.956899,0.06040521,-0.02648196,-0.01997644,0.9976226
2.132074,-0.08472526,1.689555,5.985061,0.06071287,-0.02563244,-0.02013488,0.9976229
2.145757,-0.08494756,1.689496,6.013681,0.06126402,-0.02488342,-0.02024131,0.9976062
2.159943,-0.08462746,1.689424,6.041679,0.06167225,-0.02410548,-0.02035506,0.9975978
2.1736,-0.08373076,1.689446,6.069492,0.06195205,-0.02360327,-0.02035096,0.9975924
2.187524,-0.08246458,1.689424,6.096857,0.06220725,-0.02331852,-0.02016441,0.9975871
2.201758,-0.08090648,1.689368,6.124672,0.06247922,-0.02329361,-0.02000703,0.9975739
2.2155,-0.07921206,1.689267,6.152226,0.06298267,-0.02334415,-0.0199866,0.9975414
2.229667,-0.07750322,1.689189,6.179644,0.06340039,-0.02332895,-0.02005205,0.997514
2.242942,-0.07602847,1.689168,6.206677,0.06395166,-0.02357344,-0.01989007,0.9974763
2.257322,-0.07479627,1.689126,6.23412,0.06422523,-0.02380483,-0.01968622,0.9974572
2.271218,-0.07407196,1.689067,6.26214,0.06451298,-0.02408399,-0.01952655,0.9974351
2.285504,-0.0740357,1.689039,6.290167,0.06445745,-0.02442959,-0.01942599,0.9974324
2.299387,-0.07464045,1.689031,6.31824,0.0643837,-0.02484337,-0.01938838,0.9974276
2.313194,-0.07582919,1.689037,6.34581,0.06430123,-0.02528932,-0.01937773,0.9974219
2.32733,-0.07759301,1.689038,6.373565,0.06429806,-0.02572965,-0.019458,0.9974093
2.340472,-0.07976906,1.689033,6.400569,0.06441366,-0.02632607,-0.0194454,0.9973865
2.354207,-0.08228114,1.689057,6.427071,0.0643103,-0.0269605,-0.01955339,0.997374
2.369338,-0.08529484,1.689107,6.455483,0.06405413,-0.02748257,-0.01973161,0.9973729
2.382648,-0.08847161,1.689193,6.48344,0.0636236,-0.02808083,-0.01971404,0.997384
2.395996,-0.09158643,1.689296,6.509571,0.06317852,-0.02863275,-0.01980626,0.9973949
2.410167,-0.09488427,1.689371,6.536501,0.06291367,-0.02907527,-0.0198464,0.997398
2.424226,-0.09834808,1.689438,6.5641,0.06241245,-0.02940242,-0.01994701,0.9974179
2.438442,-0.1018236,1.68955,6.591715,0.06196779,-0.02969022,-0.01994127,0.9974372
2.452482,-0.105232,1.689737,6.619244,0.06140682,-0.02979602,-0.0199462,0.9974686
2.465914,-0.1085722,1.689807,6.646072,0.06068176,-0.02997022,-0.01952951,0.997516
2.480438,-0.1119459,1.689853,6.67336,0.06024706,-0.02983604,-0.01948537,0.9975471
2.494,-0.1152916,1.689941,6.700763,0.05996313,-0.02933094,-0.01974792,0.9975743
2.507645,-0.118452,1.689981,6.727287,0.05976387,-0.02859721,-0.0201139,0.9976001
2.522281,-0.1217497,1.690084,6.754897,0.05965462,-0.02770125,-0.02057631,0.9976225
2.536124,-0.1249684,1.690122,6.782719,0.05956677,-0.02675166,-0.02103028,0.9976441
2.549687,-0.1279051,1.690133,6.809505,0.05942896,-0.02583577,-0.02139948,0.9976687
2.563564,-0.1306015,1.690114,6.836371,0.05949956,-0.02470343,-0.02158979,0.9976891
2.577605,-0.1328841,1.690121,6.863811,0.05946378,-0.02342632,-0.02184514,0.9977165
2.591499,-0.1347945,1.690129,6.891327,0.05919766,-0.02172489,-0.02236623,0.9977592
2.605926,-0.1362844,1.690158,6.919295,0.05876331,-0.01992325,-0.02258167,0.9978178
2.61998,-0.137478,1.690179,6.947463,0.05824462,-0.01800934,-0.02254875,0.9978853
2.633274,-0.1383417,1.690182,6.974546,0.0578809,-0.01619136,-0.02237853,0.9979413
2.647038,-0.1389854,1.690217,7.001359,0.05772057,-0.01443742,-0.02220461,0.9979815
2.661085,-0.1395021,1.690129,7.02891,0.05756986,-0.01290614,-0.02216349,0.998012
2.675102,-0.139824,1.690129,7.056672,0.05790628,-0.01158297,-0.02199474,0.9980126
2.689235,-0.1400584,1.690063,7.08454,0.05834734,-0.01049096,-0.02179963,0.9980032
2.702937,-0.1402255,1.689947,7.1121,0.0589261,-0.009744423,-0.02157928,0.9979816
2.716817,-0.1403541,1.689893,7.139455,0.05940717,-0.009020187,-0.02199995,0.9979508
2.73107,-0.1404621,1.689877,7.167364,0.05973031,-0.008383812,-0.02228229,0.9979306
2.745463,-0.1404947,1.68991,7.195831,0.06001636,-0.008066628,-0.02247074,0.9979119
2.759112,-0.1404396,1.68984,7.223626,0.05994471,-0.008147905,-0.02243804,0.9979163
2.772666,-0.1404875,1.68983,7.250665,0.05996388,-0.008282244,-0.02247855,0.9979131
2.786491,-0.1405726,1.689768,7.277912,0.06004459,-0.008628831,-0.02284271,0.9978971
2.80087,-0.1406992,1.689661,7.305991,0.06036246,-0.00911187,-0.02302233,0.9978694
2.814272,-0.1408437,1.689555,7.333621,0.06075707,-0.009597189,-0.02301769,0.9978411
2.828166,-0.1409944,1.689459,7.360756,0.0611779,-0.01022457,-0.02286597,0.9978126
2.84286,-0.1411351,1.689365,7.389194,0.06155071,-0.01065797,-0.02276222,0.9977875
2.856904,-0.1412513,1.689273,7.41779,0.06199972,-0.01091447,-0.02273181,0.9977577
2.870363,-0.1413435,1.689184,7.445186,0.06239272,-0.01100035,-0.0226555,0.997734
2.883919,-0.1413942,1.689115,7.47212,0.06276855,-0.01113136,-0.02248065,0.9977129
2.897835,-0.141406,1.689059,7.499518,0.06302733,-0.01109073,-0.0222692,0.9977018
2.912167,-0.1413869,1.688991,7.527691,0.06323662,-0.01096983,-0.02213021,0.9976929
2.925855,-0.1413356,1.688915,7.555641,0.06352529,-0.01074096,-0.02223784,0.9976746
2.940079,-0.1412645,1.688843,7.583502,0.06378798,-0.01025711,-0.02254558,0.9976562
2.953928,-0.1411434,1.688788,7.611553,0.06398544,-0.009642125,-0.02267764,0.9976466
2.967803,-0.1409677,1.688738,7.63926,0.06416039,-0.008913022,-0.02269638,0.9976417
2.981894,-0.1407521,1.688682,7.66719,0.06432684,-0.00821586,-0.02264872,0.997638
2.995813,-0.1404822,1.688597,7.695155,0.06460669,-0.007370126,-0.02269208,0.9976255
3.010269,-0.1401936,1.688522,7.723497,0.06488437,-0.006114448,-0.02330884,0.9976019
3.023947,-0.1398253,1.688495,7.751644,0.06494793,-0.004961039,-0.02333066,0.9976037
3.037652,-0.1393492,1.688474,7.779096,0.06497917,-0.003820515,-0.02305342,0.9976132
3.051679,-0.1387974,1.688448,7.806897,0.06515057,-0.002452702,-0.02298757,0.9976076
3.065863,-0.1381514,1.688421,7.835158,0.06525465,-0.000985992,-0.02315704,0.9975994
3.079402,-0.1374526,1.688381,7.862933,0.06548305,0.000330141,-0.02327074,0.9975823
3.093795,-0.1367021,1.688342,7.890913,0.06567486,0.001685765,-0.02356734,0.9975613
3.10761,-0.135928,1.688333,7.9192,0.06584367,0.002995157,-0.02376971,0.9975423
3.121234,-0.1351207,1.688309,7.946727,0.06597228,0.004003068,-0.0237478,0.9975309
3.135066,-0.1343153,1.688256,7.974274,0.06611107,0.004657341,-0.023478,0.9975251
3.148811,-0.1335061,1.688177,8.001914,0.06651425,0.004755552,-0.0231561,0.9975055
3.163479,-0.1327499,1.68809,8.030403,0.06680425,0.004518772,-0.02305071,0.9974896
3.176882,-0.1321212,1.687998,8.058556,0.0671583,0.003776722,-0.02304582,0.997469
3.190829,-0.1316167,1.687917,8.086021,0.06760772,0.00253805,-0.0230173,0.9974431
3.20487,-0.1312296,1.687848,8.11412,0.06793422,0.0008000659,-0.02270927,0.9974311
3.218818,-0.1310104,1.687813,8.142204,0.06817135,-0.001600604,-0.02203134,0.9974291
3.232653,-0.1312973,1.687813,8.170096,0.06822352,-0.004460138,-0.02159112,0.9974266
3.247119,-0.1315225,1.687841,8.198491,0.06844357,-0.007329776,-0.02173455,0.9973915
3.260883,-0.1318009,1.68781,8.226841,0.06833047,-0.01034049,-0.02165822,0.9973741
3.274707,-0.1322807,1.687856,8.254589,0.06825305,-0.01327042,-0.02130621,0.9973524
3.288674,-0.1329308,1.687862,8.282497,0.06813857,-0.0160472,-0.02099747,0.9973259
3.302634,-0.1337057,1.687891,8.310513,0.06820818,-0.01875496,-0.02077981,0.9972784
3.316627,-0.1346246,1.687881,8.338511,0.06843291,-0.02149217,-0.02041359,0.9972154
3.33094,-0.1356812,1.687852,8.366865,0.06857481,-0.02430087,-0.0199812,0.9971498
3.345066,-0.1369855,1.687862,8.395371,0.06878137,-0.02699333,-0.0196024,0.997074
3.358506,-0.1383933,1.687865,8.423011,0.06884958,-0.02979844,-0.01922273,0.9969966
3.3726,-0.139989,1.68785,8.450578,0.06901438,-0.03249544,-0.01893233,0.9969065
3.386324,-0.1417181,1.687765,8.478399,0.06927051,-0.0354515,-0.01830696,0.9967998
3.400769,-0.1436836,1.687706,8.506577,0.06962007,-0.03875611,-0.01753925,0.9966663
3.414518,-0.1459011,1.687644,8.534715,0.06996337,-0.04230949,-0.01686909,0.9965094
3.428281,-0.1483278,1.687605,8.562201,0.07039674,-0.04595011,-0.01663359,0.9963215
3.442636,-0.1510646,1.687523,8.590214,0.0708544,-0.04971211,-0.01614885,0.9961163
3.456753,-0.1541224,1.687466,8.618504,0.07121124,-0.0543226,-0.01506025,0.995867
3.470688,-0.1574914,1.687479,8.646322,0.07158957,-0.05989627,-0.01361854,0.9955412
3.48445,-0.1612428,1.687495,8.673755,0.07177362,-0.06592237,-0.01305502,0.9951545
3.498366,-0.1654,1.687492,8.701105,0.07187729,-0.07210638,-0.01337053,0.9947139
3.512043,-0.1698466,1.687397,8.72835,0.07196239,-0.0784964,-0.01381112,0.9942178
3.525998,-0.1746127,1.687323,8.755573,0.0720838,-0.08501384,-0.0139578,0.9936709
3.540184,-0.179853,1.687279,8.783163,0.07222901,-0.09195196,-0.01340855,0.9930499
3.554118,-0.1856779,1.687338,8.810642,0.0722193,-0.1001052,-0.01248379,0.9922739
3.568219,-0.19212,1.687424,8.837892,0.07209088,-0.1090701,-0.0122932,0.9913404
3.58181,-0.198958,1.687445,8.864727,0.07189966,-0.1184549,-0.01292504,0.9902686
3.595826,-0.2062133,1.687423,8.891344,0.07183192,-0.1276655,-0.01399141,0.9891137
3.609922,-0.2139815,1.687421,8.918307,0.07199612,-0.1361602,-0.0149694,0.987954
3.623762,-0.2222292,1.687477,8.944945,0.07214555,-0.1452451,-0.01497305,0.9866483
3.637986,-0.2312035,1.687603,8.971581,0.07183548,-0.1553184,-0.01502106,0.9851347
3.651881,-0.2408909,1.687749,8.998048,0.07115731,-0.1658426,-0.01642613,0.9834444
3.665898,-0.2510159,1.687924,9.024166,0.07051892,-0.1761686,-0.01846706,0.9816572
3.720466,-0.2752585,1.687987,9.088337,0.06999359,-0.1859958,-0.01985345,0.9798532
3.736387,-0.3099299,1.688411,9.150604,0.0679856,-0.2278551,-0.02066911,0.9710988
3.760879,-0.3326792,1.688508,9.185069,0.06725179,-0.2590887,-0.02365467,0.9632189
3.785673,-0.3594493,1.688188,9.226747,0.06742807,-0.2791889,-0.02159738,0.9576224
3.803856,-0.3837118,1.688403,9.262518,0.06720429,-0.2914763,-0.02078726,0.9539881
3.819375,-0.4037924,1.688599,9.290049,0.0667975,-0.3037941,-0.02224504,0.9501329
3.833118,-0.4218462,1.688557,9.313578,0.06633661,-0.3148747,-0.02348569,0.9465209
3.847915,-0.4399758,1.688358,9.336017,0.06582627,-0.3260286,-0.02373111,0.9427668
3.862584,-0.4593249,1.688233,9.358543,0.06573245,-0.3379668,-0.02311792,0.9385752
3.876715,-0.4788161,1.688273,9.380172,0.06595625,-0.350187,-0.02302822,0.9340711
3.891661,-0.4987214,1.688279,9.401725,0.06685236,-0.3605492,-0.0246556,0.9300146
3.90572,-0.5187074,1.688046,9.423042,0.06825307,-0.3687797,-0.02644129,0.9266304
3.920066,-0.5385371,1.687823,9.443642,0.06983296,-0.3755645,-0.02716535,0.9237623
3.934487,-0.5587877,1.687654,9.464452,0.07106832,-0.3807351,-0.026493,0.9215683
3.949719,-0.5799093,1.687614,9.485689,0.07154711,-0.3849698,-0.02542613,0.9198005
3.963867,-0.6011025,1.687762,9.506603,0.07156903,-0.388492,-0.02479877,0.9183338
3.978024,-0.6214996,1.687838,9.526743,0.07105327,-0.3907234,-0.02492941,0.9174232
3.992275,-0.6417968,1.687741,9.547013,0.07055482,-0.3924001,-0.02494627,0.9167454
4.006089,-0.6616986,1.687661,9.567112,0.07023033,-0.3932889,-0.02425818,0.9164078
4.020401,-0.6814945,1.687665,9.587298,0.069957,-0.3936621,-0.02356922,0.9162864
4.034566,-0.7013162,1.687662,9.607858,0.0695848,-0.3938301,-0.02284665,0.9162609
4.049201,-0.7211382,1.68765,9.628745,0.06938644,-0.3936811,-0.02233421,0.9163526
4.063015,-0.7404102,1.687677,9.649547,0.06947777,-0.3935333,-0.02212216,0.9164143
4.077116,-0.7593215,1.687655,9.670078,0.06990092,-0.3926489,-0.02236328,0.9167556
4.091048,-0.7777266,1.687604,9.690934,0.07052608,-0.3914102,-0.02249357,0.917234
4.104299,-0.7952181,1.687469,9.711325,0.07125507,-0.3896543,-0.02236428,0.9179283
4.118629,-0.8126956,1.687345,9.732207,0.07172162,-0.3872796,-0.02219049,0.9189005
4.132626,-0.8300655,1.687354,9.754135,0.07175012,-0.3845682,-0.02186632,0.920044
4.146512,-0.847328,1.687332,9.775598,0.07140849,-0.3818948,-0.02089767,0.9212061
4.160467,-0.8642592,1.687211,9.797256,0.07130106,-0.3783614,-0.02025022,0.9226856
4.174109,-0.880619,1.687,9.818971,0.07230369,-0.3731246,-0.02044974,0.9247335
4.187973,-0.8965683,1.686717,9.840892,0.0742753,-0.3650114,-0.0213416,0.9277902
