0.4225759,0.4636802,1.561033,3.596053,-0.1404361,0.2396813,0.01855715,0.9604616
0.4372195,0.47585,1.560924,3.621695,-0.1394614,0.2423574,0.01883379,0.9599265
0.4509407,0.488124,1.560761,3.647031,-0.1385756,0.2445294,0.01914497,0.9594977
0.4651787,0.5002228,1.560638,3.67189,-0.1371191,0.2462593,0.01918011,0.9592638
0.4799705,0.5128542,1.560577,3.697763,-0.1357829,0.2475748,0.01920962,0.9591146
0.4939846,0.5254924,1.560518,3.723385,-0.1346753,0.2486119,0.01932782,0.9590001
0.5078843,0.537819,1.560344,3.748239,-0.1337807,0.2492515,0.01952979,0.9589552
0.5218276,0.5501679,1.560199,3.772858,-0.1329094,0.2496842,0.0195859,0.9589626
0.5364442,0.5624182,1.559883,3.798139,-0.1317479,0.2496793,0.01953607,0.9591253
0.55088,0.5741894,1.559493,3.822678,-0.1305124,0.2493593,0.01917986,0.9593846
0.5645846,0.584442,1.559122,3.843953,-0.1294592,0.2489173,0.01870435,0.9596514
0.5783015,0.5929074,1.558862,3.861224,-0.1285088,0.2483658,0.018222,0.9599313
0.593621,0.5995085,1.558581,3.874489,-0.1272853,0.2475324,0.0174692,0.9603235
0.6073239,0.6040895,1.558087,3.883707,-0.1257221,0.246781,0.01670276,0.9607363
0.6208686,0.6068422,1.557643,3.889239,-0.1235572,0.2458984,0.01581172,0.9612585
0.6353484,0.6086367,1.557342,3.892899,-0.1206696,0.2447721,0.01488798,0.9619272
0.6506004,0.6098752,1.557123,3.895331,-0.1182752,0.2438404,0.01415438,0.9624722
0.6642812,0.6107558,1.556884,3.896862,-0.1163363,0.2432134,0.01378776,0.9628723
0.6783788,0.6113683,1.55665,3.897835,-0.1147274,0.2428895,0.01348526,0.9631515
0.6922451,0.6117484,1.556303,3.898445,-0.1132139,0.2427306,0.01310268,0.9633757
0.7063147,0.6120902,1.555778,3.898832,-0.1112194,0.2426997,0.01281395,0.9636197
0.7203366,0.6123072,1.555253,3.899117,-0.1088815,0.2425837,0.0120969,0.9639252
0.7343256,0.612528,1.554943,3.899287,-0.1066139,0.2425633,0.01131803,0.9641932
0.7488174,0.6127962,1.554787,3.899416,-0.1050472,0.2427285,0.01061561,0.9643316
0.7626545,0.6131186,1.554556,3.899544,-0.1041205,0.2432861,0.01004798,0.9642977
0.7765215,0.6135086,1.554271,3.899502,-0.1031703,0.244239,0.009774339,0.9641617
0.7907306,0.6137915,1.553959,3.899392,-0.1018097,0.2455906,0.009339953,0.9639673
0.8042809,0.6140966,1.553607,3.899244,-0.09995485,0.2470687,0.008781519,0.9637889
0.8183656,0.6144231,1.553228,3.899195,-0.09783838,0.2485997,0.008135468,0.963618
0.8327541,0.6148155,1.552879,3.89916,-0.09576642,0.2501243,0.007517157,0.9634366
0.8465289,0.6152412,1.552694,3.899085,-0.09424874,0.251701,0.006936792,0.9631801
0.8600697,0.6157538,1.5525,3.899044,-0.09314526,0.25381,0.006793689,0.9627348
0.8745147,0.6162938,1.552241,3.899019,-0.09225867,0.2562801,0.006906945,0.9621648
0.8885413,0.6167496,1.551936,3.898933,-0.09100661,0.2588757,0.006915027,0.961589
0.9027481,0.6171775,1.551633,3.898798,-0.08949207,0.2615125,0.00679378,0.9610184
0.9168838,0.617606,1.551304,3.898657,-0.08775806,0.2640471,0.006642951,0.9604862
0.9308462,0.6181226,1.551086,3.898496,-0.0860836,0.2667805,0.006387483,0.9598839
0.9446176,0.6186697,1.550954,3.898292,-0.08479121,0.2696795,0.005978785,0.9591912
0.9582688,0.6192695,1.550831,3.898071,-0.08377625,0.2730358,0.005981613,0.9583305
0.9726423,0.619907,1.550651,3.897835,-0.08277607,0.2765381,0.006241936,0.957411
0.9864131,0.6205139,1.550336,3.897669,-0.08157313,0.2801405,0.006463962,0.9564651
1.000419,0.6210948,1.550086,3.897417,-0.08037936,0.2838874,0.006200964,0.9554625
1.014465,0.6216788,1.549819,3.897046,-0.07923802,0.2878527,0.005946863,0.9543725
1.027964,0.6223691,1.549575,3.89679,-0.07814197,0.2919151,0.005582377,0.9532305
1.041985,0.6230591,1.549321,3.896425,-0.07727018,0.296153,0.005133856,0.951996
1.055815,0.6237744,1.549169,3.896049,-0.07666432,0.3006327,0.00479676,0.9506416
1.070349,0.6245001,1.549001,3.895722,-0.07634924,0.3053847,0.004738208,0.9491516
1.083819,0.6251968,1.548809,3.895181,-0.07612462,0.3102261,0.004929768,0.9475972
1.097765,0.6258581,1.54868,3.894709,-0.07561391,0.3148977,0.005112307,0.9460951
1.112209,0.6264492,1.548589,3.894255,-0.07504236,0.3193918,0.005200922,0.9446325
1.125793,0.6269808,1.548574,3.893745,-0.07464905,0.3237921,0.004949024,0.9431657
1.139988,0.6276434,1.548519,3.893346,-0.07452299,0.3281986,0.004669353,0.941653
1.153918,0.6282791,1.548494,3.892825,-0.07467926,0.3326616,0.004507976,0.940074
1.167759,0.6289075,1.548515,3.892382,-0.07492109,0.3368478,0.004993603,0.9385604
1.181866,0.6295108,1.548549,3.891943,-0.07517239,0.3407414,0.005611509,0.9371303
1.196376,0.6299754,1.548469,3.891573,-0.06744524,0.6762323,0.03409749,0.7328017
1.207955,0.6300444,1.548383,3.891015,-0.06763251,0.6788088,0.03401174,0.7304024
1.222185,0.6301149,1.548451,3.890496,-0.06799096,0.6811969,0.03387267,0.728149
1.236295,0.6301868,1.548538,3.889884,-0.06847487,0.6833736,0.0341917,0.7260461
1.250105,0.6303282,1.548568,3.889462,-0.06918004,0.6855863,0.03436822,0.7238815
1.264227,0.6301959,1.548608,3.888993,-0.06964283,0.6875467,0.03465481,0.7219616
1.27807,0.6301713,1.548703,3.888576,-0.06976563,0.6891534,0.03485554,0.7204066
1.292196,0.6303492,1.548779,3.888248,-0.07002623,0.6906675,0.0350208,0.7189216
1.306558,0.6303866,1.548882,3.887856,-0.07055715,0.6920694,0.03504718,0.717519
1.320607,0.6305276,1.548958,3.887392,-0.07119666,0.6937305,0.03500286,0.715852
1.334375,0.6306809,1.548972,3.886863,-0.07183182,0.6958793,0.03498915,0.7137001
1.348152,0.6308661,1.548973,3.886291,-0.07207026,0.6982006,0.03496669,0.7114066
1.362202,0.6311052,1.548964,3.885776,-0.07204821,0.7006167,0.03493878,0.7090307
1.376044,0.6312268,1.549013,3.885346,-0.07185652,0.7027806,0.03472947,0.7069158
1.390232,0.6313738,1.549029,3.884915,-0.0718461,0.7046826,0.0346863,0.7050231
1.404681,0.6315387,1.549026,3.884573,-0.07210622,0.7064471,0.03468075,0.7032287
1.418418,0.6316818,1.548895,3.88429,-0.07241219,0.7080174,0.03455546,0.7016224
1.432516,0.6318539,1.548762,3.884088,-0.07232892,0.7092046,0.03445422,0.7004359
1.446098,0.631986,1.548639,3.884036,-0.07217219,0.7099832,0.03406416,0.6996819
1.459944,0.6321488,1.54862,3.883724,-0.07213309,0.7103558,0.0334542,0.6993372
1.474153,0.6322989,1.548562,3.883822,-0.07236838,0.7103846,0.03306707,0.699302
1.488022,0.6324386,1.548569,3.883981,-0.07279551,0.7101856,0.03282955,0.699471
1.502236,0.6325498,1.548711,3.884069,-0.0733391,0.7100132,0.03265523,0.6995973
1.515899,0.6326473,1.548924,3.884175,-0.07387968,0.7095227,0.03289695,0.7000266
1.530355,0.6327475,1.549049,3.884408,-0.07437143,0.7089051,0.03304741,0.7005929
1.543897,0.6328288,1.549123,3.884751,-0.07467453,0.7080129,0.03303708,0.7014628
1.558578,0.6329158,1.549178,3.885124,-0.07508197,0.7070164,0.03297976,0.7024265
1.572076,0.6330125,1.549389,3.885649,-0.07569794,0.7059498,0.03318784,0.7034227
1.585886,0.6331705,1.549463,3.885995,-0.07643329,0.7049703,0.03377897,0.7042968
1.599667,0.6332868,1.549469,3.886383,-0.0771126,0.704162,0.03438368,0.7050017
1.613998,0.6333659,1.549539,3.886658,-0.07763922,0.7033837,0.03486313,0.7056971
1.627973,0.633407,1.549644,3.886968,-0.07802136,0.7026784,0.03537548,0.7063317
1.641771,0.6334756,1.549679,3.887256,-0.07817701,0.7019184,0.03571647,0.7070525
1.655884,0.6335064,1.549852,3.887505,-0.07836038,0.7012367,0.03606217,0.7076909
1.669829,0.6335837,1.55005,3.887657,-0.07877816,0.7006218,0.03663745,0.7082239
1.683733,0.6336131,1.550291,3.887805,-0.079581,0.7002147,0.03737726,0.7084978
1.697436,0.6336792,1.550398,3.888077,-0.08034176,0.6997544,0.03844555,0.7088096
1.711473,0.6337095,1.550608,3.888237,-0.08121573,0.6992047,0.03950393,0.7091941
1.725934,0.6337033,1.5508,3.888435,-0.08217277,0.6985089,0.04038042,0.70972
1.739475,0.6337095,1.550935,3.888727,-0.08309548,0.6976519,0.04101571,0.7104187
1.753305,0.6336706,1.55103,3.889152,-0.08425687,0.696686,0.04141914,0.711206
1.767153,0.6335651,1.551177,3.889526,-0.08561107,0.6955157,0.04191742,0.7121599
1.781454,0.633452,1.551398,3.889931,-0.08712929,0.6939238,0.04247272,0.7134945
1.795381,0.6332996,1.551547,3.890464,-0.08875133,0.6920403,0.04270454,0.7151083
1.809344,0.6331352,1.551746,3.891003,-0.09046546,0.6896162,0.04259673,0.7172385
1.823387,0.6329332,1.552039,3.891627,-0.0920663,0.6868497,0.04247532,0.7196924
1.837633,0.6327307,1.552375,3.892341,-0.09385175,0.6834723,0.04252958,0.7226678
1.85131,0.6325082,1.55279,3.893277,-0.09581675,0.6794081,0.04307638,0.7262012
1.865003,0.6322281,1.553343,3.894462,-0.09844366,0.6738437,0.04412808,0.7309557
1.879243,0.6318824,1.553914,3.895986,-0.1022488,0.6670704,0.04464629,0.7365928
1.893426,0.6315189,1.554483,3.897663,-0.1068996,0.6591547,0.0444185,0.7430443
1.906805,0.6311443,1.555412,3.899389,-0.111983,0.65039,0.04441008,0.7499871
1.920833,0.6306304,1.556411,3.901024,-0.1177025,0.6409995,0.04570174,0.7570847
1.934826,0.6300249,1.557549,3.90273,-0.1238103,0.6315335,0.04749545,0.7639245
1.948708,0.6292963,1.558586,3.904277,-0.129823,0.6219049,0.05016823,0.7706254
1.96271,0.6284369,1.55946,3.905753,-0.1450496,0.2687441,-0.003231395,0.9522221
1.977482,0.6267279,1.560214,3.906003,-0.1499548,0.2585515,-0.003801502,0.95428
1.991703,0.6250466,1.561012,3.906147,-0.1539064,0.2493096,-0.004887477,0.9561034
2.005672,0.6234875,1.561721,3.906222,-0.1573612,0.2406728,-0.005774166,0.9577478
2.019552,0.6220067,1.562526,3.906276,-0.1606917,0.2324893,-0.006434038,0.9592109
2.033454,0.6205852,1.563331,3.906363,-0.1642197,0.2245353,-0.006676406,0.9605057
2.047574,0.6191428,1.564183,3.906415,-0.1680251,0.2168776,-0.006892432,0.961605
2.0599,0.6176831,1.56477,3.906536,-0.1719155,0.2093197,-0.007574543,0.9625866
2.074972,0.6163384,1.565091,3.906507,-0.1751718,0.2019205,-0.008594073,0.9635711
2.088685,0.6150557,1.565322,3.906406,-0.177166,0.1951459,-0.00963372,0.9645919
2.102644,0.613914,1.565457,3.906226,-0.1782621,0.1891046,-0.01064363,0.9655821
2.116961,0.6127691,1.565746,3.90612,-0.1789498,0.1835503,-0.01163448,0.9665148
2.130461,0.6115855,1.566022,3.906021,-0.1798452,0.1780003,-0.01254179,0.9673751
2.144104,0.6105023,1.566247,3.905946,-0.1808739,0.1724271,-0.01370778,0.9681766
2.158359,0.6095297,1.566491,3.905885,-0.1818597,0.1672398,-0.01464252,0.9688878
2.172324,0.6086583,1.566696,3.905802,-0.182858,0.1625602,-0.01548604,0.9694831
2.186219,0.6078749,1.5669,3.90572,-0.1837959,0.1585025,-0.01591321,0.9699705
2.199622,0.607159,1.566933,3.905637,-0.1846586,0.1553928,-0.01616128,0.9703057
2.214422,0.6065246,1.566985,3.905532,-0.1850969,0.1527681,-0.01648756,0.9706334
2.22797,0.6053622,1.567051,3.905335,-0.1859383,0.1476749,-0.01703839,0.9712511
2.241925,0.6048243,1.567194,3.905198,-0.1860206,0.1466956,-0.01694659,0.9713855
2.255778,0.6044366,1.567107,3.905103,-0.186021,0.1457254,-0.0167414,0.9715349
2.269726,0.6040111,1.566927,3.905029,-0.1857974,0.1449341,-0.01715081,0.9716889
2.284254,0.6037757,1.566714,3.904925,-0.1850872,0.1445426,-0.01737833,0.9718787
2.297898,0.6037163,1.566718,3.904747,-0.1841971,0.144494,-0.01771777,0.972049
2.311971,0.6037247,1.566852,3.904594,-0.1839345,0.1449719,-0.01781737,0.9720257
2.325634,0.6038439,1.566932,3.904419,-0.1842443,0.1457613,-0.01784282,0.9718484
2.339181,0.603404,1.566853,3.904325,-0.1847203,0.1464967,-0.01767376,0.9716505
2.353546,0.6034753,1.566913,3.904233,-0.1854813,0.1471728,-0.01758258,0.971405
2.367586,0.6034938,1.56688,3.904143,-0.1857621,0.1476239,-0.017745,0.97128
2.381183,0.6035087,1.566764,3.904024,-0.1856036,0.1481339,-0.01778239,0.971232
2.395469,0.6034949,1.566624,3.903873,-0.185227,0.1486541,-0.01820141,0.9712167
2.410093,0.603502,1.566544,3.903738,-0.1847816,0.1490359,-0.01862305,0.971235
2.424372,0.603524,1.566571,3.903637,-0.1849694,0.1495186,-0.01911887,0.9711154
2.439146,0.6035594,1.566703,3.903562,-0.1857237,0.149526,-0.01916086,0.9709695
2.453119,0.6035591,1.566827,3.903502,-0.1863616,0.149141,-0.01934664,0.9709027
2.467944,0.6035091,1.566886,3.90342,-0.1866062,0.1482295,-0.01977666,0.9709868
2.481771,0.6034196,1.566856,3.903326,-0.1866379,0.1471626,-0.02047148,0.9711285
2.495564,0.6032901,1.566803,3.903229,-0.1864164,0.1461925,-0.02108608,0.9713044
2.510312,0.6031744,1.566753,3.90312,-0.1863168,0.1452399,-0.02118914,0.9714642
2.524723,0.6030518,1.566751,3.90301,-0.186497,0.1443487,-0.02158907,0.9715536
2.539329,0.6029024,1.566848,3.902887,-0.1869218,0.1434684,-0.0219339,0.9715947
2.55371,0.6027628,1.567047,3.902753,-0.18768,0.1428804,-0.02219315,0.9715292
2.56807,0.6027101,1.567267,3.902627,-0.1885898,0.142419,-0.02210137,0.9714229
2.582505,0.6027159,1.567399,3.902515,-0.1889745,0.1421907,-0.02203139,0.9713832
2.596635,0.6026962,1.567481,3.90241,-0.1889107,0.1416163,-0.02176238,0.9714855
2.611055,0.6026244,1.567524,3.90231,-0.1885706,0.1406683,-0.02128166,0.9717
2.62477,0.6025655,1.567516,3.90225,-0.1880318,0.1395295,-0.02101518,0.9719743
2.639156,0.6024676,1.567473,3.902216,-0.1873915,0.1382531,-0.02102461,0.97228
2.653221,0.6022706,1.567452,3.902221,-0.1867993,0.1368615,-0.02080522,0.9725956
2.667488,0.6019967,1.56743,3.90226,-0.1861224,0.1347777,-0.02060418,0.9730205
2.681395,0.6016061,1.56739,3.902359,-0.1853021,0.1318454,-0.02049509,0.973581
2.695274,0.6006789,1.567134,3.902677,-0.1840446,0.1282536,-0.02021467,0.974305
2.709664,0.5999433,1.566856,3.902929,-0.1824185,0.123824,-0.02005689,0.9751866
2.723663,0.5990515,1.566634,3.903197,-0.1802582,0.1182188,-0.01979591,0.9762887
2.737659,0.5980787,1.566314,3.903489,-0.1777749,0.1119678,-0.01969122,0.9774823
2.751779,0.5969663,1.565944,3.903823,-0.1748201,0.1047742,-0.02012351,0.978803
2.766577,0.5957575,1.565522,3.904173,-0.1715121,0.0966784,-0.02074211,0.9802076
2.779936,0.5944899,1.565107,3.904603,-0.1470803,-0.2944924,-0.08419836,0.9405065
2.791813,0.5932355,1.564731,3.903955,-0.1439361,-0.3041167,-0.08313119,0.9380218
2.806009,0.5918724,1.564269,3.903163,-0.1406366,-0.3146785,-0.08216925,0.9351187
2.821212,0.5903756,1.563745,3.9022,-0.1369552,-0.3255217,-0.08145581,0.9320108
2.835013,0.5887937,1.56315,3.901166,-0.1329523,-0.3374043,-0.08066066,0.9284266
2.849266,0.5871661,1.562558,3.899998,-0.128773,-0.3501013,-0.07981388,0.924379
2.863339,0.5855213,1.562006,3.898707,-0.1242017,-0.3633451,-0.0795662,0.9199041
2.87802,0.583847,1.561339,3.897364,-0.1193292,-0.3761883,-0.0802184,0.9153184
2.8922,0.582289,1.560627,3.896085,-0.114438,-0.3888944,-0.08075405,0.9105734
2.906531,0.5807872,1.559872,3.894826,-0.1097594,-0.4015047,-0.08051235,0.9056846
2.920627,0.5792951,1.559244,3.893465,-0.1052121,-0.4142008,-0.07948344,0.9005834
2.934188,0.5778992,1.55865,3.892036,-0.1010046,-0.4268909,-0.07850571,0.8952091
2.94828,0.5765297,1.558065,3.890587,-0.09687675,-0.4393657,-0.07783236,0.8896712
2.962361,0.5752604,1.557412,3.889158,-0.09278785,-0.4513116,-0.07741214,0.8841469
2.976794,0.574068,1.556785,3.887818,-0.08891526,-0.4626526,-0.07696944,0.8787049
2.99019,0.5729809,1.556222,3.886521,-0.08537727,-0.4733842,-0.07607349,0.8734019
3.003395,0.5718945,1.555672,3.885203,-0.08202139,-0.4837663,-0.0750095,0.8681107
3.017845,0.5708259,1.555128,3.883787,-0.07905054,-0.4940132,-0.07346325,0.8627313
3.032784,0.5698381,1.554483,3.882417,-0.07576048,-0.5038788,-0.07235067,0.8573983
3.045641,0.5689823,1.553725,3.881121,-0.07196745,-0.5128855,-0.07140283,0.8524501
3.058771,0.5682991,1.552925,3.879997,-0.06788416,-0.521067,-0.07009833,0.8479193
3.073098,0.5676887,1.552153,3.879004,-0.06382701,-0.5288098,-0.06816185,0.8435878
3.087194,0.5671723,1.551502,3.878089,-0.06002869,-0.5356419,-0.06582491,0.8397329
3.101284,0.5664417,1.550993,3.876989,-0.05678336,-0.5424781,-0.06350721,0.8357392
3.115441,0.5656694,1.550542,3.875829,-0.0543217,-0.5494264,-0.06167712,0.8314902
3.12967,0.565001,1.550115,3.874816,-0.05173929,-0.5562454,-0.06085206,0.8271708
3.143184,0.564465,1.549643,3.873919,-0.04894159,-0.5625982,-0.06102401,0.8230212
3.157311,0.5640708,1.549059,3.873186,-0.04599329,-0.5680833,-0.06119388,0.8194031
3.171568,0.5637184,1.548505,3.872375,-0.04299027,-0.5733346,-0.06033139,0.8159654
3.185078,0.5632853,1.54813,3.871449,-0.04042614,-0.5785953,-0.05852618,0.8125071
3.198847,0.5627729,1.547828,3.870417,-0.03806008,-0.5842803,-0.05728295,0.8086326
3.213228,0.5622868,1.547391,3.869361,-0.03554379,-0.5901315,-0.05662271,0.8045341
3.226756,0.5618094,1.546875,3.868332,-0.03278814,-0.5960202,-0.05614985,0.8003325
3.240318,0.5613908,1.546187,3.867335,-0.03021833,-0.6019227,-0.05436572,0.7961284
3.254141,0.5609847,1.545474,3.86632,-0.02768467,-0.6079162,-0.05130104,0.7918584
3.268327,0.5605055,1.544958,3.865089,-0.02514625,-0.6142665,-0.04787197,0.7872438
3.282768,0.5599419,1.544547,3.863746,-0.02256907,-0.6208969,-0.04588015,0.782223
3.296222,0.5594004,1.544156,3.862273,-0.01999286,-0.6277598,-0.04508962,0.7768429
3.31064,0.558879,1.543757,3.860786,0.001207041,-0.8816895,-0.04834793,0.4693452
3.324023,0.5596393,1.543281,3.8594,0.003461396,-0.8862174,-0.04704782,0.4608614
3.337835,0.5604572,1.542714,3.858062,0.005451094,-0.8907585,-0.04492831,0.4522178
3.352369,0.5612481,1.542205,3.856807,0.007367278,-0.8951865,-0.04217007,0.4436314
3.366065,0.5620538,1.54175,3.855536,0.009576991,-0.8992072,-0.03947511,0.4356335
3.379996,0.5626661,1.541365,3.854347,0.01127426,-0.9029422,-0.03727657,0.4279938
3.393907,0.5633384,1.540954,3.853184,0.0127944,-0.9063463,-0.03552625,0.4208453
3.407322,0.5639656,1.540565,3.852092,0.01389087,-0.9095498,-0.03371805,0.413992
3.421753,0.5644938,1.540261,3.851158,0.0149925,-0.9123187,-0.03211515,0.4079441
3.435507,0.564943,1.540043,3.850343,0.01617889,-0.9145308,-0.03071629,0.4030239
3.449518,0.5652382,1.539735,3.849658,0.01712897,-0.9162463,-0.02959731,0.3991532
3.463558,0.5654148,1.5394,3.849178,0.01768251,-0.9174808,-0.02838156,0.3963723
3.477476,0.5655384,1.539114,3.848759,0.01803736,-0.9183551,-0.02711868,0.3944152
3.491535,0.5655828,1.538888,3.84838,0.01850021,-0.91885,-0.02602929,0.3933128
3.505469,0.5655918,1.538705,3.848043,0.01899588,-0.9192282,-0.02494427,0.3924748
3.519096,0.5654714,1.538456,3.847796,0.01922732,-0.919308,-0.02369042,0.3923543
3.533201,0.5652923,1.53816,3.84761,0.01962189,-0.9190534,-0.02239512,0.3930069
3.547419,0.5649488,1.537851,3.847478,0.02010869,-0.9187599,-0.02122068,0.3937331
3.561194,0.5646451,1.537595,3.847365,0.02068402,-0.9182109,-0.01989645,0.3950508
3.57491,0.5643482,1.537496,3.847229,0.02040846,-0.9178312,-0.018636,0.3960078
3.589319,0.5641353,1.537493,3.84703,0.02031339,-0.9175138,-0.01792233,0.3967805
3.602585,0.5639208,1.537528,3.846798,0.0205193,-0.9172256,-0.01807002,0.3974289
3.616583,0.5636727,1.537375,3.846623,0.02074076,-0.9170132,-0.01830588,0.3978965
3.63099,0.563467,1.537163,3.846468,0.02089978,-0.9168115,-0.01803261,0.3983652
3.644242,0.5632843,1.536903,3.846338,0.02115465,-0.9167406,-0.01745938,0.3985407
3.658093,0.563117,1.536728,3.846102,0.02176605,-0.9166928,-0.01679063,0.398646
3.672237,0.5629196,1.536655,3.845889,0.02260089,-0.916618,-0.01607003,0.3988014
3.686285,0.5626286,1.536637,3.845707,0.02321482,-0.9164451,-0.01573859,0.3991765
3.70019,0.5622714,1.536805,3.845512,0.0236337,-0.9161932,-0.01576995,0.3997285
3.714142,0.5618122,1.53701,3.845292,0.02392046,-0.9158165,-0.01685781,0.4005294
3.728186,0.561394,1.537208,3.845135,0.02412075,-0.9154306,-0.01820101,0.4013401
3.742051,0.5610433,1.537431,3.845098,0.02416385,-0.9149978,-0.01994296,0.4022405
3.755963,0.5607205,1.5376,3.845118,0.02441959,-0.914543,-0.02154626,0.4031755
3.770465,0.5603437,1.537783,3.845199,0.02459748,-0.9141389,-0.02276999,0.4040135
3.783609,0.5599645,1.538149,3.845294,0.0247328,-0.913638,-0.02412391,0.4050578
3.798012,0.5595313,1.538511,3.845412,0.02518962,-0.912978,-0.02606216,0.4063956
3.811908,0.559025,1.538871,3.845608,0.0257384,-0.9121566,-0.02847434,0.4080409
3.826101,0.5585497,1.539212,3.845871,0.02627021,-0.9112284,-0.03100053,0.4098923
3.839957,0.5580055,1.539496,3.84621,0.02681928,-0.9101374,-0.03365142,0.4120658
3.853743,0.5574387,1.539747,3.846608,0.02745371,-0.9088485,-0.03607671,0.4146558
3.867827,0.5568253,1.53995,3.847142,0.02807183,-0.9074588,-0.03819532,0.4174586
3.881516,0.5561274,1.540116,3.847735,0.02851876,-0.9058607,-0.04007067,0.4207109
3.895354,0.5553482,1.540303,3.848442,0.0294551,-0.9038881,-0.04180723,0.4247009
3.909898,0.5544053,1.540565,3.849268,0.0309633,-0.9013274,-0.04390123,0.429794
3.923696,0.5532983,1.540737,3.850372,0.03253955,-0.8978337,-0.04620491,0.4366931
3.937598,0.5520172,1.540835,3.851759,0.03338613,-0.8937682,-0.04798648,0.4447038
3.951366,0.5506603,1.540852,3.853315,0.03358642,-0.8892317,-0.04909236,0.4535735
3.965365,0.5493009,1.540751,3.855127,0.03410701,-0.883766,-0.04968664,0.464032
3.979488,0.5479099,1.540611,3.85713,0.03535487,-0.8777099,-0.05008188,0.4752548
3.992966,0.5464092,1.540423,3.859413,0.03694267,-0.870413,-0.05032569,0.4883479
4.007098,0.5448244,1.540244,3.861865,0.03764486,-0.8625723,-0.05027632,0.5020201
4.020862,0.5433028,1.540127,3.864363,0.0368461,-0.8546253,-0.04993885,0.5155229
4.03502,0.5418757,1.540005,3.866836,0.0360861,-0.8465029,-0.04995688,0.5288054
4.049095,0.5405813,1.539814,3.869406,0.0354497,-0.8380923,-0.05001767,0.542073
4.062967,0.539335,1.539511,3.872089,0.03509506,-0.8295478,-0.04973631,0.5551084
4.076809,0.5382819,1.539101,3.874855,0.03523698,-0.8206012,-0.04894635,0.5683102
4.091194,0.5372953,1.538682,3.877648,0.03572351,-0.8112037,-0.04784545,0.5817074
4.105129,0.5363708,1.538323,3.880455,0.03568461,-0.8017631,-0.0463596,0.594772
4.118963,0.5355856,1.537972,3.883156,0.03566982,-0.7923935,-0.04494576,0.6073056
4.13324,0.5349246,1.537656,3.885734,0.03539708,-0.7835128,-0.04368372,0.6188266
4.146811,0.5342832,1.537415,3.888188,0.03520102,-0.7751609,-0.04266581,0.629338
4.160876,0.5337244,1.537299,3.890497,0.01680753,-0.4634556,-0.05318641,0.8843629
4.175214,0.5351104,1.537067,3.892553,0.01757429,-0.4511859,-0.05446997,0.8905929
4.188797,0.5365587,1.536701,3.894565,0.01844952,-0.4386474,-0.0551822,0.8967738
4.203078,0.5381429,1.53625,3.896484,0.01919483,-0.4264652,-0.05431364,0.9026677
