0.8310233,-0.2937679,1.548041,602.4717,0.005701397,-0.9873543,0.05293656,0.1493216
0.8448922,-0.2998542,1.547179,602.4741,0.005498789,-0.9873666,0.05362673,0.1490011
0.8591939,-0.3057174,1.546054,602.4755,0.006140765,-0.9872472,0.05523728,0.1491785
0.8733636,-0.3115539,1.545177,602.4776,0.007687917,-0.9870932,0.05878888,0.1487685
0.8875036,-0.3169918,1.54431,602.4792,0.0100867,-0.9867855,0.06428014,0.1483943
0.9022103,-0.3217668,1.542876,602.481,0.01440439,-0.9862699,0.07159767,0.1481157
0.9164311,-0.3258495,1.541235,602.4828,0.01850122,-0.985728,0.07939205,0.1472926
0.9299207,-0.3296671,1.540102,602.4848,0.0197705,-0.9853573,0.08903106,0.1440621
0.9439521,-0.3333015,1.539699,602.4865,0.0200923,-0.98516,0.09547475,0.1412125
0.9576179,-0.3363027,1.540254,602.4875,0.02111229,-0.9849554,0.09874308,0.1402392
0.9718106,-0.3392591,1.541093,602.4881,0.02029048,-0.9852469,0.09858551,0.1384125
0.9851047,-0.3425665,1.541442,602.4891,0.01647997,-0.9860295,0.09844764,0.1333512
0.9992446,-0.3451128,1.541008,602.4904,0.01323538,-0.9866414,0.09898928,0.1287049
1.013366,-0.3475494,1.540394,602.492,0.01269561,-0.9869269,0.101568,0.1244914
1.026939,-0.3506918,1.540295,602.4935,0.01317786,-0.9868343,0.1054162,0.1219507
1.041003,-0.3539028,1.540776,602.4947,0.01182582,-0.9867502,0.1086146,0.1199462
1.054614,-0.3570671,1.541184,602.4957,0.009490214,-0.9869023,0.1100572,0.1175644
1.068872,-0.3599147,1.541547,602.4963,0.006495107,-0.9872339,0.1107158,0.1143208
1.083038,-0.3627205,1.541946,602.4966,0.00627216,-0.9876482,0.1098198,0.1115867
1.09662,-0.365633,1.541828,602.4966,0.009177044,-0.987875,0.1087593,0.1104107
1.110545,-0.3687114,1.541843,602.4966,0.01186614,-0.9879813,0.1085267,0.1094269
1.124461,-0.3719854,1.541947,602.4965,0.01354391,-0.9880459,0.1092796,0.1078894
1.138318,-0.3749609,1.542006,602.4961,0.01270882,-0.9882096,0.1102628,0.105464
1.152364,-0.3778172,1.542044,602.4957,0.01198393,-0.9882779,0.1119862,0.1030653
1.16631,-0.3806915,1.542322,602.4948,0.01343678,-0.9880829,0.1144843,0.1020051
1.180142,-0.3835545,1.542742,602.494,0.01599403,-0.9877746,0.1155788,0.1033791
1.194243,-0.3868752,1.543231,602.4929,0.01793579,-0.9874074,0.1166574,0.105338
1.208058,-0.3900356,1.543987,602.4915,0.01928175,-0.987114,0.1171839,0.1072486
1.222166,-0.392971,1.544496,602.4898,0.02019806,-0.9869831,0.1168132,0.1086802
1.23604,-0.3960695,1.544431,602.4883,0.02055152,-0.9870763,0.1165309,0.1080676
1.249739,-0.3990278,1.544016,602.4866,0.02257113,-0.9869797,0.1174062,0.1075994
1.263748,-0.4020023,1.543635,602.485,0.02585963,-0.986582,0.1191904,0.1085409
1.277904,-0.4054089,1.543532,602.4832,0.0282944,-0.9860983,0.1210771,0.1102273
1.291337,-0.4088182,1.543537,602.4813,0.02701958,-0.9857773,0.1223016,0.1120521
1.305535,-0.4118958,1.543584,602.4792,0.02362133,-0.9857258,0.1230556,0.1124462
1.319713,-0.4150047,1.543853,602.4768,0.02062038,-0.9858739,0.1230149,0.1117811
1.333643,-0.4177094,1.543811,602.4742,0.02106794,-0.985911,0.1221315,0.1123376
1.347527,-0.4206572,1.54338,602.472,0.02261755,-0.985683,0.1227349,0.1133741
1.361787,-0.4239578,1.542801,602.4697,0.0234738,-0.985382,0.1245631,0.113823
1.375393,-0.4267797,1.542425,602.4672,0.02340773,-0.9851391,0.1267441,0.11353
1.388803,-0.4291506,1.54203,602.4645,0.02338809,-0.985055,0.1281147,0.1127225
1.402827,-0.4313459,1.54171,602.4616,0.02303122,-0.985152,0.1289875,0.1109392
1.416688,-0.4335175,1.54111,602.4589,0.0229287,-0.9852872,0.1292572,0.1094356
1.43401,-0.435647,1.540475,602.4561,0.02329246,-0.98526,0.1295695,0.1092344
1.444095,-0.437705,1.539605,602.4534,0.02335213,-0.9852068,0.1299944,0.1091961
1.457882,-0.4399433,1.538953,602.4506,0.02214247,-0.9852491,0.1306606,0.108267
1.471712,-0.4423809,1.538139,602.4475,0.02096042,-0.9855174,0.1298107,0.107077
1.48703,-0.4441519,1.537356,602.4446,0.02175704,-0.985553,0.128291,0.1084141
1.499247,-0.4459467,1.536428,602.4418,0.02143324,-0.9856122,0.127015,0.1094373
1.512698,-0.4480047,1.535563,602.4391,0.01956758,-0.9856076,0.1270348,0.1098054
1.526949,-0.4502926,1.534986,602.4362,0.01705141,-0.9853951,0.1288773,0.1099844
1.541135,-0.4529295,1.534614,602.433,0.01602376,-0.9849755,0.130613,0.1118353
1.555451,-0.4543066,1.534685,602.4298,0.0156798,-0.9846575,0.1315222,0.1136042
1.569673,-0.4565792,1.535308,602.4261,0.01283693,-0.9845698,0.1321678,0.1139709
1.583778,-0.4584227,1.536677,602.4214,0.01205792,-0.9848421,0.1309909,0.1130585
1.598124,-0.4600611,1.536997,602.4182,0.01301114,-0.985271,0.1283582,0.1122328
1.611666,-0.4615364,1.536432,602.4149,0.01357419,-0.9854067,0.1274538,0.1120051
1.625148,-0.4634933,1.535716,602.412,0.01185929,-0.9854583,0.1284004,0.1106562
1.639929,-0.4653111,1.534761,602.4089,0.01089014,-0.9853686,0.1299425,0.1097507
1.6542,-0.4666882,1.533923,602.4057,0.01183769,-0.9851781,0.131239,0.1098207
1.668496,-0.4683819,1.53317,602.4023,0.01361161,-0.984908,0.1330813,0.1098203
1.682491,-0.4702415,1.532717,602.3989,0.01540437,-0.9846118,0.1354475,0.1093453
1.697173,-0.4720554,1.532735,602.3956,0.01702022,-0.9842135,0.1384582,0.1089207
1.710916,-0.4747124,1.532138,602.3921,0.01648922,-0.9844382,0.1394042,0.1057169
1.724507,-0.4764309,1.53152,602.3895,0.01776477,-0.9842625,0.1416626,0.1041329
1.738473,-0.4784441,1.530498,602.3866,0.01990644,-0.9839048,0.1446591,0.1029994
1.752289,-0.4799242,1.529773,602.3839,0.02255958,-0.9835366,0.1474962,0.10194
1.766037,-0.481143,1.529344,602.3812,0.02443135,-0.9831203,0.1504443,0.1012142
1.779915,-0.4831238,1.529289,602.3782,0.02329866,-0.9829623,0.1531607,0.09891623
1.793607,-0.4849873,1.529382,602.3752,0.02159408,-0.9831474,0.1534247,0.09703603
1.807786,-0.4866686,1.529568,602.3722,0.02081364,-0.9835924,0.151468,0.09576225
1.821714,-0.4884195,1.529628,602.3692,0.02225451,-0.984095,0.1488872,0.09431183
1.83551,-0.4900217,1.529652,602.3665,0.02456795,-0.9845983,0.1460157,0.09296414
1.849715,-0.4919786,1.529775,602.3636,0.0261424,-0.9849244,0.1448027,0.09095427
1.863521,-0.4942875,1.530035,602.3609,0.02515626,-0.9854404,0.1437072,0.08730799
1.877321,-0.4964466,1.530577,602.3581,0.02437792,-0.9859747,0.1424201,0.08352393
1.891333,-0.4987345,1.531404,602.3552,0.0245544,-0.9865463,0.1402139,0.08039784
1.905017,-0.5006056,1.531654,602.3524,0.0254389,-0.987066,0.137741,0.07798126
1.919194,-0.5021,1.531549,602.3499,0.0270644,-0.9873092,0.1372457,0.07517987
1.932879,-0.5035019,1.53147,602.3475,0.03000097,-0.9871596,0.1396623,0.07148808
1.94692,-0.5054474,1.531689,602.3448,0.03209642,-0.9870603,0.1422059,0.06677923
1.961318,-0.5074329,1.532407,602.3419,0.03456422,-0.9869649,0.1438183,0.06341967
1.974946,-0.5096989,1.533267,602.3389,0.03677998,-0.9871683,0.142924,0.06098291
1.988429,-0.511713,1.5338,602.3361,0.03767362,-0.987595,0.1405417,0.05903357
2.002559,-0.5135078,1.533898,602.3332,0.03874967,-0.9879531,0.1389006,0.05616152
2.016245,-0.5152702,1.534211,602.3305,0.04201117,-0.9879071,0.1391161,0.05405286
2.030019,-0.5176296,1.534679,602.3275,0.04563218,-0.9878331,0.1394162,0.05164003
2.044431,-0.5204544,1.535151,602.3245,0.04741318,-0.9878702,0.139287,0.04963702
2.058417,-0.5234051,1.535878,602.3215,0.04753613,-0.9879594,0.1391651,0.04806051
2.072615,-0.5266733,1.537274,602.3181,0.04545091,-0.9883025,0.1380453,0.04621693
2.086548,-0.5303116,1.538538,602.3145,0.04092156,-0.9890755,0.1346438,0.04388955
2.10046,-0.5339689,1.539596,602.3112,0.03707488,-0.9898754,0.1304544,0.04187906
2.11395,-0.5372353,1.540841,602.308,0.03382346,-0.9905931,0.1265019,0.03973472
2.13009,-0.540906,1.541861,602.305,0.0317403,-0.9912053,0.1223149,0.03929093
2.142287,-0.5445929,1.542999,602.3021,0.02934491,-0.9916624,0.1192591,0.03901181
2.155984,-0.5483217,1.543794,602.2994,0.02828461,-0.9919392,0.1166188,0.04070312
2.169273,-0.5522509,1.544562,602.2966,0.02650198,-0.9922202,0.1142166,0.041852
2.183057,-0.5560865,1.54498,602.2941,0.0239296,-0.9925336,0.111708,0.0427314
2.196866,-0.5596609,1.545209,602.2917,0.02009743,-0.9928282,0.1097598,0.04290783
2.211251,-0.5629234,1.54523,602.2894,0.01595622,-0.9930359,0.1092089,0.04121497
2.225301,-0.5658045,1.545348,602.287,0.01289035,-0.9932466,0.1083428,0.03945917
2.239426,-0.5687809,1.545582,602.2847,0.01454863,-0.9932613,0.1086873,0.03751707
2.253487,-0.571785,1.545571,602.2823,0.01719878,-0.9933316,0.1083411,0.03548178
2.267544,-0.5746393,1.545361,602.2804,0.01772898,-0.9932598,0.109647,0.03314224
2.281493,-0.5775843,1.54515,602.2785,0.01565364,-0.9931364,0.1119917,0.02988675
2.295677,-0.5803852,1.545206,602.2767,0.0120586,-0.9929867,0.1147697,0.02569464
2.309494,-0.582674,1.545526,602.2747,0.009980034,-0.9929167,0.1163267,0.02202341
2.323686,-0.5848465,1.546071,602.2729,0.009388171,-0.9929972,0.1163118,0.0184468
2.337692,-0.5872192,1.546802,602.2706,0.007935993,-0.9932576,0.1148932,0.01326784
2.351961,-0.5896912,1.547494,602.2686,0.005306348,-0.9936013,0.1125799,0.007357359
2.365765,-0.5923681,1.548186,602.2664,0.001802638,-0.9938428,0.1107824,0.0008319914
2.380853,-0.5949068,1.548929,602.2644,-0.0004897006,-0.9939852,0.109401,-0.004971862
2.39325,-0.5975056,1.549574,602.2625,-0.00086537,-0.9940752,0.1082355,-0.009949625
2.40729,-0.6002808,1.550346,602.2605,-0.0006152578,-0.9940943,0.1074787,-0.01498637
2.421424,-0.6030626,1.551369,602.2585,0.0005733632,-0.9940746,0.1069117,-0.01963025
2.435397,-0.6058178,1.552152,602.2565,0.00135104,-0.9940842,0.1059083,-0.0240491
2.450024,-0.6085644,1.552752,602.2548,0.002165869,-0.9940118,0.1055741,-0.02811196
2.463176,-0.6113729,1.553284,602.2529,0.002841655,-0.9939232,0.1052955,-0.03196281
2.476948,-0.6142139,1.55373,602.2511,0.003801972,-0.9938517,0.1048746,-0.03529739
2.491048,-0.617198,1.554252,602.2493,0.004796959,-0.9937906,0.1044711,-0.03799081
2.505381,-0.6201954,1.554573,602.2474,0.00509781,-0.9937422,0.1039774,-0.04048777
2.519432,-0.6230545,1.554819,602.2457,0.004558809,-0.9936655,0.1037529,-0.04293674
2.533163,-0.6260023,1.555056,602.244,0.002361514,-0.9935338,0.1036937,-0.0461815
2.547144,-0.628747,1.555395,602.2424,-0.0006210022,-0.9933381,0.103821,-0.05000487
2.56115,-0.6313343,1.555925,602.2407,-0.002712239,-0.9931573,0.1036618,-0.05371732
2.574733,-0.6340504,1.556396,602.239,-0.004088916,-0.9930345,0.102845,-0.05734947
2.588698,-0.6366348,1.556696,602.2375,-0.004681736,-0.9929672,0.1018388,-0.06019297
2.602885,-0.6393166,1.557027,602.236,-0.005915139,-0.992891,0.1007843,-0.06304994
2.616497,-0.6419487,1.557333,602.2346,-0.007883333,-0.9927566,0.09997145,-0.0661675
2.630529,-0.644455,1.557482,602.2334,-0.01050145,-0.9925011,0.09961691,-0.07005531
2.644804,-0.6469231,1.557531,602.2322,-0.01317794,-0.9920827,0.09996454,-0.07487026
2.65853,-0.649477,1.557745,602.2309,-0.01525999,-0.9916252,0.1004626,-0.07971278
2.67233,-0.6521101,1.558218,602.2293,-0.01645149,-0.9911717,0.1010522,-0.08424088
2.686662,-0.6547556,1.558543,602.2277,-0.01675693,-0.9909015,0.1009291,-0.0874472
2.700317,-0.6573114,1.558693,602.2262,-0.01703476,-0.9907444,0.1002585,-0.08991063
2.714144,-0.6600466,1.558749,602.2249,-0.01797972,-0.9905593,0.09907411,-0.09302393
2.728233,-0.6627979,1.558969,602.2236,-0.01939432,-0.9902854,0.09798353,-0.09673735
2.742085,-0.6654739,1.559282,602.2223,-0.02074184,-0.9899515,0.09696122,-0.1008193
2.756141,-0.6682377,1.559652,602.2211,-0.02172325,-0.9895551,0.09657367,-0.1047965
2.770324,-0.671011,1.559896,602.2198,-0.02231793,-0.9891978,0.09624036,-0.1082943
2.784168,-0.6739588,1.560173,602.2184,-0.02379968,-0.9888752,0.09532637,-0.111681
2.797952,-0.6770315,1.560599,602.2168,-0.02581056,-0.9885654,0.09353891,-0.1154239
2.812004,-0.6802092,1.560836,602.2153,-0.02718228,-0.9883335,0.09111705,-0.1189776
2.826205,-0.6833935,1.560883,602.2141,-0.02662934,-0.9882113,0.0893578,-0.1214269
2.840323,-0.6865034,1.560795,602.213,-0.02424316,-0.9881695,0.08900082,-0.1225249
2.853597,-0.6896334,1.560618,602.212,-0.02168603,-0.9881077,0.08972864,-0.1229708
2.867795,-0.6928749,1.560625,602.2108,-0.01961619,-0.9881296,0.09075785,-0.1223859
2.881763,-0.6961546,1.560778,602.2095,-0.01848182,-0.9882438,0.09092137,-0.1215159
2.895376,-0.6994991,1.560942,602.2079,-0.01752067,-0.9884598,0.09025694,-0.1203912
2.90969,-0.7027273,1.561035,602.2064,-0.01645922,-0.988851,0.08912386,-0.118152
2.923641,-0.7058563,1.561013,602.2052,-0.01521138,-0.9892585,0.08861634,-0.1152542
2.93706,-0.7089224,1.561027,602.204,-0.0151124,-0.9894729,0.08899005,-0.1131198
2.950999,-0.7118092,1.561163,602.2026,-0.01617245,-0.9896126,0.08944876,-0.1113754
2.965112,-0.7146759,1.561311,602.2012,-0.01725166,-0.9897398,0.08925636,-0.1102315
2.978997,-0.7173033,1.561347,602.1998,-0.01735224,-0.989948,0.08844259,-0.1089956
2.993025,-0.7198009,1.561283,602.1985,-0.01608982,-0.99019,0.08770719,-0.1075759
3.007157,-0.7219992,1.560872,602.1973,-0.01404339,-0.9904216,0.08750789,-0.1058792
3.02105,-0.7241411,1.560315,602.1964,-0.01228879,-0.9905134,0.08849805,-0.1044054
3.034915,-0.7260303,1.55982,602.1954,-0.01175869,-0.9904311,0.0902261,-0.1037659
3.048709,-0.7276373,1.559644,602.1943,-0.01163488,-0.990227,0.09247861,-0.103746
3.062654,-0.7291012,1.559583,602.1929,-0.0111708,-0.9900383,0.09430697,-0.1039509
3.077217,-0.7303143,1.559429,602.1915,-0.01012312,-0.9898943,0.09537566,-0.1044532
3.090892,-0.7314816,1.558872,602.1904,-0.009296969,-0.9897686,0.09620728,-0.104958
3.104543,-0.7326107,1.558185,602.1892,-0.008909047,-0.9895824,0.09742789,-0.1056186
3.118591,-0.733572,1.557549,602.1882,-0.009128697,-0.9892954,0.09969499,-0.1061721
3.13361,-0.7343712,1.557172,602.1873,-0.01023905,-0.9889334,0.1023033,-0.1069588
3.146394,-0.735157,1.556895,602.1862,-0.01171751,-0.9885563,0.1046114,-0.1080539
3.160848,-0.7357874,1.556823,602.185,-0.01323074,-0.98821,0.1064531,-0.1092421
3.174342,-0.7362461,1.556747,602.1838,-0.014238,-0.9879491,0.1075604,-0.110385
3.188041,-0.736598,1.556738,602.1823,-0.01451878,-0.987789,0.1080946,-0.1112564
3.202492,-0.7368765,1.55692,602.1807,-0.01510119,-0.9876053,0.1083135,-0.1125883
3.215735,-0.7369413,1.557153,602.1791,-0.01581337,-0.9874165,0.1083732,-0.1140793
3.229753,-0.7368851,1.557206,602.1774,-0.01678044,-0.9872125,0.1082452,-0.1158141
3.24381,-0.7366943,1.557059,602.1757,-0.01762625,-0.9869603,0.1084684,-0.1176163
3.257888,-0.7363501,1.557022,602.1738,-0.01828628,-0.9866427,0.109224,-0.1194658
3.27176,-0.7358379,1.557232,602.1715,-0.01888154,-0.9862959,0.1103214,-0.1212156
3.28574,-0.7353096,1.557534,602.1691,-0.0191786,-0.986004,0.1112193,-0.1227138
3.299464,-0.7347183,1.55789,602.1664,-0.0197445,-0.9857499,0.1115301,-0.1243724
3.313333,-0.7340794,1.558136,602.1635,-0.02064941,-0.9855641,0.1111536,-0.1260245
3.327481,-0.7334929,1.558163,602.1603,-0.02192847,-0.985391,0.1102065,-0.1279787
3.34158,-0.7328787,1.558081,602.157,-0.02322369,-0.9851711,0.109554,-0.1299868
3.35558,-0.7322779,1.557919,602.1534,-0.02459513,-0.9848725,0.1095321,-0.1320013
3.369287,-0.7316895,1.557628,602.1495,-0.02559673,-0.98452,0.1102627,-0.1338192
3.383262,-0.7312479,1.557098,602.1457,-0.02552542,-0.984148,0.1121859,-0.1349654
3.397053,-0.730814,1.556377,602.1419,-0.02507345,-0.983768,0.11513,-0.1353408
3.410908,-0.7304535,1.55539,602.1378,-0.02467007,-0.983351,0.1188924,-0.1351919
3.424909,-0.7300634,1.554674,602.1334,-0.02482747,-0.9830371,0.121272,-0.1353323
3.438988,-0.7296181,1.554188,602.1286,-0.0253524,-0.982853,0.1222639,-0.1356798
3.452776,-0.7291584,1.553896,602.1236,-0.02581514,-0.982783,0.1224106,-0.1359675
3.466591,-0.7288151,1.553399,602.1186,-0.02575785,-0.982662,0.1234446,-0.1359171
3.481075,-0.7283039,1.552587,602.1138,-0.02475763,-0.9826019,0.1254905,-0.1346583
3.494871,-0.727807,1.551566,602.1091,-0.02368447,-0.9824768,0.1285358,-0.1328802
3.508654,-0.7272682,1.550702,602.1041,-0.02302162,-0.9823482,0.1313708,-0.131164
3.522429,-0.7267208,1.550159,602.0987,-0.02310889,-0.9822705,0.1333145,-0.129761
3.536521,-0.7260847,1.549504,602.0934,-0.02304766,-0.982317,0.1348194,-0.1278513
3.550821,-0.7255964,1.548641,602.0878,-0.02289563,-0.9824576,0.1359955,-0.1255316
3.564319,-0.7250261,1.547581,602.0825,-0.0229493,-0.982568,0.1377834,-0.1226763
3.578445,-0.7243586,1.546353,602.077,-0.02280634,-0.9826441,0.1401775,-0.1193353
3.592304,-0.7236385,1.545147,602.0714,-0.02285807,-0.9825922,0.1432087,-0.1161104
3.606216,-0.7228184,1.543874,602.0657,-0.02307582,-0.9825394,0.1464139,-0.1124595
3.620478,-0.7219,1.542487,602.0601,-0.02343363,-0.9823942,0.1499252,-0.1089733
3.634041,-0.7209396,1.541135,602.0544,-0.02377697,-0.9821876,0.1537444,-0.1053803
3.648017,-0.7198238,1.539843,602.0488,-0.0245932,-0.981966,0.1575583,-0.1015555
3.661896,-0.7186995,1.538804,602.0429,-0.02591968,-0.9816564,0.1615124,-0.09794334
3.675903,-0.717308,1.538093,602.0366,-0.02758351,-0.9813173,0.1654093,-0.09431475
3.690031,-0.7157345,1.537321,602.0302,-0.02955458,-0.9810017,0.1685567,-0.09138423
3.70409,-0.7139063,1.535702,602.0239,-0.03077737,-0.9808695,0.1707687,-0.08823887
3.717917,-0.7119961,1.533699,602.0177,-0.03192559,-0.9805734,0.1736004,-0.08555481
3.731694,-0.7100554,1.531542,602.0114,-0.03361192,-0.9799887,0.1774048,-0.08378625
3.74561,-0.7081366,1.529198,602.0048,-0.03555366,-0.9791249,0.1822482,-0.08268139
3.759671,-0.7061062,1.526583,601.9982,-0.03675711,-0.9780687,0.1881336,-0.08146343
3.773606,-0.7041988,1.523999,601.9919,-0.03735273,-0.9767493,0.1952973,-0.08015415
3.787418,-0.7022381,1.521909,601.9858,-0.03798748,-0.974984,0.2043472,-0.07877541
3.802052,-0.7002058,1.520317,601.9796,-0.03858888,-0.973011,0.2138305,-0.07770056
3.815407,-0.6981363,1.518899,601.9734,-0.03922012,-0.9712665,0.2217111,-0.07712105
3.829082,-0.6961584,1.517624,601.9671,-0.040041,-0.9698122,0.2278967,-0.07696876
3.843194,-0.694128,1.516301,601.9607,-0.04028105,-0.9687361,0.2323874,-0.07696965
3.857079,-0.6921425,1.514673,601.9544,-0.04036579,-0.9678472,0.2360837,-0.07685831
3.870734,-0.6902733,1.513013,601.9481,-0.04037023,-0.9670814,0.2391511,-0.077012
3.884829,-0.68855,1.511345,601.942,-0.04069391,-0.966173,0.2426491,-0.07730037
3.898799,-0.6870155,1.509622,601.9361,-0.04074004,-0.9652464,0.2460599,-0.07806689
3.912786,-0.6853352,1.507895,601.93,-0.04053587,-0.9642702,0.2496824,-0.07873201
3.927121,-0.6838522,1.505962,601.9241,-0.04040429,-0.9632852,0.2531402,-0.07980749
3.940804,-0.682271,1.503719,601.9184,-0.0400974,-0.962245,0.2568008,-0.08081067
3.954556,-0.6808376,1.501859,601.9135,-0.03950335,-0.9606853,0.2624805,-0.08140936
3.968562,-0.6796322,1.500117,601.9083,-0.03925388,-0.9586768,0.2695532,-0.0820913
3.982588,-0.6786814,1.49853,601.9033,-0.03937859,-0.9567816,0.2761,-0.08238435
3.996509,-0.6778736,1.497306,601.8981,-0.03992326,-0.9551489,0.28155,-0.08262253
4.010658,-0.6771421,1.496515,601.8929,-0.04124328,-0.9538486,0.2855009,-0.08343375
4.024286,-0.6762085,1.495759,601.8879,-0.04213656,-0.9527276,0.2888909,-0.08412391
4.038299,-0.6752539,1.495248,601.883,-0.04252596,-0.9516821,0.2920874,-0.0847224
4.052288,-0.6744299,1.49472,601.8782,-0.04221341,-0.9507456,0.2951408,-0.08481145
4.066191,-0.6736584,1.49439,601.8734,-0.04140815,-0.9500049,0.2977575,-0.08436099
4.08039,-0.6730709,1.494208,601.8684,-0.04104492,-0.9493872,0.2998667,-0.08401975
4.094046,-0.6726036,1.494166,601.8634,-0.04140468,-0.948787,0.3016195,-0.08434877
